state,industry,reference,percent_change_state_imputed
04,32326000,746.2,0.01432182915185709
04,41423100,363.2,-0.07044692461457358
04,41423200,115.2,-0.1087369698911278
04,41423300,247.3,-0.019714766202400646
04,41423400,696.4,-0.01858533688965991
04,41423500,136.6,-0.039153992422443884
04,41423600,358.5,-0.023964625632643344
04,41423700,289.5,-0.023256435924518648
04,41423800,720.5,-0.03054052548523678
04,41423930,102.4,-0.07922308100223885
04,41424100,126.2,-0.03416898450115702
04,41424300,153.9,-0.28829442253128545
04,41424400,801.5,-0.05026014875043994
04,41424500,69.5,0.059938803753184056
04,41424700,101.1,0.004095525853248905
04,41424800,204.2,-0.0054759750995417855
04,41424910,120.3,0.014376450643153404
04,44221100,381.7,0.012925051748373884
04,44221200,110.9,0.015953126284648178
04,44221300,53.4,-0.03370695821297576
04,41423900,295.2,-0.10570936149004373
04,41424200,240.1,-0.0018927472492459296
04,41424600,148,0.0018452785733280574
04,41424900,334.1,-0.03960189293220939
04,41425110,34,0.02106431429136002
04,41425120,499.1,-0.04083946545335704
04,41420000,5934.2,-0.0418063164170237
04,41423000,3221,-0.039939376407392535
04,41424000,2180.4,-0.04589366840887721
04,44220000,546.1,0.009896407018316844
04,42443141,48.2,-0.385718429789203
04,42443142,427.8,-0.2631905490367671
04,42444130,158.3,-0.03330675323737131
04,42444200,156.4,-0.04906400782697651
04,42445110,2538.5,0.0449051330280571
04,42445120,163.1,-0.06297992391295437
04,42445200,226.3,-0.23601951558480727
04,42445300,161.8,-0.10323937480228285
04,42446110,698.6,-0.032693450884247355
04,42448100,969.1,-0.574286712434393
04,42448200,195,-0.3645586803454074
04,42448300,125.7,-0.42658058842936797
04,42451130,36.5,-0.18655198469442613
04,42451140,33,-0.19020495273095583
04,42451200,79.3,-0.5225294588259537
04,42453100,56.9,-0.4466752360072823
04,42453210,92.6,-0.0870962694599311
04,42453300,180.4,-0.4833706872404334
04,42453220,135.2,-0.47916241896087053
04,42453900,354.5,-0.07330201051827712
04,42454100,373.9,-0.019137654848635388
04,42454200,41.6,-0.17075740611902868
04,42454310,70.7,0.03243389515395567
04,42454390,65.7,-0.06920679729102264
04,42444100,1150.7,0.03359756345722109
04,42451110,276.3,-0.2612147247179265
04,42451120,125.5,-0.3394745410443688
04,42441100,1309.4,-0.14288583280400358
04,42441200,165.6,-0.21160263269538715
04,42441300,588.7,-0.12459359205971166
04,42442000,470.7,-0.3671156983422962
04,42447000,947.2,-0.045334802365056937
04,42452200,1078.5,-0.2020832384750194
04,42452300,1968.3,0.07524388460380493
04,42446000,1058.3,-0.1091007166245398
04,42000000,15672,-0.11721348857423697
04,42441000,2063.7,-0.1431818350988373
04,42443000,475.3,-0.27488430275172593
04,42444000,1309.3,0.02421464031733367
04,42445000,3090.2,0.011460959017482897
04,42448000,1289.1,-0.5278956536660903
04,42451000,549.8,-0.3002207160388253
04,42452000,3046.8,-0.02292380025917018
04,42453000,820.4,-0.26010200969305786
04,42454000,551.2,-0.032558930066779124
04,43485300,70.5,-0.4402944746914078
04,43485400,212.2,-0.3948442437437536
04,43485500,108.9,-0.25571756438915894
04,43485900,117.7,-0.1919361650087792
04,43481000,511.2,-0.21836119476646398
04,43482000,159.9,-0.009871146702386535
04,43483000,64.9,-0.0927773544535716
04,43484000,1527.3,-0.03062955382410326
04,43486000,50.5,0.04391122965907712
04,43487000,36.7,-0.49930510832349506
04,43488000,763.8,-0.0864564732541836
04,43492000,847.8,0.05314351169832143
04,43493000,1207.8,-0.028576019065795433
04,50511110,121.4,-0.12485628579974084
04,50511200,486.3,-0.05689378375440712
04,50519130,287.6,-0.050266870554027454
04,50517311,510.1,-0.06430061217044203
04,50511100,283.7,-0.12051700358002582
04,50512000,456.3,-0.5750306121000334
04,50515000,263.3,-0.13444129824535977
04,50518000,349.6,-0.07512050538654702
04,50519000,354.4,-0.0507566403308366
04,50517000,700.5,-0.06536113115728603
04,55524100,1613.3,-0.0029568951339484784
04,55524200,1204.3,-0.015056732490756786
04,55522120,94.5,-0.007238850047817436
04,55522190,298.4,-0.014400147691688736
04,55523000,968.8,-0.004859869684358364
04,55521000,19.3,0.017104164663994004
04,55522110,1393.8,-0.007567270715633012
04,55522200,587.2,-0.02116209587164719
04,55522300,305.2,-0.01476145984792021
04,55531300,757.6,0.026002864984240204
04,55532100,228.7,-0.12700743598871067
04,55531100,622,-0.014759213265911675
04,55531200,371.4,0.014164542679697911
04,55532200,135.8,-0.13062717823421333
04,55532300,36.2,-0.1476574225811973
04,55532400,180.1,-0.04231999493970884
04,55533000,23.7,0.04560205267316386
04,60541940,408.4,-0.028347198055787892
04,60541100,1162.7,-0.03774129060264109
04,60541200,1038,-0.032435629554913636
04,60541300,1539.8,-0.02887884053169143
04,60541400,145.1,-0.11054155344767769
04,60541500,2252.7,-0.023658968228017718
04,60541600,1561.1,-0.030348537169461842
04,60541700,749.5,-0.0022119479997084746
04,60541800,492.6,-0.07139289066090082
04,60541900,766.1,-0.07212308137592538
04,60550000,2447.3,-0.03775392976246983
04,60561730,808.6,0.01978129745665891
04,60561300,3650.2,-0.2020246633601589
04,60561400,869.4,-0.0655268532625699
04,60561500,222.5,-0.1762635876241211
04,60561600,970.2,-0.024257908266916872
04,60562000,467,0.02943282505061362
04,60561700,2178.8,-0.029828151563038086
04,60561100,530.3,-0.00995145139425746
04,60561200,164.3,-0.018111946682297875
04,60561900,342.3,-0.071547506389118
04,65611100,1130.2,-0.024219596948885314
04,65611200,52.3,-0.06180731979392562
04,65611300,1804.3,-0.029942290332226396
04,65611400,81,-0.028445659854827943
04,65611500,116.4,-0.17178281143940222
04,65611600,487,-0.33484158349921145
04,65611700,161.7,-0.09106505104564755
04,65621310,141,-0.1037952210881865
04,65621320,140.9,-0.3622789301721402
04,65622200,149.1,-0.04773749993908649
04,65622100,4834,-0.001275733893912001
04,65622300,278.2,-0.004848244926624945
04,65621100,2722.9,-0.06206274634588538
04,65621200,977,-0.27875553877439263
04,65621400,980.2,-0.0501548333431906
04,65621600,1572.4,-0.047197771693475055
04,65623100,1592.2,-0.017776639208095912
04,65624100,2699.9,-0.05447714990499175
04,65624200,186,-0.010273461755649693
04,65624300,326,-0.17302496251427502
04,65624400,1038.6,-0.2881360310952693
04,65621300,987.8,-0.13653177010678075
04,65621500,289.6,-0.08198676300913998
04,65621900,325.3,-0.074467142361476
04,65623200,653,-0.036120256532444994
04,65623300,977.9,-0.01679209340763166
04,65623900,167.9,-0.02249495816608338
04,70711100,133.2,-0.5258506241231311
04,70711200,145.3,-0.5717430409721894
04,70711300,181.1,-0.4376226943711815
04,70711500,51.5,-0.4234686304790015
04,70713950,69.8,-0.8513233907637363
04,70712000,175.2,-0.31991226850943877
04,70713000,1785.5,-0.5787109179546782
04,70721100,2019.5,-0.412169361222797
04,70722400,397.6,-0.5852173413637793
04,70721200,72.7,-0.1588776759247419
04,70721199,24,-0.24826327885917565
04,70722000,12303.1,-0.2745442363193572
04,80811192,177.1,-0.24180951973431308
04,80811200,106.1,0.0463837032620078
04,80811300,228.6,0.03501136184521281
04,80811400,79.9,-0.042681445327357626
04,80812112,450.7,-0.6020797510490089
04,80812300,291.1,-0.06388438534550434
04,80812200,137.5,0.15010743252401892
04,80812900,363.7,-0.23359401972183813
04,80813930,113.6,-0.06811508346600226
04,80811100,967.2,-0.05010594514153799
04,80812113,120.3,-0.6909215102705101
04,80812190,172.8,-0.47311100181941546
04,80813200,186.2,0.03381132460649283
04,80813300,241.2,0.021558321808096692
04,80813400,388.2,-0.4411545179088262
04,80813900,485.6,0.01670955630010662
04,80813000,3025.6,0.007796759883890836
04,80000000,5941,-0.0895784765655564
04,80811000,1378.6,-0.025843609261057443
04,80812000,1537.2,-0.33854409445537703
04,90000000,22745,-0.05243034144707348
04,90919110,553.4,-5.674698032879233e-4
04,90919120,601.6,0.006050305941453393
05,10113300,54.5,-0.08161850930618508
05,10211000,156.6,-0.062187246344393765
05,10212100,50.4,-0.07628138974888199
05,10212200,40.8,-0.04255123101872316
05,10212300,97.4,-0.03476546784281653
05,10213000,314.5,-0.1884839284220089
05,10210000,659.7,-0.11821062165082896
05,20000000,7639,0.04398115814100079
05,30000000,12852,-0.04241809083183823
05,31327100,40.7,-0.06715883317251048
05,31327200,84.8,-0.07756052989496187
05,31331300,57.8,-0.053722313962420554
05,31331400,61.2,-0.012488173247310996
05,31331500,115.9,-0.15795248494265346
05,31332100,100.3,-0.045745192483172104
05,31332200,34.4,-0.03906755098904979
05,31332700,358,-0.038781725342694084
05,31332800,140.3,-0.04369219253789047
05,31332994,45.4,0.02972662993503572
05,31333110,75.9,-0.038574000008807285
05,31333300,95.4,-0.014721860898259553
05,31333500,176.8,-0.0741821471898444
05,31333600,97.7,-0.07238458145856796
05,31335200,61.8,-0.04750705266854194
05,31336419,88.1,0.05556587563299509
05,31336900,60.8,0.0373580227146606
05,31336600,142.9,-0.09059651855453765
05,31321100,92.9,-0.014654075323481952
05,31321200,84.2,-0.011270108194114004
05,31321990,69,-0.09023323945508677
05,31339100,330.7,-0.03575967588178297
05,31339920,43.5,-0.08770243749160411
05,31327300,201.9,0.004442283005128722
05,31327900,98.1,-0.046323151786370254
05,31331100,83.5,-0.003547231601191414
05,31331200,54.8,-0.07556961020165476
05,31332300,404.6,-0.021921704962540867
05,31332400,95.3,0.030870710071493335
05,31332600,67.7,-0.08784636312192062
05,31332900,283.4,0.002791272926526811
05,31333120,69.2,0.03737396925406533
05,31333130,69.6,-0.05590056399953891
05,31335100,47,-0.09845382675103187
05,31335300,145.7,-0.019799056675534166
05,31335900,149.5,-0.06011325890075081
05,31336100,243.1,-0.4994641914488849
05,31336200,168,-0.1752202980873444
05,31336300,587.7,-0.27232462731265383
05,31336411,245.1,0.035432788116537384
05,31336412,91.2,-0.09586566149586573
05,31336413,115.7,0.025367223005794526
05,31321900,233.6,-0.07188898692381807
05,31339900,292.2,-0.10121703542877514
05,31334100,169.3,0.04314966287680688
05,31334500,433.1,0.021311332827762763
05,31337000,386.4,-0.10742574872546717
05,31321000,410.6,-0.04604975399372602
05,31327000,425.6,-0.0304261845977567
05,31331000,372.7,-0.06900868861739784
05,31332000,1483.9,-0.025968818390946558
05,31333000,1109.9,-0.022311926522620262
05,31334000,1098.2,0.022400518839036043
05,31335000,404.5,-0.049778025262459114
05,31336000,1742.9,-0.1805549346673193
05,31339000,622.9,-0.06678655091731212
05,31334200,84.6,-0.0017641038640073825
05,31334400,378,0.018459919551505388
05,31334600,33.2,0.03724298833457418
05,32311300,81.4,-0.0725736663086124
05,32311400,174,0.030377560780545765
05,32311500,155.7,0.016318694260048727
05,32311600,535.5,0.06218798610009868
05,32311811,86.1,-0.23592865893189774
05,32329100,287.4,-0.1254592963193969
05,32329900,37.9,-0.04087601577487354
05,32322100,95.5,0.03363219410998941
05,32322210,150.1,0.01659852371224413
05,32324110,68.4,-0.0015776941781323606
05,32324190,45.6,-0.073946115230764
05,32325200,94.2,0.008938393327508787
05,32325300,37.3,0.05838256265521846
05,32325400,308.2,0.04774395014601951
05,32325500,65.1,-0.057187214507570805
05,32325600,111.2,0.04494398375962172
05,32326100,608.3,-0.0202216718538073
05,32326210,58.8,0.08575478086767263
05,32326290,78.9,-0.02534555280191697
05,32311100,63.7,0.06570118625195442
05,32311200,60,0.029228135493189367
05,32311800,314.9,-0.1054283692173007
05,32311700,34.9,-0.011937098508720934
05,32311900,234.1,0.0031851339269071133
05,32322220,55.7,0.022110109644782105
05,32322290,61.8,0.03753602169093806
05,32325100,153.4,0.03534618611768314
05,32325900,81.6,0.0025455495658004423
05,32313000,106.5,-0.12243326458542658
05,32314000,111.3,-0.07018012309497446
05,32315000,105,-0.2258135462755675
05,32323000,417.2,-0.10516477670062341
05,32311000,1655.4,0.002213516669944182
05,32322000,363.6,0.02331736681574159
05,32324000,114.3,-0.031220370422549104
05,32325000,851.1,0.027193150939800792
05,32326000,746.2,-0.012785761052660383
05,41423100,363.2,-0.021529920881375397
05,41423200,115.2,-0.059819966157929616
05,41423300,247.3,0.029202237530797537
05,41423400,696.4,0.030331666843538274
05,41423500,136.6,0.0097630113107543
05,41423600,358.5,0.02495237810055484
05,41423700,289.5,0.025660567808679535
05,41423800,720.5,0.018376478247961403
05,41423930,102.4,-0.030306077269040665
05,41424100,126.2,0.014748019232041165
05,41424300,153.9,-0.23937741879808727
05,41424400,801.5,-0.0013431450172417536
05,41424500,69.5,0.10885580748638224
05,41424700,101.1,0.05301252958644709
05,41424800,204.2,0.0434410286336564
05,41424910,120.3,0.06329345437635159
05,44221100,381.7,0.06184205548157207
05,44221200,110.9,0.06487013001784636
05,44221300,53.4,0.015210045520222426
05,41423900,295.2,-0.056792357756845546
05,41424200,240.1,0.047024256483952254
05,41424600,148,0.05076228230652624
05,41424900,334.1,0.00931511080098879
05,41425110,34,0.0699813180245582
05,41425120,499.1,0.008077538279841145
05,41420000,5934.2,0.00711068731617448
05,41423000,3221,0.008977627325805648
05,41424000,2180.4,0.003023335324320975
05,44220000,546.1,0.05881341075151503
05,42443141,48.2,-0.32326511707093575
05,42443142,427.8,-0.20073723631849982
05,42444130,158.3,0.02914655948089595
05,42444200,156.4,0.013389304891290754
05,42445110,2538.5,0.10735844574632436
05,42445120,163.1,-5.266111946871099e-4
05,42445200,226.3,-0.17356620286654
05,42445300,161.8,-0.040786062084015584
05,42446110,698.6,0.029759861834019907
05,42448100,969.1,-0.5118333997161257
05,42448200,195,-0.30210536762714013
05,42448300,125.7,-0.3641272757111007
05,42451130,36.5,-0.12409867197615887
05,42451140,33,-0.12775164001268857
05,42451200,79.3,-0.46007614610768643
05,42453100,56.9,-0.38422192328901505
05,42453210,92.6,-0.024642956741663835
05,42453300,180.4,-0.42091737452216615
05,42453220,135.2,-0.41670910624260327
05,42453900,354.5,-0.010848697800009854
05,42454100,373.9,0.043315657869631874
05,42454200,41.6,-0.10830409340076141
05,42454310,70.7,0.09488720787222293
05,42454390,65.7,-0.006753484572755375
05,42444100,1150.7,0.09605087617548835
05,42451110,276.3,-0.19876141199965924
05,42451120,125.5,-0.27702122832610154
05,42441100,1309.4,-0.08043252008573631
05,42441200,165.6,-0.1491493199771199
05,42441300,588.7,-0.06214027934144439
05,42442000,470.7,-0.3046623856240289
05,42447000,947.2,0.017118510353210326
05,42452200,1078.5,-0.13962992575675215
05,42452300,1968.3,0.1376971973220722
05,42446000,1058.3,-0.04664740390627253
05,42000000,15672,-0.054760175855969706
05,42441000,2063.7,-0.08072852238057004
05,42443000,475.3,-0.21243099003345867
05,42444000,1309.3,0.08666795303560093
05,42445000,3090.2,0.07391427173575016
05,42448000,1289.1,-0.465442340947823
05,42451000,549.8,-0.237767403320558
05,42452000,3046.8,0.03952951245909708
05,42453000,820.4,-0.1976486969747906
05,42454000,551.2,0.02989438265148814
05,43485300,70.5,-0.3804038493938059
05,43485400,212.2,-0.3349536184461517
05,43485500,108.9,-0.19582693909155702
05,43485900,117.7,-0.13204553971117727
05,43481000,511.2,-0.15847056946886207
05,43482000,159.9,0.05001947859521538
05,43483000,64.9,-0.032886729155969685
05,43484000,1527.3,0.029261071473498657
05,43486000,50.5,0.10380185495667904
05,43487000,36.7,-0.43941448302589314
05,43488000,763.8,-0.02656584795658168
05,43492000,847.8,0.11303413699592335
05,43493000,1207.8,0.031314606231806486
05,50511110,121.4,-0.053779073618234086
05,50511200,486.3,0.014183428427099631
05,50519130,287.6,0.0208103416274793
05,50517311,510.1,0.006776600011064726
05,50511100,283.7,-0.04943979139851906
05,50512000,456.3,-0.5039533999185266
05,50515000,263.3,-0.06336408606385302
05,50518000,349.6,-0.004043293205040266
05,50519000,354.4,0.020320571850670155
05,50517000,700.5,0.0057160810242207205
05,55524100,1613.3,0.007771506898801461
05,55524200,1204.3,-0.004328330458006846
05,55522120,94.5,0.003489551984932504
05,55522190,298.4,-0.0036717456589387965
05,55523000,968.8,0.005868532348391575
05,55521000,19.3,0.027832566696743943
05,55522110,1393.8,0.0031611313171169275
05,55522200,587.2,-0.010433693838897251
05,55522300,305.2,-0.004033057815170271
05,55531300,757.6,0.00493595720847162
05,55532100,228.7,-0.14807434376447925
05,55531100,622,-0.03582612104168026
05,55531200,371.4,-0.006902365096070673
05,55532200,135.8,-0.1516940860099819
05,55532300,36.2,-0.16872433035696588
05,55532400,180.1,-0.06338690271547742
05,55533000,23.7,0.024535144897395278
05,60541940,408.4,-0.014560102056748958
05,60541100,1162.7,-0.023954194603602152
05,60541200,1038,-0.018648533555874702
05,60541300,1539.8,-0.015091744532652496
05,60541400,145.1,-0.09675445744863875
05,60541500,2252.7,-0.009871872228978784
05,60541600,1561.1,-0.016561441170422908
05,60541700,749.5,0.01157514799933046
05,60541800,492.6,-0.05760579466186189
05,60541900,766.1,-0.058335985376886446
05,60550000,2447.3,-0.006042446403421997
05,60561730,808.6,-0.007216120319115005
05,60561300,3650.2,-0.2290220811359328
05,60561400,869.4,-0.09252427103834382
05,60561500,222.5,-0.203261005399895
05,60561600,970.2,-0.051255326042690785
05,60562000,467,0.002435407274839707
05,60561700,2178.8,-0.056825569338812
05,60561100,530.3,-0.03694886917003137
05,60561200,164.3,-0.04510936445807179
05,60561900,342.3,-0.09854492416489191
05,65611100,1130.2,-0.04858376780987139
05,65611200,52.3,-0.0861714906549117
05,65611300,1804.3,-0.054306461193212474
05,65611400,81,-0.05280983071581402
05,65611500,116.4,-0.1961469823003883
05,65611600,487,-0.3592057543601975
05,65611700,161.7,-0.11542922190663363
05,65621310,141,-0.13762078549206402
05,65621320,140.9,-0.3961044945760177
05,65622200,149.1,-0.08156306434296401
05,65622100,4834,-0.03510129829778952
05,65622300,278.2,-0.03867380933050246
05,65621100,2722.9,-0.0958883107497629
05,65621200,977,-0.31258110317827015
05,65621400,980.2,-0.08398039774706811
05,65621600,1572.4,-0.08102333609735257
05,65623100,1592.2,-0.05160220361197343
05,65624100,2699.9,-0.08830271430886927
05,65624200,186,-0.04409902615952721
05,65624300,326,-0.20685052691815253
