state,industry,reference,percent_change_state_imputed
04,41423300,246.3,0.097604208243811
04,41423400,703.7,0.04626407009230504
04,41423500,133.9,-0.007985403749310782
04,41423600,353.1,0.014740441315705066
04,41423700,286.2,0.03980624067175309
04,41423800,717.7,0.007547161641147548
04,41423930,101,-0.030609794642470156
04,41424100,126.8,0.018217443769470543
04,41424300,149.9,-0.07140539627320786
04,41424400,802.1,0.013637293949813278
04,41424500,67.5,0.057052588062027954
04,41424700,104.3,0.053304141629017865
04,41424800,203.5,0.03495412596356595
04,41424910,117.2,0.07622715512055411
04,44221100,383.4,0.046612184217757924
04,44221200,110.1,0.03680249349698772
04,44221300,53.6,0.03999328341659936
04,41423900,295.8,0.02022532943788924
04,41424200,235.6,0.03497310620325922
04,41424600,147,0.004913510208664484
04,41424900,325.9,0.04958290297344148
04,41425110,29.4,0.009141539052024306
04,41425120,484.4,-0.012603575178639081
04,41420000,5895.2,0.02134089813464879
04,41423000,3217.8,0.02650763815245949
04,41424000,2163.4,0.021511344683121658
04,44220000,547.4,0.043996604407552486
04,42443141,47.5,0.05349880743187385
04,42443142,421.9,-0.10725767015697873
04,42444130,158,0.06138341888772092
04,42444200,161.6,0.15463915268894923
04,42445110,2523.7,0.037492852570741864
04,42445120,163.6,-0.004788690043417754
04,42445200,224.3,-0.06575886947696119
04,42445300,162.8,0.01968221340059073
04,42446110,677.7,0.05060936915634351
04,42448100,958.1,-0.1808195759479223
04,42448200,187,-0.23795164493249343
04,42448300,126.7,-0.13759035526343644
04,42451130,35.3,0.1026132153576994
04,42451140,32.4,-0.10916938877617977
04,42451200,81,-0.45731753692432797
04,42453100,57.9,-0.07099550315725944
04,42453210,92.4,-0.11844632521948062
04,42453300,180.8,-0.09409567586883127
04,42453220,144.3,-0.0931427999159552
04,42453900,372.1,0.06422869929913433
04,42454100,410.3,0.11321926380114489
04,42454200,39.7,-0.0993290282576853
04,42454310,73,-0.009221716570717908
04,42454390,62.8,-0.010674469384608587
04,42444100,1131.6,0.08027388875004204
04,42451110,279.5,0.004360061962573325
04,42451120,133.5,-0.28216148199299207
04,42441100,1313.9,-0.024795819560415544
04,42441200,161.7,0.03187759809937862
04,42441300,567.9,0.013448865611329852
04,42442000,473.4,-0.03594229400079585
04,42447000,955.7,0.006050009841858661
04,42452200,1018.4,-0.010431423631144576
04,42452300,1981.1,0.07476931942371667
04,42446000,1033.2,-0.009843746757854821
04,42000000,15609.8,-0.002504407280699339
04,42441000,2043.5,-0.009682901358985196
04,42443000,469.2,-0.09082523797576292
04,42444000,1293,0.08648303023215576
04,42445000,3074.9,0.02800075563080484
04,42448000,1270.6,-0.1838591323210782
04,42451000,562.5,-0.12745087025766122
04,42452000,2999.4,0.04587575951273726
04,42453000,849.1,-0.02821709855167187
04,42454000,585.3,0.06569689442142068
04,43485300,73.6,-0.1455357909145173
04,43485400,206.1,-0.00984224303780068
04,43485500,101.3,-0.04859895886163945
04,43485900,113.4,-0.051038148862527444
04,43481000,516.9,-0.006348253038587659
04,43482000,159.4,0.07216864130281098
04,43483000,67.6,0.049810389574807434
04,43484000,1524.8,0.13857593531327272
04,43486000,51.3,0.12331927684887689
04,43487000,35.2,-0.05627823334073867
04,43488000,764.7,0.09335300945203806
04,43492000,882.8,0.33829404700691557
04,43493000,1327.7,0.229236660837163
04,50511110,123.3,-0.18014533155608337
04,50511200,501.8,0.0034349796479939965
04,50519130,286.3,0.036993237903947374
04,50517311,512.2,-0.07690898059340989
04,50511100,284.7,-0.1713376653141605
04,50512000,441.9,-0.39780025242756756
04,50515000,264.2,-0.12480320352015017
04,50518000,363,-0.04339188435506325
04,50519000,352,0.02418731674686503
04,50517000,708,-0.07632950400300653
04,55524100,1649.1,0.024528546064158663
04,55524200,1207,0.017286047745802113
04,55522120,93.4,0.0054539693142733325
04,55522190,295.2,0.013734930068206475
04,55523000,965.8,0.03950915531181254
04,55521000,19.5,0.05428420562217018
04,55522110,1400.1,-0.021896067215484094
04,55522200,583,0.06589963421873102
04,55522300,299.6,0.09482201672072899
04,55531300,756.4,-0.04432609810148669
04,55532100,230.4,-0.20209473210956053
04,55531100,628.1,-0.08865912011452304
04,55531200,368.5,-0.03464024775129537
04,55532200,142.5,-0.19361885491657804
04,55532300,34.6,-0.14179246814038904
04,55532400,176.8,-0.1684644530748698
04,55533000,23.2,-0.09554976576752261
04,60541940,411.8,0.12643396174014887
04,60541100,1165.3,0.010797204601384447
04,60541200,1027.7,0.04916971054109798
04,60541300,1546.2,0.03722333249533527
04,60541400,142.3,-0.0034496823803881194
04,60541500,2239.4,0.029598021204003677
04,60541600,1574.3,0.05215293929813791
04,60541700,762.7,0.09607432067824306
04,60541800,486.9,-0.061911963362065725
04,60541900,763.9,0.043351798756696036
04,60550000,2425,-0.053793814432989806
04,60561730,824.7,0.003068034792476637
04,60561300,3593.1,-0.0981309659798385
04,60561400,864.7,-0.10721439106623276
04,60561500,220.8,-0.3220217067474693
04,60561600,957,-0.06448541807362429
04,60562000,458.5,-0.03399926826660071
04,60561700,2197.7,-0.039410229036581645
04,60561100,545.3,-0.0011609818971674013
04,60561200,164.7,-0.07827566651621876
04,60561900,333,-0.11718670870594938
04,65611100,1093.5,0.002869823190507881
04,65611200,52,-0.09105582135242063
04,65611300,1782.2,-0.04725257040070141
04,65611400,75,-0.0725942828908821
04,65611500,121,-0.08813147297352675
04,65611600,488.9,-0.09147749009071848
04,65611700,166.2,0.007694525773377814
04,65621310,144.7,0.05389382090140893
04,65621320,141.6,0.019697802644270568
04,65622200,161.3,-0.02263204139414421
04,65622100,4798.3,0.01113636327914247
04,65622300,276.5,0.014461689582358939
04,65621100,2726.1,0.015032449704983963
04,65621200,990.9,0.0435963095186247
04,65621400,997.7,0.03516849887132212
04,65621600,1547.3,-7.207937388037378e-4
04,65623100,1585.7,-0.09967426229578402
04,65624100,2735.2,-0.0013046259346258804
04,65624200,187.1,0.026582262017740166
04,65624300,325.6,-0.10349129703764692
04,65624400,1046.5,-0.10096799777521714
04,65621300,1002.2,0.0049012589951007435
04,65621500,289.3,0.05081055926040712
04,65621900,321.7,0.00837859486799264
04,65623200,651,-0.03993711654798249
04,65623300,976.1,-0.05113170248206822
04,65623900,166.6,-0.07679056760582503
04,70711100,130.8,-0.38077608061214563
04,70711200,158.4,-0.128042320997652
04,70711300,183.2,-0.313990228015428
04,70711500,51.8,-0.05893425188958279
04,70713950,72.6,-0.24646910306475367
04,70712000,174.6,-0.19215749540169036
04,70713000,1802.1,-0.15542724693822352
04,70721100,2032.1,-0.22665925302437995
04,70722400,423.7,-0.22014139396125754
04,70721200,73.2,-0.11859726810097981
04,70721199,31.3,0.23839656908193174
04,70722000,12308.1,-0.09001385392268635
04,80811192,178.1,0.03455835891486658
04,80811200,105.5,0.010758959780773347
04,80811300,218.8,-5.158091007606558e-4
04,80811400,79.9,0.026569006699611264
04,80812112,459,-0.11799101210259955
04,80812300,291.4,-0.1653961466569932
04,80812200,135.7,0.007850786174068092
04,80812900,375,-0.13622369184116156
04,80813930,111.3,-0.016849697678778308
04,80811100,959.7,0.0046883423336741
04,80812113,131.9,0.05335487778229042
04,80812190,174.5,-0.08039713978767549
04,80813200,188.4,0.001371555490197296
04,80813300,243.9,-0.0034179191561414246
04,80813400,389.5,-0.24727919987421176
04,80813900,482,0.021503525079047736
04,80813000,3006.9,-0.011634200061841793
04,80000000,5937,-0.0310506001150056
04,80811000,1364.1,0.00824722609250228
04,80812000,1566.1,-0.10293834182094141
04,90000000,22835,-0.05378513565164511
04,90919110,558,-0.003524433797058024
04,90919120,602.8,-0.021737450677536296
05,10113300,48.7,-0.058416234094744945
05,10211000,137.4,0.042745260245734884
05,10212100,46.5,-0.03159854404594942
05,10212200,41.8,0.05657349896480335
05,10212300,97.9,0.03614448977174922
05,10213000,317.3,-0.13977065483286455
05,10210000,640.9,-0.05311600017702833
05,20000000,7648,0.019856847350853357
05,30000000,12799,-0.004421890080809399
05,31327100,37.8,0.02075016536043639
05,31327200,85.6,0.04692704317282814
05,31331300,59.3,0.05191668492768875
05,31331400,61.2,-0.008499499533729415
05,31331500,115.9,-0.007148887387806946
05,31332100,97.7,0.02774083104482894
05,31332200,36.4,0.04476704945282828
05,31332700,357.5,0.03057124525702415
05,31332800,140.1,0.004672062355699946
05,31332994,47.3,0.23142341634175345
05,31333110,76.1,0.16548999747216786
05,31333300,93.3,0.01117169625796477
05,31333500,174.1,0.023472593907675088
05,31333600,98,-0.001093981717405601
05,31335200,62.3,0.14403699929218772
05,31336419,88.7,0.15036756968345544
05,31336900,59.6,0.1505737544704231
05,31336600,143.9,0.09693261665566533
05,31321100,89.9,0.10539355798888783
05,31321200,84.2,0.03807410301252201
05,31321990,70.1,0.17686463299852773
05,31339100,332.7,0.1049311578075286
05,31339920,42.2,0.19084035684968947
05,31327300,200,0.030824239434510292
05,31327900,95.6,0.06344348629643504
05,31331100,86.2,0.060635965944031645
05,31331200,57.9,0.029886493896457922
05,31332300,398.7,0.08841370878797528
05,31332400,93.1,0.07882885231162373
05,31332600,67.6,0.0773114281510533
05,31332900,276.9,0.05370529430656612
05,31333120,71.2,0.05370996233212433
05,31333130,67.7,-0.11390409837854565
05,31335100,45.6,-0.0507758755916512
05,31335300,142.5,0.0257153524785243
05,31335900,146.9,0.07444357193799656
05,31336100,243.4,-0.19711116774450743
05,31336200,158.2,0.07682673472649182
05,31336300,583.8,0.045833577292893835
05,31336411,243.8,0.033901765657940564
05,31336412,91.9,-0.05033217625381037
05,31336413,116.3,-0.051220090422731124
05,31321900,237.2,0.07664463891635653
05,31339900,290.5,0.09795915023582735
05,31334100,162,0.11674150275988815
05,31334500,426.8,0.10429226814570525
05,31337000,384.1,0.016502849631362615
05,31321000,411.5,0.07625952625118015
05,31327000,419,0.04470490769226687
05,31331000,379,0.02883473055232444
05,31332000,1467.8,0.050953702423784386
05,31333000,1111.1,0.0509343446883076
05,31334000,1082.6,0.10275357246861416
05,31335000,397.5,0.05579810653347306
05,31336000,1731.8,0.012478115917681665
05,31339000,623,0.10167997252981875
05,31334200,87.4,0.07833570565843884
05,31334400,374.7,0.09420347233554882
05,31334600,31.7,0.17893918940552456
05,32311300,77.8,-0.08863689348055148
05,32311400,175.3,-0.020239273242311562
05,32311500,155.6,-0.057145890909857444
05,32311600,538.1,-0.030083973060278102
05,32311811,89.3,-0.06294002811525667
05,32329100,285.1,-0.02923892082359203
05,32329900,39,-0.016962526575959647
05,32322100,95.6,-0.0991953286454611
05,32322210,151.3,-0.034065920199275124
05,32324110,67.8,-0.1393217612419243
05,32324190,45.7,-0.13378352611866962
05,32325200,93.6,-0.0565366164218114
05,32325300,36.9,0.03143503252544744
05,32325400,311.4,0.009245706585945146
05,32325500,67.4,-0.062052860810459576
05,32325600,111.7,-0.0022474260538386526
05,32326100,595.1,-0.039480262523509335
05,32326210,56.5,0.013416030655446165
05,32326290,79.6,-0.03785581529999449
05,32311100,64.5,0.052394572612192825
05,32311200,61.6,-0.011991816192800764
05,32311800,317.1,-0.05124671140796089
05,32311700,36,-0.025447804648789152
05,32311900,235.4,-0.06518395116063669
05,32322220,54.9,-0.059067214386748
05,32322290,61.2,-0.06479956197059045
05,32325100,151.4,-0.04608713635542261
05,32325900,82.5,-0.12180468168987679
05,32313000,106.1,-0.12574476209109098
05,32314000,112.2,-0.08575877369350426
05,32315000,104.5,-0.1358291367669633
05,32323000,419.6,-0.14019054726956104
05,32311000,1662.5,-0.04308272528370982
05,32322000,363.4,-0.061804968425962725
05,32324000,113.7,-0.13602944564662234
05,32325000,855,-0.032065181424060674
05,32326000,731,-0.03439700276948987
05,41423100,366.8,-0.045009670353844955
05,41423200,116.2,-0.04135382560078693
05,41423300,246.3,0.05846427401186227
05,41423400,703.7,0.007124135860356318
05,41423500,133.9,-0.04712533798125951
05,41423600,353.1,-0.02439949291624366
05,41423700,286.2,6.66306439804365e-4
05,41423800,717.7,-0.03159277259080118
05,41423930,101,-0.06974972887441888
05,41424100,126.8,-0.020922490462478183
05,41424300,149.9,-0.11054533050515658
05,41424400,802.1,-0.025502640282135447
05,41424500,67.5,0.017912653830079228
05,41424700,104.3,0.01416420739706914
05,41424800,203.5,-0.0041858082683827735
05,41424910,117.2,0.03708722088860539
05,44221100,383.4,0.007472249985809198
05,44221200,110.1,-0.002337440734961005
05,44221300,53.6,8.533491846506314e-4
05,41423900,295.8,-0.018914604794059486
05,41424200,235.6,-0.0041668280286895065
05,41424600,147,-0.03422642402328424
05,41424900,325.9,0.010442968741492753
05,41425110,29.4,-0.02999839517992442
05,41425120,484.4,-0.05174350941058781
05,41420000,5895.2,-0.017799036097299936
05,41423000,3217.8,-0.012632296079489236
05,41424000,2163.4,-0.017628589548827067
05,44220000,547.4,0.004856670175603761
05,42443141,47.5,0.0636316532575899
05,42443142,421.9,-0.09712482433126268
05,42444130,158,0.07151626471343697
05,42444200,161.6,0.16477199851466529
05,42445110,2523.7,0.047625698396457916
05,42445120,163.6,0.005344155782298299
05,42445200,224.3,-0.05562602365124514
05,42445300,162.8,0.029815059226306784
05,42446110,677.7,0.06074221498205956
05,42448100,958.1,-0.17068673012220625
05,42448200,187,-0.22781879910677738
05,42448300,126.7,-0.12745750943772038
05,42451130,35.3,0.11274606118341546
05,42451140,32.4,-0.09903654295046371
05,42451200,81,-0.4471846910986119
05,42453100,57.9,-0.06086265733154339
05,42453210,92.4,-0.10831347939376457
05,42453300,180.8,-0.08396283004311522
05,42453220,144.3,-0.08300995409023915
05,42453900,372.1,0.07436154512485038
05,42454100,410.3,0.12335210962686094
05,42454200,39.7,-0.08919618243196925
05,42454310,73,9.111292549981442e-4
05,42454390,62.8,-5.416235588925344e-4
05,42444100,1131.6,0.0904067345757581
05,42451110,279.5,0.014492907788289378
05,42451120,133.5,-0.272028636167276
05,42441100,1313.9,-0.014662973734699492
05,42441200,161.7,0.042010443925094676
05,42441300,567.9,0.023581711437045905
05,42442000,473.4,-0.025809448175079797
05,42447000,955.7,0.016182855667574714
05,42452200,1018.4,-2.9857780542852375e-4
05,42452300,1981.1,0.08490216524943273
05,42446000,1033.2,2.890990678612315e-4
05,42000000,15609.8,0.007628438545016714
05,42441000,2043.5,4.499444667308561e-4
05,42443000,469.2,-0.08069239215004687
05,42444000,1293,0.09661587605787181
05,42445000,3074.9,0.038133601456520894
05,42448000,1270.6,-0.17372628649536215
05,42451000,562.5,-0.11731802443194517
05,42452000,2999.4,0.05600860533845331
05,42453000,849.1,-0.01808425272595582
05,42454000,585.3,0.07582974024713673
05,43485300,73.6,-0.32664179368626445
05,43485400,206.1,-0.19094824580954783
05,43485500,101.3,-0.2297049616333866
05,43485900,113.4,-0.2321441516342746
05,43481000,516.9,-0.1874542558103348
05,43482000,159.4,-0.10893736146893618
05,43483000,67.6,-0.13129561319693972
05,43484000,1524.8,-0.04253006745847443
05,43486000,51.3,-0.05778672592287026
05,43487000,35.2,-0.23738423611248582
05,43488000,764.7,-0.0877529933197091
05,43492000,882.8,0.1571880442351684
05,43493000,1327.7,0.04813065806541583
05,50511110,123.3,-0.11722699152930949
05,50511200,501.8,0.06635331967476787
05,50519130,286.3,0.09991157793072125
05,50517311,512.2,-0.013990640566636015
05,50511100,284.7,-0.10841932528738663
05,50512000,441.9,-0.3348819124007937
05,50515000,264.2,-0.061884863493376296
05,50518000,363,0.01952645567171063
05,50519000,352,0.0871056567736389
05,50517000,708,-0.013411163976232654
05,55524100,1649.1,0.01119989143122968
05,55524200,1207,0.003957393112873131
05,55522120,93.4,-0.00787468531865565
05,55522190,295.2,4.062754352774922e-4
05,55523000,965.8,0.026180500678883556
05,55521000,19.5,0.040955550989241196
05,55522110,1400.1,-0.035224721848413076
05,55522200,583,0.052570979585802036
05,55522300,299.6,0.0814933620878
05,55531300,756.4,0.019276386370562948
05,55532100,230.4,-0.1384922476375109
05,55531100,628.1,-0.0250566356424734
05,55531200,368.5,0.028962236720754264
05,55532200,142.5,-0.1300163704445284
05,55532300,34.6,-0.0781899836683394
05,55532400,176.8,-0.10486196860282015
05,55533000,23.2,-0.031947281295472973
05,60541940,411.8,0.07285896416707016
05,60541100,1165.3,-0.04277779297169426
05,60541200,1027.7,-0.004405287031980731
05,60541300,1546.2,-0.016351665077743438
05,60541400,142.3,-0.05702467995346683
05,60541500,2239.4,-0.02397697636907503
05,60541600,1574.3,-0.0014220582749407962
05,60541700,762.7,0.042499323105164355
05,60541800,486.9,-0.11548696093514443
05,60541900,763.9,-0.010223198816382673
05,60550000,2425,-0.009658917072286055
05,60561730,824.7,0.082026074019942
05,60561300,3593.1,-0.019172926752373143
05,60561400,864.7,-0.028256351838767402
05,60561500,220.8,-0.24306366752000397
05,60561600,957,0.01447262115384107
05,60562000,458.5,0.04495877096086465
05,60561700,2197.7,0.039547810190883714
05,60561100,545.3,0.07779705733029796
05,60561200,164.7,6.823727112466038e-4
05,60561900,333,-0.03822866947848402
05,65611100,1093.5,0.05454580084413896
05,65611200,52,-0.03937984369878955
05,65611300,1782.2,0.0044234072529296675
05,65611400,75,-0.020918305237251023
05,65611500,121,-0.03645549531989567
05,65611600,488.9,-0.039801512437087405
05,65611700,166.2,0.05937050342700889
05,65621310,144.7,0.027325329357667183
05,65621320,141.6,-0.006870688899471178
05,65622200,161.3,-0.049200532937885955
05,65622100,4798.3,-0.015432128264599276
05,65622300,276.5,-0.012106801961382807
05,65621100,2726.1,-0.011536041838757782
05,65621200,990.9,0.017027817974882953
05,65621400,997.7,0.008600007327580372
05,65621600,1547.3,-0.027289285282545483
05,65623100,1585.7,-0.12624275383952577
05,65624100,2735.2,-0.027873117478367626
05,65624200,187.1,1.377047399842013e-5
05,65624300,325.6,-0.13005978858138867
