state,industry,reference,percent_change_state_imputed
04,41423200,116.2,-0.022987321939099803
04,41423300,246.3,0.09067980524372221
04,41423400,703.7,0.04331846231364622
04,41423500,133.9,-0.020573312974617064
04,41423600,353.1,0.02200634370539345
04,41423700,286.2,0.04280564928692432
04,41423800,717.7,0.005247594677544987
04,41423930,101,-0.05079018828425408
04,41424100,126.8,0.027621891872588233
04,41424300,149.9,-0.08098521317957053
04,41424400,802.1,0.009626247945782596
04,41424500,67.5,0.060147887900161456
04,41424700,104.3,0.04489416821691172
04,41424800,203.5,0.03608382383609754
04,41424910,117.2,0.07505624335459193
04,44221100,383.4,0.04639482705695064
04,44221200,110.1,0.04555123487513835
04,44221300,53.6,0.03119013844990748
04,41423900,295.8,0.021489047752939805
04,41424200,235.6,0.02873054526040808
04,41424600,147,0.005287721611423879
04,41424900,325.9,0.05145083245256932
04,41425110,29.4,0.007023102020880412
04,41425120,484.4,-0.013591502202311645
04,41420000,5895.2,0.018950820913233413
04,41423000,3217.8,0.024162626780955487
04,41424000,2163.4,0.01845891409692324
04,44220000,547.4,0.04437798983965224
04,42443141,47.5,0.05514437878224043
04,42443142,421.9,-0.10303278966625684
04,42444130,158,0.061942174791647764
04,42444200,161.6,0.09947664026351144
04,42445110,2523.7,0.07421804926198905
04,42445120,163.6,0.013872956923180024
04,42445200,224.3,-0.06263673854885099
04,42445300,162.8,0.029759370120106432
04,42446110,677.7,0.044445760602458306
04,42448100,958.1,-0.1963221777592825
04,42448200,187,-0.2437684101923454
04,42448300,126.7,-0.11733264251510878
04,42451130,35.3,0.1314532187403913
04,42451140,32.4,-0.11174441704459104
04,42451200,81,-0.4358184911186652
04,42453100,57.9,-0.04812226836624767
04,42453210,92.4,-0.0938011145632286
04,42453300,180.8,-0.08510719049319837
04,42453220,144.3,-0.13501665577876987
04,42453900,372.1,0.040652222120691306
04,42454100,410.3,0.11202194814468447
04,42454200,39.7,-0.09695213299395533
04,42454310,73,-0.015284833728919422
04,42454390,62.8,-0.023294606000099916
04,42444100,1131.6,0.10510588160758227
04,42451110,279.5,-0.009439816677975221
04,42451120,133.5,-0.3228485923809762
04,42441100,1313.9,-0.018137178581021596
04,42441200,161.7,0.009993277359769959
04,42441300,567.9,0.01807957387712844
04,42442000,473.4,-0.030888105726936232
04,42447000,955.7,0.014687372981981084
04,42452200,1018.4,-0.008719124404477863
04,42452300,1981.1,0.09160498417969465
04,42446000,1033.2,-0.004172773391646567
04,42000000,15609.8,0.007230555151571227
04,42441000,2043.5,-0.005846408604701869
04,42443000,469.2,-0.08494311616997385
04,42444000,1293,0.10418276922907621
04,42445000,3074.9,0.06015955172845744
04,42448000,1270.6,-0.1956558927156553
04,42451000,562.5,-0.1443617009952084
04,42452000,2999.4,0.05757682004233233
04,42453000,849.1,-0.03619823379464304
04,42454000,585.3,0.06444198941996349
04,43485300,73.6,-0.1403895780880695
04,43485400,206.1,-0.04021131932807542
04,43485500,101.3,-0.05121193097875154
04,43485900,113.4,-0.03800095758350708
04,43481000,516.9,-0.030611812405197614
04,43482000,159.4,0.053272714912736
04,43483000,67.6,0.061120190282651476
04,43484000,1524.8,0.1429774675199028
04,43486000,51.3,0.12770265565054195
04,43487000,35.2,-0.03679871773241061
04,43488000,764.7,0.08584853252615787
04,43492000,882.8,0.404049358636169
04,43493000,1327.7,0.23581322397128746
04,50511110,123.3,-0.1346250098998537
04,50511200,501.8,0.020161311653988045
04,50519130,286.3,0.051260854616588136
04,50517311,512.2,-0.04091406833984956
04,50511100,284.7,-0.12201088669678939
04,50512000,441.9,-0.4053518647733395
04,50515000,264.2,-0.09126727135413726
04,50518000,363,-0.029041267596236153
04,50519000,352,0.0331918591255268
04,50517000,708,-0.03268673614925477
04,55524100,1649.1,0.02806024231634696
04,55524200,1207,0.014722099048524395
04,55522120,93.4,-3.99458025051036e-4
04,55522190,295.2,0.005564632665106428
04,55523000,965.8,0.022832332895868834
04,55521000,19.5,0.048272117105584655
04,55522110,1400.1,-0.02112292610561428
04,55522200,583,0.053541061997171235
04,55522300,299.6,0.07746146358465089
04,55531300,756.4,-0.061772441359403185
04,55532100,230.4,-0.254061647035132
04,55531100,628.1,-0.10718848923733848
04,55531200,368.5,-0.06065915533053112
04,55532200,142.5,-0.23311683709361153
04,55532300,34.6,-0.13851994022716807
04,55532400,176.8,-0.19679747534081338
04,55533000,23.2,-0.10648626906059167
04,60541940,411.8,0.09759879549076966
04,60541100,1165.3,-0.007403285013387717
04,60541200,1027.7,-0.0011287501458244753
04,60541300,1546.2,0.020551020303280043
04,60541400,142.3,-0.024945689923128844
04,60541500,2239.4,0.020885310512373523
04,60541600,1574.3,0.03498510554156686
04,60541700,762.7,0.06782289923579476
04,60541800,486.9,-0.06603487592887547
04,60541900,763.9,0.018272632446536097
04,60550000,2425,-0.05555245603395986
04,60561730,824.7,-0.012722828793529928
04,60561300,3593.1,-0.07325642376814401
04,60561400,864.7,-0.09298741060744853
04,60561500,220.8,-0.34888567179546215
04,60561600,957,-0.06379384271000488
04,60562000,458.5,-0.035046929361880585
04,60561700,2197.7,-0.04939529961453237
04,60561100,545.3,-0.022951619405738977
04,60561200,164.7,-0.08521209533232754
04,60561900,333,-0.12922824262716348
04,65611100,1093.5,0.004918890614514337
04,65611200,52,-0.08737121525583835
04,65611300,1782.2,-0.05629985142720828
04,65611400,75,-0.07188403576865876
04,65611500,121,-0.06601075753174424
04,65611600,488.9,-0.10525909542639389
04,65611700,166.2,0.019673124279475984
04,65621310,144.7,0.028505513189604814
04,65621320,141.6,0.007258553768398013
04,65622200,161.3,-0.027165191272455758
04,65622100,4798.3,0.005707062680784358
04,65622300,276.5,0.0030569303007924598
04,65621100,2726.1,0.003904434440284432
04,65621200,990.9,0.025300092338848335
04,65621400,997.7,0.018674559941916247
04,65621600,1547.3,-0.0033577404071817307
04,65623100,1585.7,-0.08827775566619211
04,65624100,2735.2,-0.009958930165177793
04,65624200,187.1,0.011493425481240549
04,65624300,325.6,-0.12148395328715922
04,65624400,1046.5,-0.13292653538191523
04,65621300,1002.2,-0.016225656674841438
04,65621500,289.3,0.03139087972075372
04,65621900,321.7,0.004824551362968221
04,65623200,651,-0.03950093340091354
04,65623300,976.1,-0.05694311647657546
04,65623900,166.6,-0.06925089790284333
04,70711100,130.8,-0.43261222394152443
04,70711200,158.4,-0.12033810662153555
04,70711300,183.2,-0.35738653853896307
04,70711500,51.8,-0.0972598335432624
04,70713950,72.6,-0.3542124031304539
04,70712000,174.6,-0.20243695885410207
04,70713000,1802.1,-0.2268261260551777
04,70721100,2032.1,-0.27728134481639
04,70722400,423.7,-0.29798716667185965
04,70721200,73.2,-0.20972807480015065
04,70721199,31.3,0.12014412967269261
04,70722000,12308.1,-0.12534178630533566
04,80811192,178.1,-0.002506578920041802
04,80811200,105.5,0.025561682427356125
04,80811300,218.8,-0.02005854682829955
04,80811400,79.9,0.04197912366017653
04,80812112,459,-0.12333847643156026
04,80812300,291.4,-0.17254768806557708
04,80812200,135.7,-0.0013418254826356169
04,80812900,375,-0.1682779099827585
04,80813930,111.3,0.009275079143853726
04,80811100,959.7,-0.0036613123177434703
04,80812113,131.9,0.0027975512252272905
04,80812190,174.5,-0.08860493959116345
04,80813200,188.4,-0.013421368741874273
04,80813300,243.9,-0.013598950135522592
04,80813400,389.5,-0.2803295121779852
04,80813900,482,0.021157658841355564
04,80813000,3006.9,-0.01715227809621922
04,80000000,5937,-0.039388233260214456
04,80811000,1364.1,-0.0024510933868449047
04,80812000,1566.1,-0.1141220152974467
04,90000000,22835,-0.054764399799785424
04,90919110,558,0.0033305137499315407
04,90919120,602.8,0.0041949327337711395
05,10113300,48.7,0.015380748317539661
05,10211000,137.4,0.06151622410878166
05,10212100,46.5,0.02899051626260607
05,10212200,41.8,0.09135610766045554
05,10212300,97.9,0.060712593870874354
05,10213000,317.3,-0.11570345741991006
05,10210000,640.9,-0.026759042909055952
05,20000000,7648,0.03123677777255418
05,30000000,12799,-0.017625220642626505
05,31327100,37.8,-0.04813177022967796
05,31327200,85.6,-0.012405122353497333
05,31331300,59.3,0.010409714908989898
05,31331400,61.2,-0.07145771446860727
05,31331500,115.9,-0.06748059874454937
05,31332100,97.7,-0.014617734871076205
05,31332200,36.4,-0.011327780199340665
05,31332700,357.5,-0.016262845134405568
05,31332800,140.1,-0.031262520690826245
05,31332994,47.3,0.15523821194804688
05,31333110,76.1,0.10516548346506516
05,31333300,93.3,-0.03611502830021229
05,31333500,174.1,-0.015008778611874996
05,31333600,98,-0.03587879232672331
05,31335200,62.3,0.0704006388632743
05,31336419,88.7,0.08511145579752877
05,31336900,59.6,0.07923613517072692
05,31336600,143.9,0.03930581443158565
05,31321100,89.9,0.04304581113779704
05,31321200,84.2,-0.008776086510421166
05,31321990,70.1,0.13262862545517928
05,31339100,332.7,0.048371933783023846
05,31339920,42.2,0.11012290992679652
05,31327300,200,-0.010811664409572042
05,31327900,95.6,0.023169507138545042
05,31331100,86.2,-3.773875195753895e-4
05,31331200,57.9,-0.013184491535219722
05,31332300,398.7,0.03777824294731469
05,31332400,93.1,0.030025603259306033
05,31332600,67.6,0.029035702471834512
05,31332900,276.9,5.124922043120428e-4
05,31333120,71.2,0.011782294579949393
05,31333130,67.7,-0.1765112343729658
05,31335100,45.6,-0.0937562421031869
05,31335300,142.5,-0.03366852280494126
05,31335900,146.9,0.008546613401810954
05,31336100,243.4,-0.18186085213991154
05,31336200,158.2,0.039553124115143556
05,31336300,583.8,0.004156409880968437
05,31336411,243.8,-0.057609997923293355
05,31336412,91.9,-0.10330470656708268
05,31336413,116.3,-0.09627905061932074
05,31321900,237.2,0.04152172685452937
05,31339900,290.5,0.021501396112568627
05,31334100,162,0.060643637750185
05,31334500,426.8,0.04608105892643788
05,31337000,384.1,-0.03228419418658557
05,31321000,411.5,0.033513145573115355
05,31327000,419,-0.004125506891672348
05,31331000,379,-0.02944398725388664
05,31332000,1467.8,0.003076673502020011
05,31333000,1111.1,0.003966626535628515
05,31334000,1082.6,0.04707228574666367
05,31335000,397.5,-0.00835240231503731
05,31336000,1731.8,-0.028861038038511033
05,31339000,623,0.03824703033485122
05,31334200,87.4,0.03360462314442758
05,31334400,374.7,0.038490606683356465
05,31334600,31.7,0.1296314478526116
05,32311300,77.8,-0.06061773692999739
05,32311400,175.3,-0.03173298995932494
05,32311500,155.6,-0.021414652097092257
05,32311600,538.1,-0.00421725327069733
05,32311811,89.3,-0.07046294832856426
05,32329100,285.1,-0.04232427100596192
05,32329900,39,-0.04226311387710924
05,32322100,95.6,-0.07243111489677978
05,32322210,151.3,-0.010221312542290084
05,32324110,67.8,-0.11189587025259418
05,32324190,45.7,-0.09622679593825756
05,32325200,93.6,-0.03615240792955776
05,32325300,36.9,0.024640796156329192
05,32325400,311.4,0.020842058746989855
05,32325500,67.4,-0.04967988770332843
05,32325600,111.7,0.0019925392350849114
05,32326100,595.1,-0.02017924360624168
05,32326210,56.5,0.036929028521741625
05,32326290,79.6,-0.026676610291795022
05,32311100,64.5,0.07708776913803661
05,32311200,61.6,0.00473047526911452
05,32311800,317.1,-0.043214681119750464
05,32311700,36,-0.08996649442785509
05,32311900,235.4,-0.04953885353292442
05,32322220,54.9,-0.03125697553346429
05,32322290,61.2,-0.014113506123842656
05,32325100,151.4,-0.01904004355827671
05,32325900,82.5,-0.09123010800725784
05,32313000,106.1,-0.09633143127515698
05,32314000,112.2,-0.057697881719613764
05,32315000,104.5,-0.10819980497695503
05,32323000,419.6,-0.1163999135332926
05,32311000,1662.5,-0.02233240921482238
05,32322000,363.4,-0.029041509979943703
05,32324000,113.7,-0.1010265588368986
05,32325000,855,-0.010666577970043778
05,32326000,731,-0.015518219156914204
05,41423100,366.8,-0.03314486687540097
05,41423200,116.2,-0.054317890485654385
05,41423300,246.3,0.05934923669716763
05,41423400,703.7,0.01198789376709164
05,41423500,133.9,-0.051903881521171646
05,41423600,353.1,-0.009324224841161133
05,41423700,286.2,0.011475080740369736
05,41423800,717.7,-0.026082973869009596
05,41423930,101,-0.08212075683080866
05,41424100,126.8,-0.003708676673966349
05,41424300,149.9,-0.11231578172612511
05,41424400,802.1,-0.021704320600771987
05,41424500,67.5,0.028817319353606874
05,41424700,104.3,0.01356359967035714
05,41424800,203.5,0.004753255289542957
05,41424910,117.2,0.04372567480803735
05,44221100,383.4,0.015064258510396056
05,44221200,110.1,0.014220666328583764
05,44221300,53.6,-1.4043009664710393e-4
05,41423900,295.8,-0.009841520793614777
05,41424200,235.6,-0.0026000232861465022
05,41424600,147,-0.026042846935130703
05,41424900,325.9,0.020120263906014735
05,41425110,29.4,-0.02430746652567417
05,41425120,484.4,-0.04492207074886623
05,41420000,5895.2,-0.01237974763332117
05,41423000,3217.8,-0.007167941765599095
05,41424000,2163.4,-0.012871654449631342
05,44220000,547.4,0.01304742129309766
05,42443141,47.5,0.06826431673581623
05,42443142,421.9,-0.08991285171268104
05,42444130,158,0.07506211274522356
05,42444200,161.6,0.11259657821708724
05,42445110,2523.7,0.08733798721556485
05,42445120,163.6,0.026992894876755824
05,42445200,224.3,-0.04951680059527519
05,42445300,162.8,0.04287930807368223
05,42446110,677.7,0.057565698556034106
05,42448100,958.1,-0.1832022398057067
05,42448200,187,-0.2306484722387696
05,42448300,126.7,-0.10421270456153298
05,42451130,35.3,0.1445731566939671
05,42451140,32.4,-0.09862447909101524
05,42451200,81,-0.4226985531650894
05,42453100,57.9,-0.03500233041267187
05,42453210,92.4,-0.0806811766096528
05,42453300,180.8,-0.07198725253962257
05,42453220,144.3,-0.12189671782519407
05,42453900,372.1,0.053772160074267106
05,42454100,410.3,0.12514188609826027
05,42454200,39.7,-0.08383219504037953
05,42454310,73,-0.0021648957753436227
05,42454390,62.8,-0.010174668046524116
05,42444100,1131.6,0.11822581956115807
05,42451110,279.5,0.0036801212756005786
05,42451120,133.5,-0.3097286544274004
05,42441100,1313.9,-0.005017240627445796
05,42441200,161.7,0.02311321531334576
05,42441300,567.9,0.03119951183070424
05,42442000,473.4,-0.017768167773360433
05,42447000,955.7,0.027807310935556884
05,42452200,1018.4,0.004400813549097937
05,42452300,1981.1,0.10472492213327045
05,42446000,1033.2,0.008947164561929233
05,42000000,15609.8,0.020350493105147027
05,42441000,2043.5,0.0072735293488739305
05,42443000,469.2,-0.07182317821639805
05,42444000,1293,0.11730270718265201
05,42445000,3074.9,0.07327948968203324
05,42448000,1270.6,-0.1825359547620795
05,42451000,562.5,-0.1312417630416326
05,42452000,2999.4,0.07069675799590813
05,42453000,849.1,-0.023078295841067242
05,42454000,585.3,0.07756192737353929
05,43485300,73.6,-0.31957522365445645
05,43485400,206.1,-0.21939696489446237
05,43485500,101.3,-0.23039757654513848
05,43485900,113.4,-0.21718660314989402
05,43481000,516.9,-0.20979745797158456
05,43482000,159.4,-0.12591293065365095
05,43483000,67.6,-0.11806545528373547
05,43484000,1524.8,-0.03620817804648413
05,43486000,51.3,-0.05148298991584499
05,43487000,35.2,-0.21598436329879755
05,43488000,764.7,-0.09333711304022907
05,43492000,882.8,0.22486371306978203
05,43493000,1327.7,0.056627578404900514
05,50511110,123.3,-0.13758924780385073
05,50511200,501.8,0.01719707374999102
05,50519130,286.3,0.04829661671259111
05,50517311,512.2,-0.04387830624384659
05,50511100,284.7,-0.12497512460078641
05,50512000,441.9,-0.40831610267733653
05,50515000,264.2,-0.09423150925813428
05,50518000,363,-0.03200550550023318
05,50519000,352,0.030227621221529777
05,50517000,708,-0.035650974053251794
05,55524100,1649.1,0.011601672509309546
05,55524200,1207,-0.0017364707585130201
05,55522120,93.4,-0.01685802783208845
05,55522190,295.2,-0.010893937141930987
05,55523000,965.8,0.006373763088831419
05,55521000,19.5,0.03181354729854724
05,55522110,1400.1,-0.0375814959126517
05,55522200,583,0.03708249219013382
05,55522300,299.6,0.061002893777613476
05,55531300,756.4,0.013631285348671307
05,55532100,230.4,-0.17865792032705752
05,55531100,628.1,-0.03178476252926399
05,55531200,368.5,0.01474457137754337
05,55532200,142.5,-0.15771311038553704
05,55532300,34.6,-0.06311621351909358
05,55532400,176.8,-0.12139374863273888
05,55533000,23.2,-0.031082542352517173
05,60541940,411.8,0.08228349560897508
05,60541100,1165.3,-0.022718584895182303
05,60541200,1027.7,-0.01644405002761906
05,60541300,1546.2,0.005235720421485457
05,60541400,142.3,-0.04026098980492343
05,60541500,2239.4,0.0055700106305789365
05,60541600,1574.3,0.019669805659772277
05,60541700,762.7,0.05250759935400018
05,60541800,486.9,-0.08135017581067006
05,60541900,763.9,0.0029573325647415105
05,60550000,2425,-0.02019796233032023
05,60561730,824.7,0.046058296367915585
05,60561300,3593.1,-0.014475298606698495
05,60561400,864.7,-0.034206285446003015
05,60561500,220.8,-0.29010454663401664
05,60561600,957,-0.0050127175485593645
05,60562000,458.5,0.023734195799564928
05,60561700,2197.7,0.00938582554691314
05,60561100,545.3,0.03582950575570654
05,60561200,164.7,-0.02643097017088203
05,60561900,333,-0.07044711746571797
05,65611100,1093.5,0.02444561139031276
05,65611200,52,-0.06784449448003993
05,65611300,1782.2,-0.03677313065140986
05,65611400,75,-0.05235731499286034
05,65611500,121,-0.04648403675594581
05,65611600,488.9,-0.08573237465059547
05,65611700,166.2,0.03919984505527441
05,65621310,144.7,0.009511692815794337
05,65621320,141.6,-0.011735266605412464
05,65622200,161.3,-0.046159011646266235
05,65622100,4798.3,-0.013286757693026119
05,65622300,276.5,-0.015936890073018017
05,65621100,2726.1,-0.015089385933526045
05,65621200,990.9,0.006306271965037857
05,65621400,997.7,-3.192604318942305e-4
05,65621600,1547.3,-0.022351560780992208
05,65623100,1585.7,-0.10727157604000259
