state,industry,reference,percent_change_state_imputed
04,32326000,746.2,-0.017817893893472436
04,41423100,363.2,0.01730266649294654
04,41423200,115.2,0.006656557829216592
04,41423300,247.3,0.07543267320864777
04,41423400,696.4,0.05782446899138405
04,41423500,136.6,0.002142160562257134
04,41423600,358.5,0.05456450762001164
04,41423700,289.5,0.04922996024717863
04,41423800,720.5,0.03336254903902469
04,41423930,102.4,-0.002783546337450038
04,41424100,126.2,0.04149957012358485
04,41424300,153.9,-0.07807506053064661
04,41424400,801.5,0.016864698700846392
04,41424500,69.5,0.1300400847800055
04,41424700,101.1,0.04452179318183014
04,41424800,204.2,0.06251001481051599
04,41424910,120.3,0.06283160717306358
04,44221100,381.7,0.07753144423355385
04,44221200,110.9,0.07294373885873329
04,44221300,53.4,0.03209308891597684
04,41423900,295.2,-0.006216070897070547
04,41424200,240.1,0.046550291857991644
04,41424600,148,0.04936246471389627
04,41424900,334.1,0.043106650384151846
04,41425110,34,0.06757248087463907
04,41425120,499.1,0.02838900944960332
04,41420000,5934.2,0.034456014008194646
04,41423000,3221,0.03832891631001967
04,41424000,2180.4,0.02943145775757272
04,44220000,546.1,0.07252483270081267
04,42443141,48.2,0.07305238588887186
04,42443142,427.8,-0.0767801065116952
04,42444130,158.3,0.06907256927932526
04,42444200,156.4,0.07211601522756372
04,42445110,2538.5,0.10644838914505572
04,42445120,163.1,0.003955123872919963
04,42445200,226.3,-0.05478363546647025
04,42445300,161.8,0.019502169335560815
04,42446110,698.6,0.07967769817382375
04,42448100,969.1,-0.21292353045915013
04,42448200,195,-0.207639431281748
04,42448300,125.7,-0.16933577789456233
04,42451130,36.5,0.15291002062308057
04,42451140,33,-0.10607711096679084
04,42451200,79.3,-0.4066885214142668
04,42453100,56.9,-0.07334128900211956
04,42453210,92.6,-0.047151960598303955
04,42453300,180.4,-0.11950018604403778
04,42453220,135.2,-0.191599990554724
04,42453900,354.5,0.023398841035731754
04,42454100,373.9,0.08746430864844523
04,42454200,41.6,-0.08907983622780724
04,42454310,70.7,0.06999221795563315
04,42454390,65.7,-0.0016376456178084364
04,42444100,1150.7,0.12837405409059766
04,42451110,276.3,-0.07804105003170714
04,42451120,125.5,-0.16502918147264622
04,42441100,1309.4,-0.01948508476783828
04,42441200,165.6,-0.01732926829696846
04,42441300,588.7,8.306788230674211e-4
04,42442000,470.7,-0.07556469010168121
04,42447000,947.2,0.035999536050857484
04,42452200,1078.5,0.017482063867269138
04,42452300,1968.3,0.1319639310871833
04,42446000,1058.3,-0.02103547883150092
04,42000000,15672,0.016786129976329667
04,42441000,2063.7,-0.013516730242692843
04,42443000,475.3,-0.06022094312019244
04,42444000,1309.3,0.12287384388710587
04,42445000,3090.2,0.08299032548196228
04,42448000,1289.1,-0.20777094820172182
04,42451000,549.8,-0.12937594139548658
04,42452000,3046.8,0.09143987509510054
04,42453000,820.4,-0.05658106487551995
04,42454000,551.2,0.059459713844761675
04,43485300,70.5,-0.25023318679263773
04,43485400,212.2,-0.30861314414586394
04,43485500,108.9,-0.10328205067322305
04,43485900,117.7,-0.05293147610854487
04,43481000,511.2,-0.07052328503993766
04,43482000,159.9,0.041517471066431555
04,43483000,64.9,0.013292010430884127
04,43484000,1527.3,0.0985130471415886
04,43486000,50.5,0.14272800487778647
04,43487000,36.7,-0.30662586783918555
04,43488000,763.8,0.03312775184384209
04,43492000,847.8,0.23809446296733217
04,43493000,1207.8,0.14077551454678627
04,50511110,121.4,-0.052898122586794716
04,50511200,486.3,0.022906942794436946
04,50519130,287.6,0.06294631205488255
04,50517311,510.1,0.023040506617461487
04,50511100,283.7,-0.04006900349157205
04,50512000,456.3,-0.4863631082973766
04,50515000,263.3,-0.045553558340612255
04,50518000,349.6,0.028331435067295185
04,50519000,354.4,0.0517287004360365
04,50517000,700.5,0.019944446041803565
04,55524100,1613.3,0.009058427095808286
04,55524200,1204.3,1.3383237754627242e-4
04,55522120,94.5,-0.007697551583288775
04,55522190,298.4,-0.0087919243934792
04,55523000,968.8,0.00794753497755496
04,55521000,19.3,0.03810663356862187
04,55522110,1393.8,-0.0033129172623339587
04,55522200,587.2,-0.012736217725302978
04,55522300,305.2,0.023401250536006057
04,55531300,757.6,0.04113071843682581
04,55532100,228.7,-0.17834568069838297
04,55531100,622,0.0037235399038378914
04,55531200,371.4,0.034296223085749644
04,55532200,135.8,-0.07387706027675167
04,55532300,36.2,-0.10616373470046536
04,55532400,180.1,-0.047149559027650056
04,55533000,23.7,0.03193443284093045
04,60541940,408.4,0.05791475897250964
04,60541100,1162.7,-0.0037640834744846474
04,60541200,1038,0.02194931234379971
04,60541300,1539.8,-0.0017049494888682348
04,60541400,145.1,-0.047346130703251665
04,60541500,2252.7,-9.875179877407714e-4
04,60541600,1561.1,0.0020523632901645605
04,60541700,749.5,0.031350763021901096
04,60541800,492.6,-0.055237562068015444
04,60541900,766.1,0.011123328624745299
04,60550000,2447.3,-0.030626111245569354
04,60561730,808.6,0.07344233861144456
04,60561300,3650.2,-0.10943272945428129
04,60561400,869.4,-0.05318455339611272
04,60561500,222.5,-0.21270342602685643
04,60561600,970.2,-0.0036370224821221653
04,60562000,467,0.03442599196510765
04,60561700,2178.8,0.008455092320527768
04,60561100,530.3,0.02334350098287108
04,60561200,164.3,0.039720271375128124
04,60561900,342.3,-0.08003262999078842
04,65611100,1130.2,-0.012353106948050474
04,65611200,52.3,-0.042888151592342494
04,65611300,1804.3,-0.015428680172410836
04,65611400,81,-0.06389232976669279
04,65611500,116.4,-0.14812295214164517
04,65611600,487,-0.21826908845556647
04,65611700,161.7,-0.09627053357346793
04,65621310,141,0.017352611698725262
04,65621320,140.9,-0.033071460501769234
04,65622200,149.1,-1.4755146084954873e-5
04,65622100,4834,0.019056505960757364
04,65622300,278.2,0.023520899230690895
04,65621100,2722.9,-0.0063386476662269375
04,65621200,977,-0.025771703660887213
04,65621400,980.2,0.0026083587289871257
04,65621600,1572.4,-0.005110838537925599
04,65623100,1592.2,-0.030207787090636984
04,65624100,2699.9,-0.028236088501252365
04,65624200,186,0.03809508186865784
04,65624300,326,-0.11557930298522423
04,65624400,1038.6,-0.16634638089449094
04,65621300,987.8,-0.05823150028305535
04,65621500,289.6,-0.005255776564182413
04,65621900,325.3,-0.02984485116255564
04,65623200,653,-0.011202617747670396
04,65623300,977.9,-0.01977788928853974
04,65623900,167.9,-0.007633622493257497
04,70711100,133.2,-0.5097927377832965
04,70711200,145.3,-0.47153596759259653
04,70711300,181.1,-0.4100477691813428
04,70711500,51.5,-0.2959060355470797
04,70713950,69.8,-0.45142325883249745
04,70712000,175.2,-0.2264118378024116
04,70713000,1785.5,-0.275920020793503
04,70721100,2019.5,-0.2457517789189696
04,70722400,397.6,-0.2817843448271119
04,70721200,72.7,-0.018015604147067155
04,70721199,24,0.11096192909456515
04,70722000,12303.1,-0.0713231377606035
04,80811192,177.1,0.10501859954501325
04,80811200,106.1,0.10153276030127545
04,80811300,228.6,0.10182384078709128
04,80811400,79.9,0.05642807595857069
04,80812112,450.7,-0.08007224787014322
04,80812300,291.1,0.021056215453102767
04,80812200,137.5,0.1859207730871555
04,80812900,363.7,-0.07459303699607989
04,80813930,113.6,0.04313432719247645
04,80811100,967.2,0.08612736922320785
04,80812113,120.3,-0.25184420839852417
04,80812190,172.8,-0.10706870502732269
04,80813200,186.2,0.10050959382989488
04,80813300,241.2,0.08091636769419319
04,80813400,388.2,-0.255681170119059
04,80813900,485.6,0.10700913286340463
04,80813000,3025.6,0.0903678871987329
04,80000000,5941,0.05341153733998172
04,80811000,1378.6,0.09011137404607228
04,80812000,1537.2,-0.05266920160117983
04,90000000,22745,-0.014882535951854514
04,90919110,553.4,0.04274545549262654
04,90919120,601.6,0.020007545993760534
05,10113300,54.5,-0.05190012267582078
05,10211000,156.6,-0.01193738233345365
05,10212100,50.4,-0.10156518747850019
05,10212200,40.8,-0.007260799056464595
05,10212300,97.4,-0.0444532941243071
05,10213000,314.5,-0.2560949273023577
05,10210000,659.7,-0.13969399061412469
05,20000000,7639,0.011929130700709334
05,30000000,12852,-0.08786460901464188
05,31327100,40.7,-0.09584864462950649
05,31327200,84.8,-0.15549469720008724
05,31331300,57.8,-0.08205495722388412
05,31331400,61.2,-0.16423488801973207
05,31331500,115.9,-0.2114231334645882
05,31332100,100.3,-0.15548722972667195
05,31332200,34.4,-0.17622153842847355
05,31332700,358,-0.13307485790359386
05,31332800,140.3,-0.14558536013942525
05,31332994,45.4,-0.05474320629037299
05,31333110,75.9,-0.06411054363478075
05,31333300,95.4,-0.13119649751318752
05,31333500,176.8,-0.1365087336800297
05,31333600,97.7,-0.14906448426937646
05,31335200,61.8,-0.17275867980113913
05,31336419,88.1,-0.029944661607434475
05,31336900,60.8,-0.05876209395106324
05,31336600,142.9,-0.08311202581360988
05,31321100,92.9,-0.08815071877533798
05,31321200,84.2,-0.15150134481564903
05,31321990,69,-0.06413861287995415
05,31339100,330.7,-0.10551401549650952
05,31339920,43.5,-0.04618740423304535
05,31327300,201.9,-0.10459966229582873
05,31327900,98.1,-0.10097053048533722
05,31331100,83.5,-0.13434760376471255
05,31331200,54.8,-0.14888495242505617
05,31332300,404.6,-0.10530165200605235
05,31332400,95.3,-0.08569346307280346
05,31332600,67.7,-0.1292719317505856
05,31332900,283.4,-0.11621513774573389
05,31333120,69.2,-0.10890823149605255
05,31333130,69.6,-0.1589381298416772
05,31335100,47,-0.1415392347828922
05,31335300,145.7,-0.13371493828323522
05,31335900,149.5,-0.0839145283145224
05,31336100,243.1,-0.24223380799553285
05,31336200,168,-0.10628715660770505
05,31336300,587.7,-0.12069957548030763
05,31336411,245.1,-0.09614479488945582
05,31336412,91.2,-0.1684112167580809
05,31336413,115.7,-0.10816959065306031
05,31321900,233.6,-0.1117537607854533
05,31339900,292.2,-0.12211083881965357
05,31334100,169.3,-0.049804619403594486
05,31334500,433.1,-0.07769991619864725
05,31337000,386.4,-0.15745284575029783
05,31321000,410.6,-0.11506373482945187
05,31327000,425.6,-0.1135250915822692
05,31331000,372.7,-0.15815445745738088
05,31332000,1483.9,-0.12391397993631681
05,31333000,1109.9,-0.12213378897219862
05,31334000,1098.2,-0.06963834183593098
05,31335000,404.5,-0.12432859911500704
05,31336000,1742.9,-0.12612147079123603
05,31339000,622.9,-0.11265736398747539
05,31334200,84.6,-0.08762479118588806
05,31334400,378,-0.07209512778388427
05,31334600,33.2,0.008191096478243565
05,32311300,81.4,-0.07575742558112442
05,32311400,174,-0.03775861172024153
05,32311500,155.7,-0.030893065687862653
05,32311600,535.5,-0.00364933582597593
05,32311811,86.1,-0.16587747911581208
05,32329100,287.4,-0.09553720024645285
05,32329900,37.9,-0.03418099604648339
05,32322100,95.5,-0.03905636593257744
05,32322210,150.1,-0.03333871173345704
05,32324110,68.4,-0.04189849207687546
05,32324190,45.6,-0.1822493692698578
05,32325200,94.2,-0.0713593505976966
05,32325300,37.3,0.005793817324071582
05,32325400,308.2,-0.014270797241519806
05,32325500,65.1,-0.06059198632714757
05,32325600,111.2,-0.025562866765654002
05,32326100,608.3,-0.049466358794784226
05,32326210,58.8,-5.22385348098342e-4
05,32326290,78.9,-0.04071146478215337
05,32311100,63.7,-0.0017059943868361627
05,32311200,60,-0.008275853099551922
05,32311800,314.9,-0.08584174703413439
05,32311700,34.9,-0.11502370410241725
05,32311900,234.1,-0.049837151689897996
05,32322220,55.7,-0.010336691536269704
05,32322290,61.8,-0.007832522763428496
05,32325100,153.4,-0.03513721510966461
05,32325900,81.6,-0.09998274262966855
05,32313000,106.5,-0.14383589815908382
05,32314000,111.3,-0.10112681346222341
05,32315000,105,-0.1886380443696808
05,32323000,417.2,-0.13568182832621634
05,32311000,1655.4,-0.04501803021686501
05,32322000,363.6,-0.02913780863182125
05,32324000,114.3,-0.10392363367101809
05,32325000,851.1,-0.038116870091016164
05,32326000,746.2,-0.04574516489143554
05,41423100,363.2,0.040851060137104156
05,41423200,115.2,0.03020495147337421
05,41423300,247.3,0.09898106685280539
05,41423400,696.4,0.08137286263554167
05,41423500,136.6,0.02569055420641475
05,41423600,358.5,0.07811290126416925
05,41423700,289.5,0.07277835389133624
05,41423800,720.5,0.05691094268318231
05,41423930,102.4,0.02076484730670758
05,41424100,126.2,0.06504796376774247
05,41424300,153.9,-0.054526666886488995
05,41424400,801.5,0.04041309234500401
05,41424500,69.5,0.15358847842416312
05,41424700,101.1,0.06807018682598776
05,41424800,204.2,0.08605840845467361
05,41424910,120.3,0.08638000081722119
05,44221100,381.7,0.10107983787771146
05,44221200,110.9,0.0964921325028909
05,44221300,53.4,0.05564148256013446
05,41423900,295.2,0.01733232274708707
05,41424200,240.1,0.07009868550214926
05,41424600,148,0.07291085835805389
05,41424900,334.1,0.06665504402830946
05,41425110,34,0.09112087451879669
05,41425120,499.1,0.05193740309376094
05,41420000,5934.2,0.05800440765235226
05,41423000,3221,0.061877309954177284
05,41424000,2180.4,0.05297985140173034
05,44220000,546.1,0.09607322634497029
05,42443141,48.2,0.12588441055503807
05,42443142,427.8,-0.02394808184552899
05,42444130,158.3,0.12190459394549147
05,42444200,156.4,0.12494803989372993
05,42445110,2538.5,0.15928041381122193
05,42445120,163.1,0.056787148539086174
05,42445200,226.3,-0.0019516108003040378
05,42445300,161.8,0.07233419400172703
05,42446110,698.6,0.13250972283998996
05,42448100,969.1,-0.16009150579298392
05,42448200,195,-0.1548074066155818
05,42448300,125.7,-0.11650375322839612
05,42451130,36.5,0.20574204528924678
05,42451140,33,-0.05324508630062463
05,42451200,79.3,-0.3538564967481006
05,42453100,56.9,-0.020509264335953348
05,42453210,92.6,0.005680064067862256
05,42453300,180.4,-0.06666816137787157
05,42453220,135.2,-0.13876796588855778
05,42453900,354.5,0.07623086570189797
05,42454100,373.9,0.14029633331461144
05,42454200,41.6,-0.03624781156164103
05,42454310,70.7,0.12282424262179936
05,42454390,65.7,0.051194379048357774
05,42444100,1150.7,0.18120607875676387
05,42451110,276.3,-0.025209025365540927
05,42451120,125.5,-0.11219715680648001
05,42441100,1309.4,0.03334693989832793
05,42441200,165.6,0.03550275636919775
05,42441300,588.7,0.05366270348923363
05,42442000,470.7,-0.022732665435514998
05,42447000,947.2,0.0888315607170237
05,42452200,1078.5,0.07031408853343535
05,42452300,1968.3,0.1847959557533495
05,42446000,1058.3,0.03179654583466529
05,42000000,15672,0.06961815464249588
05,42441000,2063.7,0.03931529442347337
05,42443000,475.3,-0.007388918454026228
05,42444000,1309.3,0.17570586855327208
05,42445000,3090.2,0.1358223501481285
05,42448000,1289.1,-0.1549389235355556
05,42451000,549.8,-0.07654391672932037
05,42452000,3046.8,0.14427189976126675
05,42453000,820.4,-0.003749040209353738
05,42454000,551.2,0.11229173851092789
05,43485300,70.5,-0.27524009116000725
05,43485400,212.2,-0.33362004851323346
05,43485500,108.9,-0.12828895504059257
05,43485900,117.7,-0.07793838047591439
05,43481000,511.2,-0.09553018940730718
05,43482000,159.9,0.016510566699062035
05,43483000,64.9,-0.011714893936485393
05,43484000,1527.3,0.07350614277421907
05,43486000,50.5,0.11772110051041695
05,43487000,36.7,-0.33163277220655507
05,43488000,763.8,0.00812084747647257
05,43492000,847.8,0.21308755859996265
05,43493000,1207.8,0.11576861017941675
05,50511110,121.4,-0.036593474380306024
05,50511200,486.3,0.03921159100092564
05,50519130,287.6,0.07925096026137124
05,50517311,510.1,0.03934515482395018
05,50511100,283.7,-0.02376435528508336
05,50512000,456.3,-0.4700584600908879
05,50515000,263.3,-0.029248910134123562
05,50518000,349.6,0.04463608327378388
05,50519000,354.4,0.0680333486425252
05,50517000,700.5,0.03624909424829226
05,55524100,1613.3,0.00167912161867656
05,55524200,1204.3,-0.007245473099585453
05,55522120,94.5,-0.015076857060420501
05,55522190,298.4,-0.016171229870610926
05,55523000,968.8,5.682295004232341e-4
05,55521000,19.3,0.030727328091490147
05,55522110,1393.8,-0.010692222739465684
05,55522200,587.2,-0.020115523202434704
05,55522300,305.2,0.016021945058874332
05,55531300,757.6,-0.008688449736772741
05,55532100,228.7,-0.22816484887198152
05,55531100,622,-0.04609562826976066
05,55531200,371.4,-0.015522945087848905
05,55532200,135.8,-0.12369622845035022
05,55532300,36.2,-0.1559829028740639
05,55532400,180.1,-0.0969687272012486
05,55533000,23.7,-0.0178847353326681
05,60541940,408.4,0.05569746407228793
05,60541100,1162.7,-0.005981378374706359
05,60541200,1038,0.019732017443577998
05,60541300,1539.8,-0.003922244389089946
05,60541400,145.1,-0.04956342560347338
05,60541500,2252.7,-0.0032048128879624826
05,60541600,1561.1,-1.6493161005715073e-4
05,60541700,749.5,0.029133468121679384
05,60541800,492.6,-0.057454856968237156
05,60541900,766.1,0.008906033724523588
05,60550000,2447.3,0.029398868550184254
05,60561730,808.6,0.11892403175420474
05,60561300,3650.2,-0.0639510363115211
05,60561400,869.4,-0.007702860253352539
05,60561500,222.5,-0.16722173288409625
05,60561600,970.2,0.04184467066063802
05,60562000,467,0.07990768510786783
05,60561700,2178.8,0.05393678546328795
05,60561100,530.3,0.06882519412563126
05,60561200,164.3,0.0852019645178883
05,60561900,342.3,-0.034550936848028235
05,65611100,1130.2,0.025257689898415037
05,65611200,52.3,-0.005277354745876983
05,65611300,1804.3,0.022182116674054675
05,65611400,81,-0.02628153292022728
05,65611500,116.4,-0.11051215529517966
05,65611600,487,-0.18065829160910096
05,65611700,161.7,-0.05865973672700242
05,65621310,141,-0.01797254888957922
05,65621320,140.9,-0.06839662109007372
05,65622200,149.1,-0.03533991573438944
05,65622100,4834,-0.01626865462754712
05,65622300,278.2,-0.011804261357613588
05,65621100,2722.9,-0.04166380825453142
05,65621200,977,-0.061096864249191696
05,65621400,980.2,-0.03271680185931736
05,65621600,1572.4,-0.04043599912623008
05,65623100,1592.2,-0.06553294767894147
05,65624100,2699.9,-0.06356124908955685
