state,industry,reference,percent_change_state_imputed
30,31335300,145.7,-0.044311708014722506
30,31335900,149.5,-0.012397043943453312
30,31336100,243.1,-0.4228347617889824
30,31336200,168,-0.03461979048577579
30,31336300,587.7,-0.14181399792883476
30,31336411,245.1,0.08551557700271295
30,31336412,91.2,0.02791153783502609
30,31336413,115.7,0.06931948185237291
30,31321900,233.6,-0.030419802751732172
30,31339900,292.2,-0.07166561186478237
30,31334100,169.3,0.030064253378098926
30,31334500,433.1,0.007087412151992711
30,31337000,386.4,-0.08363678573191324
30,31321000,410.6,-0.0340023064716477
30,31327000,425.6,-0.04661828840163096
30,31331000,372.7,-0.07598266308263191
30,31332000,1483.9,-0.04149634862902407
30,31333000,1109.9,-0.03457681968569304
30,31334000,1098.2,0.008332832913768295
30,31335000,404.5,-0.04017567150710788
30,31336000,1742.9,-0.07680724352654811
30,31339000,622.9,-0.05625152072388773
30,31334200,84.6,-0.012479861661020553
30,31334400,378,0.0035957884571827803
30,31334600,33.2,0.020730995953835873
30,32311300,81.4,-0.14350888751703583
30,32311400,174,-0.059459634502265546
30,32311500,155.7,-0.06756983758954649
30,32311600,535.5,-0.03641317453896997
30,32311811,86.1,-0.2502001527448864
30,32329100,287.4,-0.16505639152955864
30,32329900,37.9,-0.06023525837873689
30,32322100,95.5,-0.06709863402276461
30,32322210,150.1,-0.06661658191788511
30,32324110,68.4,-0.08697439245802385
30,32324190,45.6,-0.20978141000188344
30,32325200,94.2,-0.08253506792984733
30,32325300,37.3,-0.019740147533451435
30,32325400,308.2,-0.03712379695158974
30,32325500,65.1,-0.12491964041509773
30,32325600,111.2,-0.03672521899370962
30,32326100,608.3,-0.07908668270828134
30,32326210,58.8,0.005757496620527269
30,32326290,78.9,-0.11094279566368681
30,32311100,63.7,-0.02789284332956321
30,32311200,60,-0.052505611513759765
30,32311800,314.9,-0.14531867386159514
30,32311700,34.9,-0.0914788684383061
30,32311900,234.1,-0.09183994157213937
30,32322220,55.7,-0.045409893857143
30,32322290,61.8,-0.055673499743973065
30,32325100,153.4,-0.06320533867892619
30,32325900,81.6,-0.10690436979071893
30,32313000,106.5,-0.1814863182745613
30,32314000,111.3,-0.10614875832366089
30,32315000,105,-0.21590617072258267
30,32323000,417.2,-0.1758678198117486
30,32311000,1655.4,-0.07929732348669682
30,32322000,363.6,-0.06461589883825158
30,32324000,114.3,-0.13762595574945435
30,32325000,851.1,-0.060147404755850675
30,32326000,746.2,-0.07628676573732407
30,41423100,363.2,-0.04381648917096137
30,41423200,115.2,-0.053904288975170855
30,41423300,247.3,0.016009811083237735
30,41423400,696.4,0.004468333719321427
30,41423500,136.6,-0.05195465907440622
30,41423600,358.5,-0.002673756664617666
30,41423700,289.5,0.0029484024468211523
30,41423800,720.5,-0.0010202481855957624
30,41423930,102.4,-0.061282761197393176
30,41424100,126.2,0.002400011738477592
30,41424300,153.9,-0.1867955368559645
30,41424400,801.5,-0.02465988882435377
30,41424500,69.5,0.08541429761563957
30,41424700,101.1,0.02066894256436913
30,41424800,204.2,0.02881440612824193
30,41424910,120.3,0.04068319970095391
30,44221100,381.7,0.02757420762952567
30,44221200,110.9,0.0224015816312213
30,44221300,53.4,0.006033966308175098
30,41423900,295.2,-0.06283890957137672
30,41424200,240.1,0.021916774101756076
30,41424600,148,0.026645096760107734
30,41424900,334.1,2.4055693144331425e-4
30,41425110,34,0.031972634469723316
30,41425120,499.1,-0.028592853997753576
30,41420000,5934.2,-0.013486131308050764
30,41423000,3221,-0.012080989620243177
30,41424000,2180.4,-0.013034208301695882
30,44220000,546.1,0.024235555102259387
30,42443141,48.2,-0.1099287880820009
30,42443142,427.8,-0.18156326263966238
30,42444130,158.3,-0.012820895483198425
30,42444200,156.4,0.011508900155565827
30,42445110,2538.5,0.06956758483077741
30,42445120,163.1,-0.03911142548576163
30,42445200,226.3,-0.1786279676904443
30,42445300,161.8,-0.0675245339929832
30,42446110,698.6,0.04009315888795073
30,42448100,969.1,-0.4102056784464483
30,42448200,195,-0.30795669776386947
30,42448300,125.7,-0.2565583745278375
30,42451130,36.5,0.04864253385167183
30,42451140,33,-0.20092160064396947
30,42451200,79.3,-0.41914927460934825
30,42453100,56.9,-0.0982940020470141
30,42453210,92.6,-0.05114220301343253
30,42453300,180.4,-0.3021263371430125
30,42453220,135.2,-0.4268770554678396
30,42453900,354.5,0.0025232583335808023
30,42454100,373.9,0.007360121246237639
30,42454200,41.6,-0.11946703327883079
30,42454310,70.7,0.019384832676995423
30,42454390,65.7,-0.05974773811433021
30,42444100,1150.7,0.057332892090198206
30,42451110,276.3,-0.1337877211322398
30,42451120,125.5,-0.2530766169424121
30,42441100,1309.4,-0.08297153173290295
30,42441200,165.6,-0.07967374958685969
30,42441300,588.7,-0.060553383661448024
30,42442000,470.7,-0.1636813792965428
30,42447000,947.2,-0.016514292575500522
30,42452200,1078.5,-0.1337111606448912
30,42452300,1968.3,0.12015053046942381
30,42446000,1058.3,-0.09356566264951005
30,42000000,15672,-0.055835333802408904
30,42441000,2063.7,-0.07631180575865737
30,42443000,475.3,-0.17342308257868477
30,42444000,1309.3,0.05121403534523694
30,42445000,3090.2,0.03740440960550073
30,42448000,1289.1,-0.37945738697458886
30,42451000,549.8,-0.18758782637894744
30,42452000,3046.8,0.030289090970018084
30,42453000,820.4,-0.14744380166467252
30,42454000,551.2,-0.009252954904375166
30,43485300,70.5,-0.37847343999066896
30,43485400,212.2,-0.37311719237200325
30,43485500,108.9,-0.20983541564664843
30,43485900,117.7,-0.15760538380744082
30,43481000,511.2,-0.16253323710247247
30,43482000,159.9,0.006720140155027088
30,43483000,64.9,-0.003712998430240644
30,43484000,1527.3,0.038198884297438784
30,43486000,50.5,0.08697946064617557
30,43487000,36.7,-0.37648939305118334
30,43488000,763.8,-0.025942899932380303
30,43492000,847.8,0.16213309065885828
30,43493000,1207.8,0.08380570064722492
30,50511110,121.4,-0.08438344697856381
30,50511200,486.3,0.006852496962861276
30,50519130,287.6,0.028147713270508468
30,50517311,510.1,0.001796529752261522
30,50511100,283.7,-0.0700180855130158
30,50512000,456.3,-0.5204833423333063
30,50515000,263.3,-0.081353612864975
30,50518000,349.6,0.0018674260348885419
30,50519000,354.4,0.01698111933674673
30,50517000,700.5,-0.0041065268624370654
30,55524100,1613.3,-0.022894670225625635
30,55524200,1204.3,-0.03228939790033092
30,55522120,94.5,-0.028720646869701216
30,55522190,298.4,-0.035106024970896876
30,55523000,968.8,-0.020173775444966235
30,55521000,19.3,0.003255668811696477
30,55522110,1393.8,-0.028534263954952732
30,55522200,587.2,-0.04598212960989878
30,55522300,305.2,-0.02494464492125026
30,55531300,757.6,0.040182883568581795
30,55532100,228.7,-0.20272454044240562
30,55531100,622,0.014670349487357348
30,55531200,371.4,0.03639054611885695
30,55532200,135.8,-0.11001315966625724
30,55532300,36.2,-0.0964573129954136
30,55532400,180.1,-0.011305110873204072
30,55533000,23.7,0.04441291629144073
30,60541940,408.4,-0.018436399803176684
30,60541100,1162.7,-0.05481325592669761
30,60541200,1038,-0.027930110871826397
30,60541300,1539.8,-0.048234401822706774
30,60541400,145.1,-0.10115314886701665
30,60541500,2252.7,-0.05450041019921026
30,60541600,1561.1,-0.05189596963773535
30,60541700,749.5,-0.022479335081672103
30,60541800,492.6,-0.08854630569978894
30,60541900,766.1,-0.06664935522911586
30,60550000,2447.3,-0.06606586572846762
30,60561730,808.6,0.1266316169225612
30,60561300,3650.2,-0.0958010488211053
30,60561400,869.4,-1.6864875988309436e-4
30,60561500,222.5,-0.15136759004187272
30,60561600,970.2,0.04538299306505056
30,60562000,467,0.08467408163726486
30,60561700,2178.8,0.05394447741923858
30,60561100,530.3,0.0518864510245578
30,60561200,164.3,0.06801186792416636
30,60561900,342.3,-0.005460359706435436
30,65611100,1130.2,-0.004332522139463002
30,65611200,52.3,-0.011981382406499708
30,65611300,1804.3,-0.013009095150084637
30,65611400,81,-0.0321121569031122
30,65611500,116.4,-0.17508021086772985
30,65611600,487,-0.2778900360827711
30,65611700,161.7,-0.1021916365064014
30,65621310,141,-0.048300218888446045
30,65621320,140.9,-0.16477787770788943
30,65622200,149.1,-0.0652818828663474
30,65622100,4834,-0.006722611086169561
30,65622300,278.2,-0.0010971097175093147
30,65621100,2722.9,-0.03551896540741606
30,65621200,977,-0.08417624434187743
30,65621400,980.2,-0.02333621775193706
30,65621600,1572.4,-0.03628495845250679
30,65623100,1592.2,-0.04317667852093643
30,65624100,2699.9,-0.05370168603248482
30,65624200,186,-0.01646237370431014
30,65624300,326,-0.15022449521628323
30,65624400,1038.6,-0.22806577282098706
30,65621300,987.8,-0.1029736173281336
30,65621500,289.6,-0.061893223820154164
30,65621900,325.3,-0.06082886418951983
30,65623200,653,-0.03755855510034822
30,65623300,977.9,-0.026916473833289656
30,65623900,167.9,-0.028799786526842786
30,70711100,133.2,-0.31333897238938957
30,70711200,145.3,-0.3410883322103254
30,70711300,181.1,-0.24037893338848926
30,70711500,51.5,-0.17007823592476967
30,70713950,69.8,-0.3203009545780232
30,70712000,175.2,-0.11725716753137283
30,70713000,1785.5,-0.16237700656959164
30,70721100,2019.5,-0.2721928210674346
30,70722400,397.6,-0.4398339965422773
30,70721200,72.7,0.04706709080283433
30,70721199,24,0.07167736132094538
30,70722000,12303.1,-0.13857796566870517
30,80811192,177.1,-0.06428816816779126
30,80811200,106.1,0.058321836669808724
30,80811300,228.6,0.03546418492245995
30,80811400,79.9,-0.026493183047344826
30,80812112,450.7,-0.36502009631946664
30,80812300,291.1,0.016169452942313645
30,80812200,137.5,0.18964710823103048
30,80812900,363.7,-0.13874482318097237
30,80813930,113.6,-0.022055700553689772
30,80811100,967.2,-0.0015612737438420732
30,80812113,120.3,-0.4402436194951087
30,80812190,172.8,-0.2784475887386665
30,80813200,186.2,0.017297902266237397
30,80813300,241.2,0.013448994281991089
30,80813400,388.2,-0.4096576517767416
30,80813900,485.6,0.022647237005769205
30,80813000,3025.6,0.00979131756773055
30,80000000,5941,-0.040438206740176064
30,80811000,1378.6,0.010048123209733029
30,80812000,1537.2,-0.1851326329749402
30,90000000,22745,-0.06214562290536185
30,90919110,553.4,-0.02655536323216401
30,90919120,601.6,-0.023500334690904623
31,10113300,54.5,0.05516408398221673
31,10211000,156.6,0.08203204653508922
31,10212100,50.4,-0.018907563025210017
31,10212200,40.8,0.11449579831932777
31,10212300,97.4,0.06687027993949124
31,10213000,314.5,-0.11561813914755081
31,10210000,659.7,-0.02013647660064477
31,20000000,7639,0.011658064756997044
31,30000000,12852,5.642904844795904e-4
31,31327100,40.7,0.035817828142552854
31,31327200,84.8,-0.0876059816020116
31,31331300,57.8,0.020798325073563384
31,31331400,61.2,-0.010631894072918757
31,31331500,115.9,-0.11539174451870537
31,31332100,100.3,-0.019052900061215627
31,31332200,34.4,-0.05640016060516517
31,31332700,358,-0.01168143902532881
31,31332800,140.3,-0.024114692588125375
31,31332994,45.4,0.06569286265064878
31,31333110,75.9,0.06739214517123593
31,31333300,95.4,-0.0014919376587041455
31,31333500,176.8,-0.021608474839614256
31,31333600,97.7,-0.04782167250353142
31,31335200,61.8,-0.042695094761333374
31,31336419,88.1,0.1746803006854657
31,31336900,60.8,0.14433387915490836
31,31336600,142.9,0.10252487580328229
31,31321100,92.9,0.03427847478866497
31,31321200,84.2,-0.028885502516894368
31,31321990,69,0.07087696779189434
31,31339100,330.7,0.0011761298330755787
31,31339920,43.5,-0.03188435836854486
31,31327300,201.9,0.026095692120268188
31,31327900,98.1,-0.0023420999256320574
31,31331100,83.5,0.02359964285322902
31,31331200,54.8,-0.027663524243235038
31,31332300,404.6,0.01057669853794485
31,31332400,95.3,0.05310104733060672
31,31332600,67.7,-0.0125936956949938
31,31332900,283.4,0.022291310074784465
31,31333120,69.2,0.04074276623485029
31,31333130,69.6,-0.049583457936301145
31,31335100,47,-0.003894571453476936
31,31335300,145.7,-8.060333615069748e-4
31,31335900,149.5,0.03110863070976222
31,31336100,243.1,-0.37932908713576685
31,31336200,168,0.00888588416743974
31,31336300,587.7,-0.09830832327561922
31,31336411,245.1,0.12902125165592848
31,31336412,91.2,0.07141721248824162
31,31336413,115.7,0.11282515650558844
31,31321900,233.6,0.013085871901483359
31,31339900,292.2,-0.028159937211566843
31,31334100,169.3,0.07356992803131446
31,31334500,433.1,0.05059308680520824
31,31337000,386.4,-0.04013111107869771
31,31321000,410.6,0.009503368181567828
31,31327000,425.6,-0.003112613748415427
31,31331000,372.7,-0.032476988429416376
31,31332000,1483.9,0.00200932602419146
31,31333000,1109.9,0.008928854967522493
31,31334000,1098.2,0.05183850756698383
31,31335000,404.5,0.003330003146107652
31,31336000,1742.9,-0.03330156887333258
31,31339000,622.9,-0.012745846070672195
31,31334200,84.6,0.03102581299219498
31,31334400,378,0.04710146311039831
31,31334600,33.2,0.0642366706070514
31,32311300,81.4,-0.053158335217421415
31,32311400,174,0.03089091779734887
31,32311500,155.7,0.02278071471006793
31,32311600,535.5,0.053937377760644445
31,32311811,86.1,-0.15984960044527197
31,32329100,287.4,-0.07470583922994423
31,32329900,37.9,0.03011529392087753
31,32322100,95.5,0.023251918276849803
31,32322210,150.1,0.023733970381729308
31,32324110,68.4,0.0033761598415905647
31,32324190,45.6,-0.11943085770226902
31,32325200,94.2,0.00781548436976709
31,32325300,37.3,0.07061040476616298
31,32325400,308.2,0.05322675534802468
31,32325500,65.1,-0.034569088115483315
31,32325600,111.2,0.0536253333059048
31,32326100,608.3,0.011263869591333076
31,32326210,58.8,0.09610804892014169
31,32326290,78.9,-0.020592243364072393
31,32311100,63.7,0.06245770897005121
31,32311200,60,0.03784494078585465
31,32311800,314.9,-0.05496812156198072
31,32311700,34.9,-0.0011283161386916873
31,32311900,234.1,-0.0014893892725249547
31,32322220,55.7,0.044940658442471415
31,32322290,61.8,0.03467705255564135
31,32325100,153.4,0.027145213620688224
31,32325900,81.6,-0.016553817491104517
31,32313000,106.5,-0.09113576597494688
31,32314000,111.3,-0.01579820602404647
31,32315000,105,-0.12555561842296825
31,32323000,417.2,-0.08551726751213418
31,32311000,1655.4,0.011053228812917593
31,32322000,363.6,0.025734653461362833
31,32324000,114.3,-0.04727540344983994
31,32325000,851.1,0.030203147543763742
31,32326000,746.2,0.014063786562290348
31,41423100,363.2,-0.040790922926377315
31,41423200,115.2,-0.0508787227305868
31,41423300,247.3,0.01903537732782179
31,41423400,696.4,0.0074938999639054815
31,41423500,136.6,-0.04892909282982216
31,41423600,358.5,3.5180957996638895e-4
31,41423700,289.5,0.005973968691405207
31,41423800,720.5,0.0020053180589882924
31,41423930,102.4,-0.05825719495280912
31,41424100,126.2,0.005425577983061647
31,41424300,153.9,-0.18376997061138045
31,41424400,801.5,-0.021634322579769716
31,41424500,69.5,0.08843986386022362
31,41424700,101.1,0.023694508808953185
31,41424800,204.2,0.031839972372825986
31,41424910,120.3,0.043708765945537964
31,44221100,381.7,0.030599773874109726
31,44221200,110.9,0.025427147875805356
31,44221300,53.4,0.009059532552759153
31,41423900,295.2,-0.05981334332679267
31,41424200,240.1,0.02494234034634013
31,41424600,148,0.02967066300469179
31,41424900,334.1,0.003266123176027369
31,41425110,34,0.03499820071430737
31,41425120,499.1,-0.02556728775316952
31,41420000,5934.2,-0.010460565063466709
31,41423000,3221,-0.009055423375659122
31,41424000,2180.4,-0.010008642057111827
31,44220000,546.1,0.027261121346843442
31,42443141,48.2,-0.08974539039860319
31,42443142,427.8,-0.16137986495626466
31,42444130,158.3,0.007362502200199295
31,42444200,156.4,0.031692297838963546
31,42445110,2538.5,0.08975098251417513
31,42445120,163.1,-0.01892802780236391
31,42445200,226.3,-0.1584445700070466
31,42445300,161.8,-0.047341136309585474
31,42446110,698.6,0.06027655657134845
31,42448100,969.1,-0.39002228076305057
31,42448200,195,-0.28777330008047175
31,42448300,125.7,-0.23637497684443975
31,42451130,36.5,0.06882593153506955
31,42451140,33,-0.18073820296057175
31,42451200,79.3,-0.39896587692595054
31,42453100,56.9,-0.07811060436361639
31,42453210,92.6,-0.03095880533003481
31,42453300,180.4,-0.2819429394596148
31,42453220,135.2,-0.4066936577844419
31,42453900,354.5,0.02270665601697852
31,42454100,373.9,0.027543518929635358
31,42454200,41.6,-0.09928363559543307
31,42454310,70.7,0.03956823036039314
31,42454390,65.7,-0.03956434043093249
31,42444100,1150.7,0.07751628977359593
31,42451110,276.3,-0.11360432344884208
31,42451120,125.5,-0.2328932192590144
31,42441100,1309.4,-0.06278813404950523
31,42441200,165.6,-0.05949035190346197
31,42441300,588.7,-0.040369985978050305
31,42442000,470.7,-0.1434979816131451
31,42447000,947.2,0.003669105107897197
31,42452200,1078.5,-0.11352776296149347
31,42452300,1968.3,0.14033392815282153
31,42446000,1058.3,-0.07338226496611233
31,42000000,15672,-0.035651936119011185
31,42441000,2063.7,-0.05612840807525965
31,42443000,475.3,-0.15323968489528705
31,42444000,1309.3,0.07139743302863466
31,42445000,3090.2,0.05758780728889845
31,42448000,1289.1,-0.35927398929119114
31,42451000,549.8,-0.16740442869554972
31,42452000,3046.8,0.050472488653415803
31,42453000,820.4,-0.1272604039812748
31,42454000,551.2,0.010930442779022553
31,43485300,70.5,-0.4353464929501706
31,43485400,212.2,-0.42999024533150487
31,43485500,108.9,-0.26670846860615005
31,43485900,117.7,-0.21447843676694245
31,43481000,511.2,-0.2194062900619741
31,43482000,159.9,-0.050152912804474536
31,43483000,64.9,-0.06058605138974227
31,43484000,1527.3,-0.01867416866206284
31,43486000,50.5,0.03010640768667394
31,43487000,36.7,-0.43336244601068497
31,43488000,763.8,-0.08281595289188193
31,43492000,847.8,0.10526003769935666
31,43493000,1207.8,0.0269326476877233
31,50511110,121.4,-0.021950934953433587
31,50511200,486.3,0.0692850089879915
31,50519130,287.6,0.0905802252956387
31,50517311,510.1,0.06422904177739175
31,50511100,283.7,-0.007585573487885577
31,50512000,456.3,-0.45805083030817606
