state,industry,reference,percent_change_state_imputed
04,41423300,246.3,0.10074666617517447
04,41423400,703.7,0.04829004673236037
04,41423500,133.9,-0.0036100613382528124
04,41423600,353.1,0.015767651352226353
04,41423700,286.2,0.05227924349774571
04,41423800,717.7,0.011482233638137829
04,41423930,101,-0.022794616089470976
04,41424100,126.8,0.029551646059218006
04,41424300,149.9,-0.0703235599140597
04,41424400,802.1,0.015841184915618922
04,41424500,67.5,0.056652942939694806
04,41424700,104.3,0.08219038834291204
04,41424800,203.5,0.030139156425908142
04,41424910,117.2,0.06962981059233031
04,44221100,383.4,0.04569212173961801
04,44221200,110.1,0.035370021614394065
04,44221300,53.6,0.03664599867730822
04,41423900,295.8,0.0289094386973463
04,41424200,235.6,0.031386012171915056
04,41424600,147,0.009396707112030334
04,41424900,325.9,0.052198952281346966
04,41425110,29.4,0.011588831957899726
04,41425120,484.4,-0.01624137526949987
04,41420000,5895.2,0.02453166533654838
04,41423000,3217.8,0.03125005744370368
04,41424000,2163.4,0.024026110690046454
04,44220000,547.4,0.042371163499888786
04,42443141,47.5,0.03519623017856055
04,42443142,421.9,-0.11500598785764149
04,42444130,158,0.06001135596975393
04,42444200,161.6,0.1425780936561809
04,42445110,2523.7,0.028050452691810834
04,42445120,163.6,0.005261988554328134
04,42445200,224.3,-0.04848196029168783
04,42445300,162.8,0.01443970372226322
04,42446110,677.7,0.04014594560362028
04,42448100,958.1,-0.1606675884064559
04,42448200,187,-0.23564625328854494
04,42448300,126.7,-0.11048597320463793
04,42451130,35.3,0.09220566922747231
04,42451140,32.4,-0.08431480781236256
04,42451200,81,-0.4565370300345848
04,42453100,57.9,-0.05235563052474801
04,42453210,92.4,-0.1289823716592613
04,42453300,180.8,-0.09604554447464653
04,42453220,144.3,-0.07237006504695476
04,42453900,372.1,0.07312227367301094
04,42454100,410.3,0.11422172284636489
04,42454200,39.7,-0.11335704086465082
04,42454310,73,-0.015472219774971263
04,42454390,62.8,-0.018072341928361046
04,42444100,1131.6,0.07510681842685507
04,42451110,279.5,0.02272708798922307
04,42451120,133.5,-0.2607539810680153
04,42441100,1313.9,-0.026579020189236968
04,42441200,161.7,0.024148317774572714
04,42441300,567.9,0.008979324566186109
04,42442000,473.4,-0.04072952874368674
04,42447000,955.7,0.0062636329142976566
04,42452200,1018.4,0.002194567339170339
04,42452300,1981.1,0.06897087048956596
04,42446000,1033.2,-0.017148171257108102
04,42000000,15609.8,-0.002709340338542199
04,42441000,2043.5,-0.012683157925790445
04,42443000,469.2,-0.09878860402972223
04,42444000,1293,0.08130566710958176
04,42445000,3074.9,0.021215118323948623
04,42448000,1270.6,-0.16578503146484114
04,42451000,562.5,-0.10913949917038723
04,42452000,2999.4,0.04633308868051622
04,42453000,849.1,-0.016837783628440794
04,42454000,585.3,0.06490758779356298
04,43485300,73.6,-0.10766624175215656
04,43485400,206.1,-0.03117121506608178
04,43485500,101.3,-0.06037478074524638
04,43485900,113.4,-0.02571077438002256
04,43481000,516.9,0.012440232828962228
04,43482000,159.4,0.08031118826180628
04,43483000,67.6,0.05840210612687735
04,43484000,1524.8,0.14866867324286726
04,43486000,51.3,0.13090173125808147
04,43487000,35.2,0.05162763060240161
04,43488000,764.7,0.10173232109302788
04,43492000,882.8,0.30665939935471875
04,43493000,1327.7,0.24963216852512538
04,50511110,123.3,-0.195479157542512
04,50511200,501.8,-0.001295170423310732
04,50519130,286.3,0.03495648697131404
04,50517311,512.2,-0.08506175965893925
04,50511100,284.7,-0.1793209443040068
04,50512000,441.9,-0.38665455841147955
04,50515000,264.2,-0.13940929121742962
04,50518000,363,-0.020194363049229058
04,50519000,352,0.016203708576115194
04,50517000,708,-0.08387975315988883
04,55524100,1649.1,0.021380792882156552
04,55524200,1207,0.018536043691302018
04,55522120,93.4,0.0011331627533911481
04,55522190,295.2,0.010539190967849055
04,55523000,965.8,0.04103250904950051
04,55521000,19.5,0.05176945623291673
04,55522110,1400.1,-0.027410602334328238
04,55522200,583,0.06338488482947757
04,55522300,299.6,0.09564505104309107
04,55531300,756.4,-0.014885072284454681
04,55532100,230.4,-0.18365255300324068
04,55531100,628.1,-0.07261756628502125
04,55531200,368.5,-0.014495345039711394
04,55532200,142.5,-0.19748661733072603
04,55532300,34.6,-0.1285686576917443
04,55532400,176.8,-0.16787043887553843
04,55533000,23.2,-0.07049386891919907
04,60541940,411.8,0.13872753800156334
04,60541100,1165.3,0.024184734325223722
04,60541200,1027.7,0.07513790708551982
04,60541300,1546.2,0.05371273854210412
04,60541400,142.3,0.018885624477500418
04,60541500,2239.4,0.04890367280650332
04,60541600,1574.3,0.07247090765994679
04,60541700,762.7,0.11810575461213979
04,60541800,486.9,-0.02973063739523052
04,60541900,763.9,0.06366866950377714
04,60550000,2425,-0.04738872043662834
04,60561730,824.7,-0.0034127855732588586
04,60561300,3593.1,-0.09154348826921577
04,60561400,864.7,-0.10482266321356493
04,60561500,220.8,-0.311044285691328
04,60561600,957,-0.058212179017392285
04,60562000,458.5,-0.03427753684110746
04,60561700,2197.7,-0.042220876435406174
04,60561100,545.3,0.0030563489812497346
04,60561200,164.7,-0.09866703852256253
04,60561900,333,-0.1097141512090195
04,65611100,1093.5,0.026322024381340237
04,65611200,52,-0.07721372884577105
04,65611300,1782.2,-0.005421518699279759
04,65611400,75,-0.06898295961500178
04,65611500,121,-0.07347882738359679
04,65611600,488.9,-0.06307091216153471
04,65611700,166.2,0.033924380938548215
04,65621310,144.7,0.05132141762630016
04,65621320,141.6,0.015188311531086574
04,65622200,161.3,-0.01945845019420256
04,65622100,4798.3,0.005937827333774348
04,65622300,276.5,0.01608571010373827
04,65621100,2726.1,0.014391478780009237
04,65621200,990.9,0.043543590330876514
04,65621400,997.7,0.030984317486025592
04,65621600,1547.3,-0.006135647718504833
04,65623100,1585.7,-0.10837984119263888
04,65624100,2735.2,-0.0030146354435302003
04,65624200,187.1,0.007265949097631563
04,65624300,325.6,-0.10615915303671708
04,65624400,1046.5,-0.08552100739857149
04,65621300,1002.2,-6.757987257834941e-4
04,65621500,289.3,0.03888690408158335
04,65621900,321.7,0.0066507313382900834
04,65623200,651,-0.05335747200922958
04,65623300,976.1,-0.058819095439001545
04,65623900,166.6,-0.08247363460329937
04,70711100,130.8,-0.363500038199962
04,70711200,158.4,-0.07053020222553896
04,70711300,183.2,-0.29693452933947295
04,70711500,51.8,-0.052036871232207904
04,70713950,72.6,-0.23022430515226533
04,70712000,174.6,-0.18933295779847936
04,70713000,1802.1,-0.14198794545987703
04,70721100,2032.1,-0.20406571145837815
04,70722400,423.7,-0.2133056070880205
04,70721200,73.2,-0.08701318860320917
04,70721199,31.3,0.2677547018976726
04,70722000,12308.1,-0.08518348725549629
04,80811192,178.1,0.035911062640559877
04,80811200,105.5,-0.0024144959811208677
04,80811300,218.8,-0.027146121304946647
04,80811400,79.9,0.00645678269067862
04,80812112,459,-0.11878877597452175
04,80812300,291.4,-0.1769291037139452
04,80812200,135.7,-0.0069224426074731005
04,80812900,375,-0.1535861615954368
04,80813930,111.3,-0.04901403758154377
04,80811100,959.7,-0.01583950488250052
04,80812113,131.9,0.06277876132596816
04,80812190,174.5,-0.08550975280842632
04,80813200,188.4,-0.010620071654829477
04,80813300,243.9,-0.017752053802676415
04,80813400,389.5,-0.25929099550788304
04,80813900,482,6.043911725617246e-4
04,80813000,3006.9,-0.031220461458917104
04,80000000,5937,-0.047589802037906415
04,80811000,1364.1,-0.011346517545605561
04,80812000,1566.1,-0.11039258093860349
04,90000000,22835,-0.04377926247848307
04,90919110,558,0.0034950152315718075
04,90919120,602.8,-0.017641978770836175
05,10113300,48.7,-0.007341818970244995
05,10211000,137.4,0.06208332203205946
05,10212100,46.5,-0.021689040272490412
05,10212200,41.8,0.08298760735831678
05,10212300,97.9,0.0522903330182275
05,10213000,317.3,-0.08705508238182025
05,10210000,640.9,-0.017963432634038434
05,20000000,7648,0.008448023913622538
05,30000000,12799,0.008634653127051584
05,31327100,37.8,0.03200925592593762
05,31327200,85.6,0.0558496851401985
05,31331300,59.3,0.07259725672321671
05,31331400,61.2,0.008494268703950425
05,31331500,115.9,9.037720508745517e-4
05,31332100,97.7,0.04531380532096241
05,31332200,36.4,0.05382832048849706
05,31332700,357.5,0.041640508300684886
05,31332800,140.1,0.012413632392866858
05,31332994,47.3,0.2567649187739325
05,31333110,76.1,0.1840036420844373
05,31333300,93.3,0.02048691774277045
05,31333500,174.1,0.028192755082314114
05,31333600,98,0.002098790787808391
05,31335200,62.3,0.1637413809816275
05,31336419,88.7,0.15198498632484192
05,31336900,59.6,0.14990989723031478
05,31336600,143.9,0.08943841955426257
05,31321100,89.9,0.11899478945265218
05,31321200,84.2,0.04707534345961173
05,31321990,70.1,0.19252077092834496
05,31339100,332.7,0.11890352428513473
05,31339920,42.2,0.20497369267616772
05,31327300,200,0.039583330000011574
05,31327900,95.6,0.07679462707114126
05,31331100,86.2,0.07362627665020705
05,31331200,57.9,0.045711919149275415
05,31332300,398.7,0.09623261797180138
05,31332400,93.1,0.075475845895421
05,31332600,67.6,0.07622899673532735
05,31332900,276.9,0.07157583119375444
05,31333120,71.2,0.0826881051652445
05,31333130,67.7,-0.08538651352594095
05,31335100,45.6,-0.022412205231095328
05,31335300,142.5,0.03057025090925558
05,31335900,146.9,0.06764189530274434
05,31336100,243.4,-0.1501857830926271
05,31336200,158.2,0.09113839908422494
05,31336300,583.8,0.0452398461187592
05,31336411,243.8,0.007322728740354334
05,31336412,91.9,-0.05435173819190531
05,31336413,116.3,-0.06985702123442872
05,31321900,237.2,0.09139385755717933
05,31339900,290.5,0.10536768570991406
05,31334100,162,0.12464309899733028
05,31334500,426.8,0.10254699477064189
05,31337000,384.1,0.04605116852654878
05,31321000,411.5,0.0886081170733245
05,31327000,419,0.04952008417662257
05,31331000,379,0.04024621310528176
05,31332000,1467.8,0.06285431289097143
05,31333000,1111.1,0.06681963187377027
05,31334000,1082.6,0.10599845521567086
05,31335000,397.5,0.05960699370965272
05,31336000,1731.8,0.014175149429407785
05,31339000,623,0.11291569476056285
05,31334200,87.4,0.09344836498032327
05,31334400,374.7,0.0982180083074945
05,31334600,31.7,0.18375436588988026
05,32311300,77.8,-0.06339657882871041
05,32311400,175.3,-0.03508961478469941
05,32311500,155.6,-0.03961765852022725
05,32311600,538.1,-0.022730309956371375
05,32311811,89.3,-0.043668732713394776
05,32329100,285.1,0.0017684275645324377
05,32329900,39,-0.013398540390930691
05,32322100,95.6,-0.09164155112876293
05,32322210,151.3,-0.01192517395686099
05,32324110,67.8,-0.13385620326869296
05,32324190,45.7,-0.1464882850125271
05,32325200,93.6,-0.04001345157547087
05,32325300,36.9,0.05765175584583415
05,32325400,311.4,0.028115593432186947
05,32325500,67.4,-0.026419396438389198
05,32325600,111.7,-0.016365707694960707
05,32326100,595.1,-0.025968694134789305
05,32326210,56.5,0.028193393593457516
05,32326290,79.6,-0.013541831203091714
05,32311100,64.5,0.07226831425831437
05,32311200,61.6,0.003303751689100687
05,32311800,317.1,-0.03252879324940461
05,32311700,36,-0.03955339116804202
05,32311900,235.4,-0.051511759902111875
05,32322220,54.9,-0.03710344075691918
05,32322290,61.2,-0.0406392813226536
05,32325100,151.4,-0.02595096921708362
05,32325900,82.5,-0.10585649741851677
05,32313000,106.1,-0.10068289022199162
05,32314000,112.2,-0.05486797441760971
05,32315000,104.5,-0.1297905750368048
05,32323000,419.6,-0.12243040973925556
05,32311000,1662.5,-0.03205715056653824
05,32322000,363.4,-0.042632079909708964
05,32324000,113.7,-0.13697728732003145
05,32325000,855,-0.011385471368543287
05,32326000,731,-0.020295160091033493
05,41423100,366.8,-0.046060941149069334
05,41423200,116.2,-0.03293865921873074
05,41423300,246.3,0.060661074674210114
05,41423400,703.7,0.008204455231396013
05,41423500,133.9,-0.04369565283921717
05,41423600,353.1,-0.024317940148738004
05,41423700,286.2,0.012193651996781352
05,41423800,717.7,-0.02860335786282653
05,41423930,101,-0.06288020759043533
05,41424100,126.8,-0.01053394544174635
05,41424300,149.9,-0.11040915141502405
05,41424400,802.1,-0.024244406585345435
05,41424500,67.5,0.01656735143873045
05,41424700,104.3,0.04210479684194768
05,41424800,203.5,-0.009946435075056215
05,41424910,117.2,0.029544219091365953
05,44221100,383.4,0.005606530238653651
05,44221200,110.1,-0.004715569886570292
05,44221300,53.6,-0.0034395928236561346
05,41423900,295.8,-0.011176152803618056
05,41424200,235.6,-0.0086995793290493
05,41424600,147,-0.030688884388934023
05,41424900,325.9,0.01211336078038261
05,41425110,29.4,-0.02849675954306463
05,41425120,484.4,-0.056326966770464226
05,41420000,5895.2,-0.015553926164415977
05,41423000,3217.8,-0.008835534057260674
05,41424000,2163.4,-0.016059480810917903
05,44220000,547.4,0.0022855719989244294
05,42443141,47.5,0.04729506126825089
05,42443142,421.9,-0.10290715676795115
05,42444130,158,0.07211018705944428
05,42444200,161.6,0.15467692474587125
05,42445110,2523.7,0.04014928378150118
05,42445120,163.6,0.017360819644018477
05,42445200,224.3,-0.03638312920199749
05,42445300,162.8,0.026538534811953562
05,42446110,677.7,0.052244776693310624
05,42448100,958.1,-0.14856875731676555
05,42448200,187,-0.2235474221988546
05,42448300,126.7,-0.09838714211494759
05,42451130,35.3,0.10430450031716265
05,42451140,32.4,-0.07221597672267221
05,42451200,81,-0.44443819894489445
05,42453100,57.9,-0.040256799435057666
05,42453210,92.4,-0.11688354056957095
05,42453300,180.8,-0.08394671338495618
05,42453220,144.3,-0.060271233957264414
05,42453900,372.1,0.08522110476270128
05,42454100,410.3,0.12632055393605524
05,42454200,39.7,-0.10125820977496047
05,42454310,73,-0.0033733886852809203
05,42454390,62.8,-0.005973510838670704
05,42444100,1131.6,0.08720564951654541
05,42451110,279.5,0.034825919078913414
05,42451120,133.5,-0.24865514997832494
05,42441100,1313.9,-0.014480189099546625
05,42441200,161.7,0.03624714886426306
05,42441300,567.9,0.02107815565587645
05,42442000,473.4,-0.028630697653996395
05,42447000,955.7,0.018362464003988
05,42452200,1018.4,0.014293398428860682
05,42452300,1981.1,0.0810697015792563
05,42446000,1033.2,-0.00504934016741776
05,42000000,15609.8,0.009389490751148144
05,42441000,2043.5,-5.843268361001019e-4
05,42443000,469.2,-0.08668977294003188
05,42444000,1293,0.0934044981992721
05,42445000,3074.9,0.033313949413638966
05,42448000,1270.6,-0.1536862003751508
05,42451000,562.5,-0.09704066808069689
05,42452000,2999.4,0.058431919770206564
05,42453000,849.1,-0.004738952538750452
05,42454000,585.3,0.07700641888325332
05,43485300,73.6,-0.2931273403289164
05,43485400,206.1,-0.21663231364284163
05,43485500,101.3,-0.24583587932200623
05,43485900,113.4,-0.2111718729567824
05,43481000,516.9,-0.17302086574779763
05,43482000,159.4,-0.10514991031495358
05,43483000,67.6,-0.1270589924498825
05,43484000,1524.8,-0.0367924253338926
05,43486000,51.3,-0.05455936731867839
05,43487000,35.2,-0.13383346797435824
05,43488000,764.7,-0.08372877748373198
05,43492000,882.8,0.1211983007779589
05,43493000,1327.7,0.06417106994836552
05,50511110,123.3,-0.12864037383625848
05,50511200,501.8,0.06554361328294278
05,50519130,286.3,0.10179527067756755
05,50517311,512.2,-0.018222975952685738
05,50511100,284.7,-0.11248216059775329
05,50512000,441.9,-0.31981577470522604
05,50515000,264.2,-0.07257050751117611
05,50518000,363,0.046644420657024455
05,50519000,352,0.08304249228236871
05,50517000,708,-0.017040969453635313
05,55524100,1649.1,0.015433502729767845
05,55524200,1207,0.012588753538913311
05,55522120,93.4,-0.004814127398997559
05,55522190,295.2,0.004591900815460348
05,55523000,965.8,0.0350852188971118
05,55521000,19.5,0.045822166080528026
05,55522110,1400.1,-0.033357892486716945
05,55522200,583,0.057437594677088866
05,55522300,299.6,0.08969776089070236
05,55531300,756.4,0.01896585939256401
05,55532100,230.4,-0.149801621326222
05,55531100,628.1,-0.03876663460800256
05,55531200,368.5,0.019355586637307298
05,55532200,142.5,-0.16363568565370734
05,55532300,34.6,-0.09471772601472561
05,55532400,176.8,-0.13401950719851974
05,55533000,23.2,-0.03664293724218037
05,60541940,411.8,0.07516219100894694
05,60541100,1165.3,-0.03938061266739268
05,60541200,1027.7,0.011572560092903417
05,60541300,1546.2,-0.009852608450512279
05,60541400,142.3,-0.04467972251511598
05,60541500,2239.4,-0.014661674186113083
05,60541600,1574.3,0.008905560667330392
05,60541700,762.7,0.05454040761952339
05,60541800,486.9,-0.09329598438784692
05,60541900,763.9,1.0332251116074165e-4
05,60550000,2425,-0.009127550866160905
05,60561730,824.7,0.07476430871082507
05,60561300,3593.1,-0.013366393985131841
05,60561400,864.7,-0.026645568929481
05,60561500,220.8,-0.2328671914072441
05,60561600,957,0.01996491526669164
05,60562000,458.5,0.04389955744297647
05,60561700,2197.7,0.03595621784867775
05,60561100,545.3,0.08123344326533366
05,60561200,164.7,-0.020489944238478608
05,60561900,333,-0.03153705692493558
05,65611100,1093.5,0.09758621046053628
05,65611200,52,-0.005949542766575
05,65611300,1782.2,0.06584266737991629
05,65611400,75,0.0022812264641942637
05,65611500,121,-0.002214641304400744
05,65611600,488.9,0.008193273917661337
05,65611700,166.2,0.10518856701774426
05,65621310,144.7,0.027217194194929073
05,65621320,141.6,-0.008915911900284512
05,65622200,161.3,-0.043562673625573645
05,65622100,4798.3,-0.018166396097596738
05,65622300,276.5,-0.008018513327632815
05,65621100,2726.1,-0.009712744651361849
05,65621200,990.9,0.019439366899505428
05,65621400,997.7,0.006880094054654506
05,65621600,1547.3,-0.03023987114987592
05,65623100,1585.7,-0.13248406462400997
05,65624100,2735.2,-0.027118858874901286
05,65624200,187.1,-0.016838274333739522
05,65624300,325.6,-0.13026337646808817
