state,industry,reference,percent_change_state_imputed
27,50515000,263.3,-0.11947456818920921
27,50518000,349.6,-0.0734274770966602
27,50519000,354.4,-0.03586374737781972
27,50517000,700.5,-0.09022905883706456
27,55524100,1613.3,0.009903367736123547
27,55524200,1204.3,0.0071783547878061515
27,55522120,94.5,-0.022026234599650474
27,55522190,298.4,-0.005941862215009919
27,55523000,968.8,0.009004377267613384
27,55521000,19.3,0.04199107519635792
27,55522110,1393.8,-0.022418519626607125
27,55522200,587.2,0.03340814540572956
27,55522300,305.2,0.048050127614206906
27,55531300,757.6,-0.008761527185495277
27,55532100,228.7,-0.19634895180685552
27,55531100,622,-0.052848625723100784
27,55531200,371.4,-0.015540153565089088
27,55532200,135.8,-0.17366873262602123
27,55532300,36.2,-0.08202030586909059
27,55532400,180.1,-0.13185143099601515
27,55533000,23.7,-0.036207182479679356
27,60541940,408.4,0.05438246567477134
27,60541100,1162.7,-0.0407266174150297
27,60541200,1038,-0.02935931458043739
27,60541300,1539.8,-0.02266863258360119
27,60541400,145.1,-0.0661965765046435
27,60541500,2252.7,-0.02568126196226883
27,60541600,1561.1,-0.026928466019895958
27,60541700,749.5,0.02138048497764955
27,60541800,492.6,-0.09434186558384283
27,60541900,766.1,-0.00963174011537038
27,60550000,2447.3,-0.019065334756670604
27,60561730,808.6,0.06633840974694327
27,60561300,3650.2,-0.0110937517990084
27,60561400,869.4,-0.029512128009572258
27,60561500,222.5,-0.2673119796443043
27,60561600,970.2,-0.0031228283283472047
27,60562000,467,0.04619811346735758
27,60561700,2178.8,0.02517500937965067
27,60561100,530.3,0.026228204309235004
27,60561200,164.3,-0.006247470353954454
27,60561900,342.3,-0.04612325958469443
27,65611100,1130.2,-0.042712253842877135
27,65611200,52.3,-0.09733768943305143
27,65611300,1804.3,-0.09113336916096726
27,65611400,81,-0.07779705255653202
27,65611500,116.4,-0.11788232683424615
27,65611600,487,-0.16118235435388029
27,65611700,161.7,-0.04271608414223016
27,65621310,141,-0.009778994708285471
27,65621320,140.9,-0.03179098450035178
27,65622200,149.1,-0.04515997377558878
27,65622100,4834,-0.010636740041367276
27,65622300,278.2,3.2429054505833665e-4
27,65621100,2722.9,-0.020942326411278023
27,65621200,977,-0.010706626192056201
27,65621400,980.2,0.008715934365739586
27,65621600,1572.4,-0.019502586288780877
27,65623100,1592.2,-0.09486419474818386
27,65624100,2699.9,-0.043724096834188875
27,65624200,186,-0.014424943181743699
27,65624300,326,-0.14116483367583954
27,65624400,1038.6,-0.16386339320441679
27,65621300,987.8,-0.053601717026956264
27,65621500,289.6,-0.019897081243883563
27,65621900,325.3,-0.04801891268549374
27,65623200,653,-0.05059464793565027
27,65623300,977.9,-0.06601832905249805
27,65623900,167.9,-0.06673110340256128
27,70711100,133.2,-0.6708070079941445
27,70711200,145.3,-0.4466621818190363
27,70711300,181.1,-0.5767907111893331
27,70711500,51.5,-0.39115599776061005
27,70713950,69.8,-0.6884567987405006
27,70712000,175.2,-0.38877908872693956
27,70713000,1785.5,-0.4631766648378993
27,70721100,2019.5,-0.3984881263202672
27,70722400,397.6,-0.45099709631056073
27,70721200,72.7,-0.21163021107642566
27,70721199,24,-0.021207239962257818
27,70722000,12303.1,-0.2718826983869018
27,80811192,177.1,-0.030279598599665003
27,80811200,106.1,-0.04780512106310486
27,80811300,228.6,-0.0800367188805784
27,80811400,79.9,-0.052440981864601555
27,80812112,450.7,-0.2043102870395167
27,80812300,291.1,-0.2512457880354484
27,80812200,137.5,-0.06064511972402764
27,80812900,363.7,-0.25657103268925874
27,80813930,113.6,-0.055997980463828645
27,80811100,967.2,-0.07099174993593971
27,80812113,120.3,-0.08589653663629249
27,80812190,172.8,-0.19031431164321966
27,80813200,186.2,-0.09267953596223266
27,80813300,241.2,-0.07928383989904697
27,80813400,388.2,-0.34177932230156305
27,80813900,485.6,-0.04522431872403243
27,80813000,3025.6,-0.08149449471591985
27,80000000,5941,-0.10919193106138314
27,80811000,1378.6,-0.06805022212521294
27,80812000,1537.2,-0.20071471497395088
27,90000000,22745,-0.07639923845592811
27,90919110,553.4,0.01284394745110018
27,90919120,601.6,0.001093569732499855
28,10113300,54.5,-0.038355520217124184
28,10211000,156.6,0.04918475653542698
28,10212100,50.4,-0.12115368535473892
28,10212200,40.8,-0.008408587315523186
28,10212300,97.4,-0.015660872213055232
28,10213000,314.5,-0.2530694246234194
28,10210000,659.7,-0.1210589453213905
28,20000000,7639,-0.007342425061752644
28,30000000,12852,-0.008514246904339662
28,31327100,40.7,-0.07341284623709099
28,31327200,84.8,-0.0735026659023823
28,31331300,57.8,-0.05236772459710071
28,31331400,61.2,-0.09562031975281027
28,31331500,115.9,-0.12213912399581894
28,31332100,100.3,-0.07769763729132262
28,31332200,34.4,-0.09004721646079095
28,31332700,358,-0.06864602118990626
28,31332800,140.3,-0.0982915931287286
28,31332994,45.4,0.0705536441067739
28,31333110,75.9,0.049520635884535924
28,31333300,95.4,-0.07889228744225107
28,31333500,176.8,-0.06879785295824947
28,31333600,97.7,-0.09134644802024083
28,31335200,61.8,-0.021325154685185588
28,31336419,88.1,0.020529320439411247
28,31336900,60.8,0.009456750393410873
28,31336600,142.9,-0.010663364887794402
28,31321100,92.9,-0.019138709791544528
28,31321200,84.2,-0.06886909185894774
28,31321990,69,0.04296952564940015
28,31339100,330.7,-0.007443135348234486
28,31339920,43.5,0.029637386985095437
28,31327300,201.9,-0.018126031663500908
28,31327900,98.1,-0.01799879999735665
28,31331100,83.5,-0.0768461034794744
28,31331200,54.8,-0.07125363877384916
28,31332300,404.6,-0.02612965217105323
28,31332400,95.3,-0.04085433718115994
28,31332600,67.7,-0.03390434950328347
28,31332900,283.4,-0.06697398608544847
28,31333120,69.2,-0.05992135883014016
28,31333130,69.6,-0.17595185514267753
28,31335100,47,-0.10343628874839572
28,31335300,145.7,-0.08490506019657673
28,31335900,149.5,-0.03919377825241621
28,31336100,243.1,-0.20444361008202705
28,31336200,168,0.005399732849551198
28,31336300,587.7,-0.040284714997990245
28,31336411,245.1,-0.10443808844787839
28,31336412,91.2,-0.14679324960658913
28,31336413,115.7,-0.12236243943509295
28,31321900,233.6,-0.01858621189278764
28,31339900,292.2,-0.05417152991169227
28,31334100,169.3,0.0029748726248638446
28,31334500,433.1,-0.009831741541362793
28,31337000,386.4,-0.07059104671906702
28,31321000,410.6,-0.025617977968493633
28,31327000,425.6,-0.03793467753523805
28,31331000,372.7,-0.08734209566467743
28,31332000,1483.9,-0.055190725786468
28,31333000,1109.9,-0.048601534672675695
28,31334000,1098.2,-0.006303371762154786
28,31335000,404.5,-0.062071851434138514
28,31336000,1742.9,-0.07272413159094071
28,31339000,622.9,-0.028881627708874036
28,31334200,84.6,-0.01948096346282291
28,31334400,378,-0.013126128384583602
28,31334600,33.2,0.1036712197380657
28,32311300,81.4,0.05735730201953049
28,32311400,174,0.07998149360923934
28,32311500,155.7,0.08535876643717999
28,32311600,535.5,0.10937715992174135
28,32311811,86.1,-0.006229407908642792
28,32329100,287.4,0.014089152748929301
28,32329900,37.9,0.006639045059756987
28,32322100,95.5,0.05151556167948157
28,32322210,150.1,0.09987424751196328
28,32324110,68.4,0.08754522972136991
28,32324190,45.6,0.022486750189206317
28,32325200,94.2,0.04214180600128403
28,32325300,37.3,0.12409908132103609
28,32325400,308.2,0.11660333937567491
28,32325500,65.1,0.033526936178277844
28,32325600,111.2,0.08826287093277829
28,32326100,608.3,0.09261688046439132
28,32326210,58.8,0.1469075265271893
28,32326290,78.9,0.06810071863292877
28,32311100,63.7,0.15550432873798592
28,32311200,60,0.09860218326441184
28,32311800,314.9,0.06112785278912869
28,32311700,34.9,0.1339221450600182
28,32311900,234.1,0.06468790161839155
28,32322220,55.7,0.08771359339388274
28,32322290,61.8,0.08769035284842719
28,32325100,153.4,0.0928730029054271
28,32325900,81.6,0.004612144455136913
28,32313000,106.5,0.007110709351464517
28,32314000,111.3,0.04085025353480354
28,32315000,105,-0.03233932418307606
28,32323000,417.2,-0.007114012581925566
28,32311000,1655.4,0.08769001702060353
28,32322000,363.6,0.08324451991561943
28,32324000,114.3,0.049452951782428145
28,32325000,851.1,0.08396965411391766
28,32326000,746.2,0.0957818229624613
28,41423100,363.2,-0.03258631954786895
28,41423200,115.2,-0.023118013135730142
28,41423300,247.3,0.049728450898057
28,41423400,696.4,0.01758137738057597
28,41423500,136.6,-0.045725585935469715
28,41423600,358.5,-9.393752928662513e-4
28,41423700,289.5,0.021437974198754706
28,41423800,720.5,-0.010858490427734124
28,41423930,102.4,-0.08214579091350793
28,41424100,126.2,0.02604311554203509
28,41424300,153.9,-0.08763567849653331
28,41424400,801.5,-0.015744321444676745
28,41424500,69.5,0.04858470192427622
28,41424700,101.1,0.006681607189381711
28,41424800,204.2,0.020761788854144814
28,41424910,120.3,0.050918196724446085
28,44221100,381.7,0.027317077318888883
28,44221200,110.9,0.023253343649596303
28,44221300,53.4,0.004874603819199463
28,41423900,295.2,-0.025912728582884514
28,41424200,240.1,0.016363115594839273
28,41424600,148,-0.01586697997344877
28,41424900,334.1,0.03558811924429628
28,41425110,34,0.03005199615895282
28,41425120,499.1,-0.01354707039614056
28,41420000,5934.2,-0.002931702562557925
28,41423000,3221,-0.001852403766659072
28,41424000,2180.4,-0.002695704680544475
28,44220000,546.1,0.023933137363494117
28,42443141,48.2,0.05492935185980463
28,42443142,427.8,-0.027674106148843358
28,42444130,158.3,0.06403887783464535
28,42444200,156.4,0.11156066058713232
28,42445110,2538.5,0.08377592553469737
28,42445120,163.1,0.008311492880345606
28,42445200,226.3,-0.017235567729746215
28,42445300,161.8,0.03951168629001711
28,42446110,698.6,0.0447048257226037
28,42448100,969.1,-0.21072419703452194
28,42448200,195,-0.18688050383782084
28,42448300,125.7,-0.11468785956880423
28,42451130,36.5,0.08613519009362058
28,42451140,33,-0.11917821795951355
28,42451200,79.3,-0.4185859140885211
28,42453100,56.9,-0.04971212401953884
28,42453210,92.6,-0.1873925682834704
28,42453300,180.4,-0.09440386547282176
28,42453220,135.2,-0.1557140374771776
28,42453900,354.5,0.02974135014268864
28,42454100,373.9,0.11728542479842463
28,42454200,41.6,-0.06787180564163564
28,42454310,70.7,0.022046320786391793
28,42454390,65.7,-0.006074299494814417
28,42444100,1150.7,0.1255435314605714
28,42451110,276.3,-8.746612194745484e-4
28,42451120,125.5,-0.3064533598163286
28,42441100,1309.4,-0.007622612191040656
28,42441200,165.6,0.013603044137151965
28,42441300,588.7,0.03218847637997946
28,42442000,470.7,-0.02832456599022548
28,42447000,947.2,0.028821557487458627
28,42452200,1078.5,0.0010088949901213562
28,42452300,1968.3,0.13395822815160707
28,42446000,1058.3,-0.02091390515852376
28,42000000,15672,0.019401902620110434
28,42441000,2063.7,0.005437307627590204
28,42443000,475.3,-0.016247795048066616
28,42444000,1309.3,0.12045703109260353
28,42445000,3090.2,0.06942510371336563
28,42448000,1289.1,-0.1989037997568579
28,42451000,549.8,-0.12954672661830946
28,42452000,3046.8,0.08689709653329858
28,42453000,820.4,-0.05702498696350122
28,42454000,551.2,0.08370656881409733
28,43485300,70.5,-0.35682054466162716
28,43485400,212.2,-0.20483559803693874
28,43485500,108.9,-0.25139882260547586
28,43485900,117.7,-0.2197055088390949
28,43481000,511.2,-0.21479651823748636
28,43482000,159.9,-0.07484145536074704
28,43483000,64.9,-0.10584022096058765
28,43484000,1527.3,-0.00918708411688507
28,43486000,50.5,-0.0047952012043745995
28,43487000,36.7,-0.31345789308664185
28,43488000,763.8,-0.07267985298455648
28,43492000,847.8,0.28058548123754257
28,43493000,1207.8,0.09157853452985454
28,50511110,121.4,-0.18832495987227305
28,50511200,486.3,-0.04809704786752744
28,50519130,287.6,-0.03486970496530695
28,50517311,510.1,-0.1030940222153689
28,50511100,283.7,-0.16779575616903164
28,50512000,456.3,-0.48111606387615113
28,50515000,263.3,-0.12962357308657302
28,50518000,349.6,-0.08357648199402401
28,50519000,354.4,-0.04601275227518353
28,50517000,700.5,-0.10037806373442837
28,55524100,1613.3,-0.030617971748501227
28,55524200,1204.3,-0.03334298469681862
28,55522120,94.5,-0.06254757408427525
28,55522190,298.4,-0.04646320169963469
28,55523000,968.8,-0.03151696221701139
28,55521000,19.3,0.0014697357117331444
28,55522110,1393.8,-0.0629398591112319
28,55522200,587.2,-0.007113194078895213
28,55522300,305.2,0.007528788129582131
28,55531300,757.6,0.012819079830665436
28,55532100,228.7,-0.1747683447906948
28,55531100,622,-0.03126801870694007
28,55531200,371.4,0.006040453451071626
28,55532200,135.8,-0.15208812560986051
28,55532300,36.2,-0.06043969885292988
28,55532400,180.1,-0.11027082397985444
28,55533000,23.7,-0.014626575463518643
28,60541940,408.4,0.13374924669249555
28,60541100,1162.7,0.03864016360269451
28,60541200,1038,0.05000746643728682
28,60541300,1539.8,0.05669814843412302
28,60541400,145.1,0.013170204513080708
28,60541500,2252.7,0.05368551905545538
28,60541600,1561.1,0.05243831499782825
28,60541700,749.5,0.10074726599537376
28,60541800,492.6,-0.014975084566118624
28,60541900,766.1,0.06973504090235383
28,60550000,2447.3,-0.004399764581232035
28,60561730,808.6,0.07611253656737138
28,60561300,3650.2,-0.0013196249785802916
28,60561400,869.4,-0.01973800118914415
28,60561500,222.5,-0.2575378528238762
28,60561600,970.2,0.006651298492080904
28,60562000,467,0.05597224028778569
28,60561700,2178.8,0.03494913620007878
28,60561100,530.3,0.03600233112966311
28,60561200,164.3,0.0035266564664736544
28,60561900,342.3,-0.03634913276426632
28,65611100,1130.2,-0.0222310401413246
28,65611200,52.3,-0.0768564757314989
28,65611300,1804.3,-0.07065215545941472
28,65611400,81,-0.057315838854979484
28,65611500,116.4,-0.09740111313269362
28,65611600,487,-0.14070114065232775
28,65611700,161.7,-0.022234870440677623
28,65621310,141,-0.027228591766313315
28,65621320,140.9,-0.049240581558379626
28,65622200,149.1,-0.06260957083361662
28,65622100,4834,-0.02808633709939512
28,65622300,278.2,-0.017125306512969507
28,65621100,2722.9,-0.038391923469305866
28,65621200,977,-0.028156223250084045
28,65621400,980.2,-0.008733662692288258
28,65621600,1572.4,-0.03695218334680872
28,65623100,1592.2,-0.1123137918062117
28,65624100,2699.9,-0.06117369389221672
28,65624200,186,-0.03187454023977154
28,65624300,326,-0.15861443073386738
28,65624400,1038.6,-0.18131299026244463
28,65621300,987.8,-0.07105131408498411
28,65621500,289.6,-0.03734667830191141
28,65621900,325.3,-0.06546850974352159
28,65623200,653,-0.06804424499367812
28,65623300,977.9,-0.08346792611052589
28,65623900,167.9,-0.08418070046058912
28,70711100,133.2,-0.55961310171827106
28,70711200,145.3,-0.33546827554316283
28,70711300,181.1,-0.46559680491345967
28,70711500,51.5,-0.2799620914847366
28,70713950,69.8,-0.5772628924646271
28,70712000,175.2,-0.2775851824510661
28,70713000,1785.5,-0.3519827585620259
28,70721100,2019.5,-0.14991708522448632
28,70722400,397.6,-0.20242605521477985
28,70721200,72.7,0.03694083001935522
28,70721199,24,0.22736380113352306
28,70722000,12303.1,-0.023311657291120946
28,80811192,177.1,0.07038997506377087
28,80811200,106.1,0.05286445260033101
28,80811300,228.6,0.02063285478285748
28,80811400,79.9,0.04822859179883432
28,80812112,450.7,-0.10364071337608083
28,80812300,291.1,-0.15057621437201252
28,80812200,137.5,0.04002445393940823
28,80812900,363.7,-0.15590145902582286
28,80813930,113.6,0.04467159319960723
28,80811100,967.2,0.029677823727496166
28,80812113,120.3,0.014773037027143388
28,80812190,172.8,-0.08964473797978378
28,80813200,186.2,0.007990037701203212
28,80813300,241.2,0.021385733764388903
28,80813400,388.2,-0.24110974863812717
28,80813900,485.6,0.05544525493940344
28,80813000,3025.6,0.019175078947516022
28,80000000,5941,-0.008522357397947267
28,80811000,1378.6,0.03261935153822293
28,80812000,1537.2,-0.100045141310515
28,90000000,22745,-0.04422620085619522
28,90919110,553.4,0.014412109019261932
28,90919120,601.6,0.0026617313006616072
29,10113300,54.5,0.03559291940295717
29,10211000,156.6,0.12313319615550833
29,10212100,50.4,-0.047205245734657564
29,10212200,40.8,0.06553985230455817
29,10212300,97.4,0.05828756740702612
29,10213000,314.5,-0.17912098500333806
29,10210000,659.7,-0.04711050570130915
29,20000000,7639,0.047992257345700895
29,30000000,12852,-0.02553226283100496
29,31327100,40.7,-0.040612998058953353
29,31327200,84.8,-0.040702817724244666
29,31331300,57.8,-0.01956787641896307
29,31331400,61.2,-0.06282047157467263
29,31331500,115.9,-0.08933927581768131
29,31332100,100.3,-0.04489778911318498
29,31332200,34.4,-0.05724736828265331
29,31332700,358,-0.03584617301176862
29,31332800,140.3,-0.06549174495059096
29,31332994,45.4,0.10335349228491153
29,31333110,75.9,0.08232048406267356
29,31333300,95.4,-0.04609243926411344
29,31333500,176.8,-0.035998004780111836
29,31333600,97.7,-0.0585465998421032
29,31335200,61.8,0.011474693492952048
29,31336419,88.1,0.05332916861754888
29,31336900,60.8,0.04225659857154851
29,31336600,142.9,0.022136483290343234
29,31321100,92.9,0.013661138386593108
29,31321200,84.2,-0.036069243680810104
29,31321990,69,0.07576937382753779
29,31339100,330.7,0.02535671282990315
29,31339920,43.5,0.062437235163233074
29,31327300,201.9,0.014673816514636728
29,31327900,98.1,0.014801048180780985
29,31331100,83.5,-0.04404625530133677
29,31331200,54.8,-0.03845379059571152
29,31332300,404.6,0.006670196007084406
29,31332400,95.3,-0.008054489003022303
29,31332600,67.7,-0.0011045013251458347
29,31332900,283.4,-0.03417413790731083
29,31333120,69.2,-0.027121510652002523
29,31333130,69.6,-0.1431520069645399
29,31335100,47,-0.07063644057025809
29,31335300,145.7,-0.052105212018439095
29,31335900,149.5,-0.006393930074278575
29,31336100,243.1,-0.1716437619038894
29,31336200,168,0.038199581027688834
29,31336300,587.7,-0.007484866819852609
29,31336411,245.1,-0.07163824026974075
29,31336412,91.2,-0.11399340142845149
29,31336413,115.7,-0.08956259125695532
29,31321900,233.6,0.014213636285349995
29,31339900,292.2,-0.021371681733554637
29,31334100,169.3,0.03577472080300148
29,31334500,433.1,0.022968106636774843
