state,industry,reference,percent_change_state_imputed
50,65624200,187.1,-0.014800137564601967
50,65624300,325.6,-0.15547961496241192
50,65624400,1046.5,-0.16086882035161731
50,65621300,1002.2,-0.04921928449533619
50,65621500,289.3,0.00868178113814766
50,65621900,321.7,-0.013463039933713672
50,65623200,651,-0.058600121308724606
50,65623300,976.1,-0.0743507077910911
50,65623900,166.6,-0.08286531125567109
50,70711100,130.8,-0.26582749165867703
50,70711200,158.4,0.03883032504042416
50,70711300,183.2,-0.2356971550001563
50,70711500,51.8,0.016427240137339316
50,70713950,72.6,-0.22889585986774963
50,70712000,174.6,-0.025664293533249172
50,70713000,1802.1,-0.06064839284007173
50,70721100,2032.1,-0.5454727764620638
50,70722400,423.7,-0.6164514192453167
50,70721200,73.2,-0.4553063546361943
50,70721199,31.3,-0.1888692659998703
50,70722000,12308.1,-0.3881850460338808
50,80811192,178.1,-0.04633952468427738
50,80811200,105.5,-0.02925343161658811
50,80811300,218.8,-0.06727296080206346
50,80811400,79.9,-0.018826891332227924
50,80812112,459,-0.16627721538559903
50,80812300,291.4,-0.22091734948392672
50,80812200,135.7,-0.038032802087650586
50,80812900,375,-0.22452732431806088
50,80813930,111.3,-0.051536463490929996
50,80811100,959.7,-0.05811000063721916
50,80812113,131.9,-0.09363867129809622
50,80812190,174.5,-0.16311911037345728
50,80813200,188.4,-0.05622196946834801
50,80813300,243.9,-0.05333561894879191
50,80813400,389.5,-0.3256109732812825
50,80813900,482,-0.02687283149934061
50,80813000,3006.9,-0.05832991312998559
50,80000000,5937,-0.08742455852457409
50,80811000,1364.1,-0.05643410487962175
50,80812000,1566.1,-0.17021062253230856
50,90000000,22835,-0.04739616590832407
50,90919110,558,0.012886731841302401
50,90919120,602.8,0.023754944165684355
51,10113300,48.7,0.0019178690547317911
51,10211000,137.4,0.005737708908394201
51,10212100,46.5,-0.030229798252238704
51,10212200,41.8,0.045039018952062415
51,10212300,97.9,0.00622390148525942
51,10213000,317.3,-0.22536753635836937
51,10210000,640.9,-0.10865110431209735
51,20000000,7648,0.04506924521787736
51,30000000,12799,-0.03269933783808543
51,31327100,37.8,-0.05665160194832397
51,31327200,85.6,-0.022402232418580525
51,31331300,59.3,0.0011330011441926802
51,31331400,61.2,-0.057753903814530605
51,31331500,115.9,-0.07079619291884065
51,31332100,97.7,-0.04648756274534105
51,31332200,36.4,-0.018632613191312708
51,31332700,357.5,-0.020770475329174753
51,31332800,140.1,-0.04499133655217724
51,31332994,47.3,0.13313422462203683
51,31333110,76.1,0.09640683290450336
51,31333300,93.3,-0.036504818008930684
51,31333500,174.1,-0.012106180520650711
51,31333600,98,-0.034124959313040826
51,31335200,62.3,0.058288660703020634
51,31336419,88.7,0.08941911357211685
51,31336900,59.6,0.07127485231896735
51,31336600,143.9,0.04881798210242061
51,31321100,89.9,0.03622961320351403
51,31321200,84.2,-0.015742887252257587
51,31321990,70.1,0.12233098753130578
51,31339100,332.7,0.047728174324587314
51,31339920,42.2,0.08755099408022726
51,31327300,200,-0.004476998773720764
51,31327900,95.6,0.01200417277439636
51,31331100,86.2,-0.013241976847301329
51,31331200,57.9,-0.019088524018398
51,31332300,398.7,0.027463628164522524
51,31332400,93.1,0.01735020098699025
51,31332600,67.6,0.029127319184004463
51,31332900,276.9,-0.017265435767797155
51,31333120,71.2,0.013536127593631875
51,31333130,67.7,-0.16737187698705291
51,31335100,45.6,-0.09741309368294426
51,31335300,142.5,-0.03293940947241791
51,31335900,146.9,0.007233521152305911
51,31336100,243.4,-0.17920630665375137
51,31336200,158.2,0.04773825350173666
51,31336300,583.8,0.01657077282130004
51,31336411,243.8,-0.052894480008663924
51,31336412,91.9,-0.09884002305622164
51,31336413,116.3,-0.08316258384185249
51,31321900,237.2,0.03440071206359285
51,31339900,290.5,0.011306408425489245
51,31334100,162,0.0639793199156925
51,31334500,426.8,0.04170734472275506
51,31337000,384.1,-0.022989897848457286
51,31321000,411.5,0.027706574914717397
51,31327000,419,-0.007176282783267318
51,31331000,379,-0.03191794058139208
51,31332000,1467.8,-0.00504570956489403
51,31333000,1111.1,0.0035604379490951077
51,31334000,1082.6,0.044861307266674255
51,31335000,397.5,-0.010893729234086269
51,31336000,1731.8,-0.021949329216944813
51,31339000,623,0.033791855833097295
51,31334200,87.4,0.02936762965945605
51,31334400,374.7,0.03650499477656888
51,31334600,31.7,0.1311152781662671
51,32311300,77.8,-0.10408724089921328
51,32311400,175.3,-0.07934009425233413
51,32311500,155.6,-0.06231346197890486
51,32311600,538.1,-0.048042908966759446
51,32311811,89.3,-0.12753582845682365
51,32329100,285.1,-0.11263972617004026
51,32329900,39,-0.10867170775095192
51,32322100,95.6,-0.11503664539208547
51,32322210,151.3,-0.05822358591038301
51,32324110,67.8,-0.12148340680404857
51,32324190,45.7,-0.12218375471881926
51,32325200,93.6,-0.08300963025537333
51,32325300,36.9,-0.021721325064629315
51,32325400,311.4,-0.02987490371024215
51,32325500,67.4,-0.09629934087446101
51,32325600,111.7,-0.04613583062418791
51,32326100,595.1,-0.05718211223815861
51,32326210,56.5,-0.004711418683271629
51,32326290,79.6,-0.0755701370538856
51,32311100,64.5,0.02613136773752156
51,32311200,61.6,-0.02866073938016689
51,32311800,317.1,-0.09585348041396757
51,32311700,36,-0.12083245655188402
51,32311900,235.4,-0.09089523385765208
51,32322220,54.9,-0.06684708811411333
51,32322290,61.2,-0.05554311297214409
51,32325100,151.4,-0.05476611390089281
51,32325900,82.5,-0.138518565764309
51,32313000,106.1,-0.157911663365651
51,32314000,112.2,-0.10121675508788519
51,32315000,104.5,-0.16052813514229924
51,32323000,419.6,-0.17035271174977706
51,32311000,1662.5,-0.06750831285931924
51,32322000,363.4,-0.07318873295192818
51,32324000,113.7,-0.11724542609094712
51,32325000,855,-0.05513738554102343
51,32326000,731,-0.054858507772045595
51,41423100,366.8,-0.04347146235814503
51,41423200,116.2,-0.046197743710380546
51,41423300,246.3,0.04796732792119529
51,41423400,703.7,0.005193880155308861
51,41423500,133.9,-0.060654161079419344
51,41423600,353.1,-0.02348058547920373
51,41423700,286.2,0.002868843092055373
51,41423800,717.7,-0.034125449277768505
51,41423930,101,-0.09061075644022498
51,41424100,126.8,-0.004545037972164878
51,41424300,149.9,-0.10551140250961666
51,41424400,802.1,-0.024532594296120536
51,41424500,67.5,0.027096508937520913
51,41424700,104.3,0.016113944397909363
51,41424800,203.5,-0.002380240539228695
51,41424910,117.2,0.03881689826883161
51,44221100,383.4,0.012937267106621575
51,44221200,110.1,0.012219467524793082
51,44221300,53.6,-0.004915565755671092
51,41423900,295.8,-0.02581717769086944
51,41424200,235.6,-0.004104522314444137
51,41424600,147,-0.036047859921133685
51,41424900,325.9,0.013849546110932476
51,41425110,29.4,-0.027883683456218944
51,41425120,484.4,-0.045195232353234305
51,41420000,5895.2,-0.018522584746321402
51,41423000,3217.8,-0.015386985694699984
51,41424000,2163.4,-0.01713708769877531
51,44220000,547.4,0.009955275507505301
51,42443141,47.5,0.051806279045055526
51,42443142,421.9,-0.11783182427201866
51,42444130,158,0.045811235489264135
51,42444200,161.6,0.08596194359804965
51,42445110,2523.7,0.05958887381218525
51,42445120,163.6,-0.0065964763542999405
51,42445200,224.3,-0.08017910832968234
51,42445300,162.8,0.009859132399597015
51,42446110,677.7,0.029788356886243705
51,42448100,958.1,-0.21550189887189408
51,42448200,187,-0.2644811899934152
51,42448300,126.7,-0.1586722767746872
51,42451130,35.3,0.1560445226329854
51,42451140,32.4,-0.12833452118892907
51,42451200,81,-0.4610505705716451
51,42453100,57.9,-0.080806071784796707
51,42453210,92.4,-0.1057595293807414
51,42453300,180.8,-0.09983109203637486
51,42453220,144.3,-0.1636070872282992
51,42453900,372.1,0.020093968550155106
51,42454100,410.3,0.08601409216224964
51,42454200,39.7,-0.14701316380515383
51,42454310,73,-0.03419096995401005
51,42454390,62.8,-0.05083000668727933
51,42444100,1131.6,0.12066637506982913
51,42451110,279.5,-0.018960418403973556
51,42451120,133.5,-0.305938904598556
51,42441100,1313.9,-0.04157134380447669
51,42441200,161.7,-0.02369785062844898
51,42441300,567.9,-4.0433786244353787e-4
51,42442000,473.4,-0.05785567783353307
51,42447000,955.7,-0.005368740564036467
51,42452200,1018.4,-0.02375918345265915
51,42452300,1981.1,0.08954027688746091
51,42446000,1033.2,-0.025892520070505243
51,42000000,15609.8,-0.006728950456139859
51,42441000,2043.5,-0.028716493537266352
51,42443000,469.2,-0.10008136846245996
51,42444000,1293,0.11858821376566975
51,42445000,3074.9,0.045281470498445
51,42448000,1270.6,-0.21520151160659884
51,42451000,562.5,-0.15327773106547227
51,42452000,2999.4,0.05110696809658233
51,42453000,849.1,-0.059816052687058585
51,42454000,585.3,0.04178622474066729
51,43485300,73.6,-0.28940414991392227
51,43485400,206.1,-0.21639518951057224
51,43485500,101.3,-0.18478190217796786
51,43485900,113.4,-0.16310775776608089
51,43481000,516.9,-0.166585295818778
51,43482000,159.4,-0.059936086763637264
51,43483000,67.6,-0.08117883879974885
51,43484000,1524.8,0.01827702154782984
51,43486000,51.3,-0.009950883968555257
51,43487000,35.2,-0.22793112497511225
51,43488000,764.7,-0.04616123898298219
51,43492000,882.8,0.2175599777146765
51,43493000,1327.7,0.11713459017138173
51,50511110,123.3,-0.08893631016973003
51,50511200,501.8,0.05894930647652341
51,50519130,286.3,0.08280519532223318
51,50517311,512.2,-0.0049437463720374275
51,50511100,284.7,-0.08432395089283717
51,50512000,441.9,-0.3815557744197329
51,50515000,264.2,-0.015088216994883497
51,50518000,363,0.022264318754183665
51,50519000,352,0.07104186696355008
51,50517000,708,0.008596438098629755
51,55524100,1649.1,-0.0071910449251973985
51,55524200,1207,-0.018149807951119534
51,55522120,93.4,-0.023254076492915665
51,55522190,295.2,-0.020556380886409098
51,55523000,965.8,-0.003300761034600641
51,55521000,19.5,0.03167064569079214
51,55522110,1400.1,-0.045195292456482905
51,55522200,583,0.035259509657014854
51,55522300,299.6,0.056611592594355886
51,55531300,756.4,-0.0478272728130662
51,55532100,230.4,-0.23118005057531466
51,55531100,628.1,-0.08609013839165258
51,55531200,368.5,-0.04598339619117586
51,55532200,142.5,-0.21196312806069473
51,55532300,34.6,-0.11492834457017675
51,55532400,176.8,-0.17458557785032736
51,55533000,23.2,-0.07957744083021134
51,60541940,411.8,0.08499633173422394
51,60541100,1165.3,-0.011038440517838644
51,60541200,1027.7,-0.010956216284094933
51,60541300,1546.2,0.008796774619650005
51,60541400,142.3,-0.033810845103738885
51,60541500,2239.4,0.011113031767958748
51,60541600,1574.3,0.02563187523613375
51,60541700,762.7,0.06168476859471994
51,60541800,486.9,-0.08391456755104287
51,60541900,763.9,0.004674027940668513
51,60550000,2425,-0.02644606241088232
51,60561730,824.7,-0.013581897290964817
51,60561300,3593.1,-0.07359548506650015
51,60561400,864.7,-0.09353911106667889
51,60561500,220.8,-0.3574351406019286
51,60561600,957,-0.07199291853114587
51,60562000,458.5,-0.04344724292045299
51,60561700,2197.7,-0.050665625140111636
51,60561100,545.3,-0.02832257591874654
51,60561200,164.7,-0.08986944143875963
51,60561900,333,-0.13652265202639646
51,65611100,1093.5,0.0030001265316718095
51,65611200,52,-0.07986276960282912
51,65611300,1782.2,-0.06336997331820249
51,65611400,75,-0.0768114875515471
51,65611500,121,-0.05022195587110645
51,65611600,488.9,-0.10699707424275862
51,65611700,166.2,0.016598861425588973
51,65621310,144.7,-0.034383898398440915
51,65621320,141.6,-0.033198414307061386
51,65622200,161.3,-0.07511100066556198
51,65622100,4798.3,-0.044077794404598025
51,65622300,276.5,-0.0481954221102211
51,65621100,2726.1,-0.046476152662156434
51,65621200,990.9,-0.026420320055891677
51,65621400,997.7,-0.03182795389993753
51,65621600,1547.3,-0.05654178530695164
51,65623100,1585.7,-0.14074195487243346
51,65624100,2735.2,-0.06472383598474296
51,65624200,187.1,-0.042282571406895064
51,65624300,325.6,-0.182962048804705
51,65624400,1046.5,-0.1883512541939104
51,65621300,1002.2,-0.07670171833762929
51,65621500,289.3,-0.018800652704145437
51,65621900,321.7,-0.04094547377600677
51,65623200,651,-0.0860825551510177
51,65623300,976.1,-0.1018331416333842
51,65623900,166.6,-0.11034774509796419
51,70711100,130.8,-0.5014315824889768
51,70711200,158.4,-0.1967737657898756
51,70711300,183.2,-0.4713012458304561
51,70711500,51.8,-0.21917685069296045
51,70713950,72.6,-0.4644999506980494
51,70712000,174.6,-0.26126838436354893
51,70713000,1802.1,-0.2962524836703715
51,70721100,2032.1,-0.27248436788290376
51,70722400,423.7,-0.3434630106661566
51,70721200,73.2,-0.18231794605703422
51,70721199,31.3,0.08411914257928976
51,70722000,12308.1,-0.11519663745472075
51,80811192,178.1,0.0042698797902275265
51,80811200,105.5,0.021355972857916794
51,80811300,218.8,-0.01666355632755856
51,80811400,79.9,0.03178251314227698
51,80812112,459,-0.11566781091109413
51,80812300,291.4,-0.1703079450094218
51,80812200,135.7,0.012576602386854319
51,80812900,375,-0.17391791984355598
51,80813930,111.3,-9.270590164250914e-4
51,80811100,959.7,-0.007500596162714257
51,80812113,131.9,-0.04302926682359132
51,80812190,174.5,-0.11250970589895237
51,80813200,188.4,-0.0056125649938431055
51,80813300,243.9,-0.002726214474287003
51,80813400,389.5,-0.2750015688067776
51,80813900,482,0.023736572975164294
51,80813000,3006.9,-0.0077205086554806845
51,80000000,5937,-0.03681515405006919
51,80811000,1364.1,-0.005824700405116845
51,80812000,1566.1,-0.11960121805780366
51,90000000,22835,-0.05172908618625294
51,90919110,558,0.017001116274835804
51,90919120,602.8,0.027869328599217758
53,10113300,48.7,-0.03114555874553815
53,10211000,137.4,-0.02732571889187574
53,10212100,46.5,-0.06329322605250864
53,10212200,41.8,0.011975591151792475
53,10212300,97.9,-0.02683952631501052
53,10213000,317.3,-0.2584309641586393
53,10210000,640.9,-0.1417145321123673
53,20000000,7648,-0.01724746460140214
53,30000000,12799,-0.09505655699661364
53,31327100,37.8,-0.16840644729938592
53,31327200,85.6,-0.13415707776964247
53,31331300,59.3,-0.11062184420686927
53,31331400,61.2,-0.16950874916559255
53,31331500,115.9,-0.1825510382699026
53,31332100,97.7,-0.158242408096403
53,31332200,36.4,-0.13038745854237466
53,31332700,357.5,-0.1325253206802367
53,31332800,140.1,-0.1567461819032392
53,31332994,47.3,0.021379379270974885
53,31333110,76.1,-0.01534801244655859
53,31333300,93.3,-0.14825966335999263
53,31333500,174.1,-0.12386102587171266
53,31333600,98,-0.14587980466410277
53,31335200,62.3,-0.053466184648041315
53,31336419,88.7,-0.0223357317789451
53,31336900,59.6,-0.0404799930320946
53,31336600,143.9,-0.06293686324864134
53,31321100,89.9,-0.07552523214754792
53,31321200,84.2,-0.12749773260331954
53,31321990,70.1,0.01057614218024383
53,31339100,332.7,-0.06402667102647464
53,31339920,42.2,-0.024203851270834686
53,31327300,200,-0.11623184412478271
53,31327900,95.6,-0.09975067257666559
53,31331100,86.2,-0.12499682219836328
53,31331200,57.9,-0.13084336936945995
53,31332300,398.7,-0.08429121718653942
53,31332400,93.1,-0.0944046443640717
53,31332600,67.6,-0.08262752616705749
53,31332900,276.9,-0.1290202811188591
53,31333120,71.2,-0.09821871775743007
53,31333130,67.7,-0.27912672233811486
53,31335100,45.6,-0.2091679390340062
53,31335300,142.5,-0.14469425482347986
53,31335900,146.9,-0.10452132419875604
53,31336100,243.4,-0.2909611520048133
53,31336200,158.2,-0.06401659184932529
53,31336300,583.8,-0.09518407252976191
53,31336411,243.8,-0.16464932535972587
53,31336412,91.9,-0.2105948684072836
53,31336413,116.3,-0.19491742919291444
53,31321900,237.2,-0.0773541332874691
53,31339900,290.5,-0.1004484369255727
53,31334100,162,-0.04777552543536945
53,31334500,426.8,-0.07004750062830689
53,31337000,384.1,-0.13474474319951923
53,31321000,411.5,-0.08404827043634455
53,31327000,419,-0.11893112813432927
53,31331000,379,-0.14367278593245403
53,31332000,1467.8,-0.11680055491595598
53,31333000,1111.1,-0.10819440740196684
53,31334000,1082.6,-0.0668935380843877
53,31335000,397.5,-0.12264857458514822
53,31336000,1731.8,-0.13370417456800676
53,31339000,623,-0.07796298951796465
53,31334200,87.4,-0.0823872156916059
53,31334400,374.7,-0.07524985057449307
53,31334600,31.7,0.019360432815205164
53,32311300,77.8,-0.08108883858602067
53,32311400,175.3,-0.056341691939141514
53,32311500,155.6,-0.03931505966571225
53,32311600,538.1,-0.025044506653566834
53,32311811,89.3,-0.10453742614363104
53,32329100,285.1,-0.08964132385684764
53,32329900,39,-0.0856733054377593
53,32322100,95.6,-0.09203824307889286
53,32322210,151.3,-0.0352251835971904
53,32324110,67.8,-0.09848500449085595
53,32324190,45.7,-0.09918535240562665
53,32325200,93.6,-0.06001122794218072
53,32325300,36.9,0.0012770772485632964
53,32325400,311.4,-0.006876501397049539
53,32325500,67.4,-0.0733009385612684
53,32325600,111.7,-0.0231374283109953
53,32326100,595.1,-0.034183709924966
53,32326210,56.5,0.018286983629920983
53,32326290,79.6,-0.05257173474069299
53,32311100,64.5,0.04912977005071417
53,32311200,61.6,-0.005662337066974277
53,32311800,317.1,-0.07285507810077496
53,32311700,36,-0.0978340542386914
53,32311900,235.4,-0.06789683154445947
53,32322220,54.9,-0.04384868580092072
53,32322290,61.2,-0.03254471065895148
53,32325100,151.4,-0.0317677115877002
53,32325900,82.5,-0.11552016345111638
53,32313000,106.1,-0.13491326105245838
53,32314000,112.2,-0.07821835277469258
53,32315000,104.5,-0.13752973282910663
53,32323000,419.6,-0.14735430943658445
53,32311000,1662.5,-0.04450991054612663
53,32322000,363.4,-0.05019033063873557
53,32324000,113.7,-0.09424702377775451
53,32325000,855,-0.03213898322783082
53,32326000,731,-0.03186010545885298
53,41423100,366.8,-0.040620184733453524
53,41423200,116.2,-0.04334646608568904
53,41423300,246.3,0.0508186055458868
53,41423400,703.7,0.008045157780000367
53,41423500,133.9,-0.05780288345472784
53,41423600,353.1,-0.020629307854512224
53,41423700,286.2,0.005720120716746879
53,41423800,717.7,-0.031274171653077
53,41423930,101,-0.08775947881553348
53,41424100,126.8,-0.001693760347473372
53,41424300,149.9,-0.10266012488492515
53,41424400,802.1,-0.02168131667142903
53,41424500,67.5,0.02994778656221242
53,41424700,104.3,0.01896522202260087
53,41424800,203.5,4.71037085462811e-4
53,41424910,117.2,0.04166817589352312
53,44221100,383.4,0.01578854473131308
53,44221200,110.1,0.015070745149484588
53,44221300,53.6,-0.0020642881309795857
53,41423900,295.8,-0.022965900066177936
53,41424200,235.6,-0.0012532446897526306
53,41424600,147,-0.03319658229644218
53,41424900,325.9,0.016700823735623982
53,41425110,29.4,-0.025032405831527438
53,41425120,484.4,-0.0423439547285428
53,41420000,5895.2,-0.015671307121629896
53,41423000,3217.8,-0.012535708070008478
53,41424000,2163.4,-0.014285810074083805
53,44220000,547.4,0.012806553132196807
53,42443141,47.5,0.09193357353733722
53,42443142,421.9,-0.07770452977973696
53,42444130,158,0.08593852998154583
53,42444200,161.6,0.12608923809033135
53,42445110,2523.7,0.09971616830446695
53,42445120,163.6,0.033530818137981755
53,42445200,224.3,-0.04005181383740064
53,42445300,162.8,0.04998642689187871
53,42446110,677.7,0.0699156513785254
53,42448100,958.1,-0.1753746043796124
53,42448200,187,-0.2243538955011335
53,42448300,126.7,-0.11854498228240551
53,42451130,35.3,0.1961718171252671
53,42451140,32.4,-0.08820722669664738
53,42451200,81,-0.4209232760793634
53,42453100,57.9,-0.04067877729251501
53,42453210,92.4,-0.0656322348884597
53,42453300,180.8,-0.05970379754409316
53,42453220,144.3,-0.1234797927360175
53,42453900,372.1,0.0602212630424368
53,42454100,410.3,0.12614138665453134
53,42454200,39.7,-0.10688586931287214
53,42454310,73,0.005936324538271642
53,42454390,62.8,-0.010702712194997632
53,42444100,1131.6,0.16079366956211083
53,42451110,279.5,0.02116687608830814
53,42451120,133.5,-0.2658116101062743
53,42441100,1313.9,-0.0014440493121949949
53,42441200,161.7,0.016429443863832716
53,42441300,567.9,0.03972295662983816
53,42442000,473.4,-0.017728383341251375
53,42447000,955.7,0.03475855392824523
53,42452200,1018.4,0.016368111039622546
53,42452300,1981.1,0.1296675713797426
53,42446000,1033.2,0.014234774421776453
53,42000000,15609.8,0.033398344036141836
53,42441000,2043.5,0.011410800955015343
53,42443000,469.2,-0.05995407397017827
53,42444000,1293,0.15871550825795144
53,42445000,3074.9,0.0854087649907267
53,42448000,1270.6,-0.17507421711431714
53,42451000,562.5,-0.11315043657319057
53,42452000,2999.4,0.09123426258886402
53,42453000,849.1,-0.01968875819477689
53,42454000,585.3,0.08191351923294898
53,43485300,73.6,-0.31169294094900835
53,43485400,206.1,-0.23868398054565831
53,43485500,101.3,-0.20707069321305394
53,43485900,113.4,-0.18539654880116696
53,43481000,516.9,-0.1888740868538641
53,43482000,159.4,-0.08222487779872334
53,43483000,67.6,-0.10346762983483493
53,43484000,1524.8,-0.004011769487256234
53,43486000,51.3,-0.03223967500364133
53,43487000,35.2,-0.25021991601019833
53,43488000,764.7,-0.06845003001806826
53,43492000,882.8,0.19527118667959042
53,43493000,1327.7,0.09484579913629565
53,50511110,123.3,-0.08430200849922598
53,50511200,501.8,0.06358360814702746
53,50519130,286.3,0.08743949699273723
53,50517311,512.2,-3.09444701533379e-4
53,50511100,284.7,-0.07968964922233313
53,50512000,441.9,-0.3769214727492288
53,50515000,264.2,-0.010453915324379448
53,50518000,363,0.026898620424687714
53,50519000,352,0.07567616863405413
53,50517000,708,0.013230739769133804
53,55524100,1649.1,0.0014398156826516129
53,55524200,1207,-0.009518947343270523
53,55522120,93.4,-0.014623215885066654
53,55522190,295.2,-0.011925520278560087
53,55523000,965.8,0.00533009957324837
53,55521000,19.5,0.040301506298641154
53,55522110,1400.1,-0.036564431848633894
53,55522200,583,0.043890370264863865
53,55522300,299.6,0.0652424532022049
53,55531300,756.4,0.06863606584417603
53,55532100,230.4,-0.11471671191807242
53,55531100,628.1,0.03037320026558965
53,55531200,368.5,0.07047994246606637
53,55532200,142.5,-0.0954997894034525
53,55532300,34.6,0.0015349940870654777
53,55532400,176.8,-0.05812223919308512
53,55533000,23.2,0.03688589782703089
53,60541940,411.8,0.13034251852643086
53,60541100,1165.3,0.03430774627436828
53,60541200,1027.7,0.03438997050811199
53,60541300,1546.2,0.05414296141185693
53,60541400,142.3,0.011535341688468037
53,60541500,2239.4,0.05645921856016567
53,60541600,1574.3,0.07097806202834067
53,60541700,762.7,0.10703095538692686
53,60541800,486.9,-0.03856838075883595
53,60541900,763.9,0.050020214732875434
53,60550000,2425,-0.047099883935276865
53,60561730,824.7,0.13248323677433926
53,60561300,3593.1,0.07246964899880393
53,60561400,864.7,0.05252602299862519
53,60561500,220.8,-0.21137000653662452
53,60561600,957,0.07407221553415821
53,60562000,458.5,0.10261789114485109
53,60561700,2197.7,0.09539950892519244
53,60561100,545.3,0.11774255814655754
53,60561200,164.7,0.05619569262654445
53,60561900,333,0.009542482038907618
53,65611100,1093.5,-0.09871908766397042
53,65611200,52,-0.18158198379847135
53,65611300,1782.2,-0.16508918751384472
53,65611400,75,-0.17853070174718932
53,65611500,121,-0.15194117006674868
53,65611600,488.9,-0.20871628843840084
53,65611700,166.2,-0.08512035277005325
53,65621310,144.7,9.340794905964289e-4
53,65621320,141.6,0.0021195635819759584
53,65622200,161.3,-0.039793022776524634
53,65622100,4798.3,-0.008759816515560681
53,65622300,276.5,-0.012877444221183754
53,65621100,2726.1,-0.01115817477311909
53,65621200,990.9,0.008897657833145667
53,65621400,997.7,0.003490023989099811
53,65621600,1547.3,-0.021223807417914298
53,65623100,1585.7,-0.10542397698339612
53,65624100,2735.2,-0.029405858095705617
53,65624200,187.1,-0.00696459351785772
53,65624300,325.6,-0.14764407091566767
53,65624400,1046.5,-0.15303327630487307
53,65621300,1002.2,-0.041383740448591944
53,65621500,289.3,0.016517325184891907
53,65621900,321.7,-0.005627495886969425
53,65623200,651,-0.05076457726198036
53,65623300,976.1,-0.06651516374434685
53,65623900,166.6,-0.07502976720892685
53,70711100,130.8,-0.6519816320296847
53,70711200,158.4,-0.34732381533058354
53,70711300,183.2,-0.621851295371164
53,70711500,51.8,-0.3697269002336684
53,70713950,72.6,-0.6150500002387573
53,70712000,174.6,-0.4118184339042569
53,70713000,1802.1,-0.44680253321107943
53,70721100,2032.1,-0.40617369535537606
53,70722400,423.7,-0.4771523381386289
53,70721200,73.2,-0.3160072735295065
53,70721199,31.3,-0.049570184893182545
53,70722000,12308.1,-0.24888596492719306
53,80811192,178.1,-0.10131161067792338
53,80811200,105.5,-0.08422551761023411
53,80811300,218.8,-0.12224504679570947
53,80811400,79.9,-0.07379897732587393
53,80812112,459,-0.22124930137924503
53,80812300,291.4,-0.2758894354775727
53,80812200,135.7,-0.09300488808129659
53,80812900,375,-0.2794994103117069
53,80813930,111.3,-0.106508549484576
53,80811100,959.7,-0.11308208663086516
53,80812113,131.9,-0.14861075729174222
53,80812190,174.5,-0.21809119636710328
53,80813200,188.4,-0.11119405546199401
53,80813300,243.9,-0.10830770494243791
53,80813400,389.5,-0.3805830592749285
53,80813900,482,-0.08184491749298661
53,80813000,3006.9,-0.11330199912363159
53,80000000,5937,-0.1423966445182201
53,80811000,1364.1,-0.11140619087326775
53,80812000,1566.1,-0.22518270852595457
53,90000000,22835,-0.08227366154090254
53,90919110,558,0.035503709966755004
53,90919120,602.8,0.04637192229113696
54,10113300,48.7,-0.0464337792969165
54,10211000,137.4,-0.04261393944325409
54,10212100,46.5,-0.078581446603887
54,10212200,41.8,-0.0033126293995858758
54,10212300,97.9,-0.04212774686638887
54,10213000,317.3,-0.27371918471001766
54,10210000,640.9,-0.15700275266374564
54,20000000,7648,-0.0019336453500866657
54,30000000,12799,0.014599716466779933
54,31327100,37.8,-0.016093788795869868
54,31327200,85.6,0.018155580733873578
54,31331300,59.3,0.04169081429664678
54,31331400,61.2,-0.017196090662076502
54,31331500,115.9,-0.030238379766386547
54,31332100,97.7,-0.005929749592886946
54,31332200,36.4,0.021925199961141395
54,31332700,357.5,0.01978733782327935
54,31332800,140.1,-0.004433523399723138
54,31332994,47.3,0.17369203777449094
54,31333110,76.1,0.13696464605695746
54,31333300,93.3,0.004052995143523419
54,31333500,174.1,0.028451632631803392
54,31333600,98,0.006432853839413277
54,31335200,62.3,0.09884647385547474
54,31336419,88.7,0.12997692672457095
54,31336900,59.6,0.11183266547142146
54,31336600,143.9,0.08937579525487471
54,31321100,89.9,0.07678742635596814
54,31321200,84.2,0.024814925900196516
54,31321990,70.1,0.16288880068375988
54,31339100,332.7,0.08828598747704142
54,31339920,42.2,0.12810880723268137
54,31327300,200,0.03608081437873334
54,31327900,95.6,0.05256198592685046
54,31331100,86.2,0.027315836305152774
54,31331200,57.9,0.021469289134056102
54,31332300,398.7,0.06802144131697663
54,31332400,93.1,0.05790801413944435
54,31332600,67.6,0.06968513233645857
54,31332900,276.9,0.023292377384656948
54,31333120,71.2,0.05409394074608598
54,31333130,67.7,-0.1268140638345988
54,31335100,45.6,-0.05685528053049016
54,31335300,142.5,0.00761840368003619
54,31335900,146.9,0.047791334304760014
54,31336100,243.4,-0.13864849350129727
54,31336200,158.2,0.08829606665419076
54,31336300,583.8,0.05712858597375414
54,31336411,243.8,-0.012336666856209821
54,31336412,91.9,-0.058282209903767535
54,31336413,116.3,-0.042604770689398386
54,31321900,237.2,0.07495852521604696
54,31339900,290.5,0.05186422157794335
54,31334100,162,0.1045371330681466
54,31334500,426.8,0.08226515787520916
54,31337000,384.1,0.017567915303996817
54,31321000,411.5,0.0682643880671715
54,31327000,419,0.033381530369186785
54,31331000,379,0.008639872571062024
54,31332000,1467.8,0.03551210358756007
54,31333000,1111.1,0.04411825110154921
54,31334000,1082.6,0.08541912041912836
54,31335000,397.5,0.029664083918367834
54,31336000,1731.8,0.01860848393550929
