state,industry,reference,percent_change_state_imputed
10,60561600,970.2,-0.014198642186889154
10,60562000,467,0.02386437226034066
10,60561700,2178.8,-0.0021065273842392207
10,60561100,530.3,0.01278188127810409
10,60561200,164.3,0.029158651670361135
10,60561900,342.3,-0.0905942496955554
10,65611100,1130.2,-0.0399255345204782
10,65611200,52.3,-0.07046057916477022
10,65611300,1804.3,-0.04300110774483856
10,65611400,81,-0.09146475733912052
10,65611500,116.4,-0.1756953797140729
10,65611600,487,-0.2458415160279942
10,65611700,161.7,-0.12384296114589566
10,65621310,141,-0.08620493473430257
10,65621320,140.9,-0.13662900693479707
10,65622200,149.1,-0.10357230157911279
10,65622100,4834,-0.08450104047227047
10,65622300,278.2,-0.08003664720233694
10,65621100,2722.9,-0.10989619409925477
10,65621200,977,-0.12932925009391505
10,65621400,980.2,-0.10094918770404071
10,65621600,1572.4,-0.10866838497095344
10,65623100,1592.2,-0.13376533352366482
10,65624100,2699.9,-0.1317936349342802
10,65624200,186,-0.06546246456437
10,65624300,326,-0.21913684941825207
10,65624400,1038.6,-0.2699039273275188
10,65621300,987.8,-0.16178904671608318
10,65621500,289.6,-0.10881332299721025
10,65621900,325.3,-0.13340239759558348
10,65623200,653,-0.11476016418069823
10,65623300,977.9,-0.12333543572156758
10,65623900,167.9,-0.11119116892628533
10,70711100,133.2,-0.6867573947479535
10,70711200,145.3,-0.6485006245572535
10,70711300,181.1,-0.5870124261459998
10,70711500,51.5,-0.47287069251173675
10,70713950,69.8,-0.6283879157971545
10,70712000,175.2,-0.4033764947670686
10,70713000,1785.5,-0.45288467775816
10,70721100,2019.5,-0.3936545523092809
10,70722400,397.6,-0.4296871182174232
10,70721200,72.7,-0.16591837753737848
10,70721199,24,-0.03694084429574618
10,70722000,12303.1,-0.21922591115091483
10,80811192,177.1,-0.09608785403502884
10,80811200,106.1,-0.09957369327876664
10,80811300,228.6,-0.09928261279295081
10,80811400,79.9,-0.1446783776214714
10,80812112,450.7,-0.2811787014501853
10,80812300,291.1,-0.18005023812693932
10,80812200,137.5,-0.0151856804928866
10,80812900,363.7,-0.275699490576122
10,80813930,113.6,-0.15797212638756564
10,80811100,967.2,-0.11497908435683424
10,80812113,120.3,-0.45295066197856626
10,80812190,172.8,-0.3081751586073648
10,80813200,186.2,-0.1005968597501472
10,80813300,241.2,-0.1201900858858489
10,80813400,388.2,-0.4567876236991011
10,80813900,485.6,-0.09409732071663746
10,80813000,3025.6,-0.11073856638130919
10,80000000,5941,-0.14769491624006037
10,80811000,1378.6,-0.11099507953396981
10,80812000,1537.2,-0.2537756551812219
10,90000000,22745,-0.04378386612827967
10,90919110,553.4,0.02718826984558187
10,90919120,601.6,0.004450360346715865
11,10113300,54.5,0.06415013811128212
11,10211000,156.6,0.10411287845364925
11,10212100,50.4,0.014485073308602714
11,10212200,40.8,0.1087894617306383
11,10212300,97.4,0.0715969666627958
11,10213000,314.5,-0.14004466651525482
11,10210000,659.7,-0.023643729827021787
11,20000000,7639,-0.004138613020665649
11,30000000,12852,-0.1408341114223466
11,31327100,40.7,-0.11870578748664928
11,31327200,84.8,-0.17835184005723004
11,31331300,57.8,-0.10491210008102692
11,31331400,61.2,-0.18709203087687487
11,31331500,115.9,-0.23428027632173098
11,31332100,100.3,-0.17834437258381475
11,31332200,34.4,-0.19907868128561634
11,31332700,358,-0.15593200076073666
11,31332800,140.3,-0.16844250299656804
11,31332994,45.4,-0.07760034914751579
11,31333110,75.9,-0.08696768649192355
11,31333300,95.4,-0.1540536403703303
11,31333500,176.8,-0.1593658765371725
11,31333600,97.7,-0.17192162712651926
11,31335200,61.8,-0.19561582265828192
11,31336419,88.1,-0.05280180446457727
11,31336900,60.8,-0.08161923680820604
11,31336600,142.9,-0.10596916867075268
11,31321100,92.9,-0.11100786163248078
11,31321200,84.2,-0.17435848767279183
11,31321990,69,-0.08699575573709695
11,31339100,330.7,-0.12837115835365231
11,31339920,43.5,-0.06904454709018815
11,31327300,201.9,-0.12745680515297153
11,31327900,98.1,-0.12382767334248002
11,31331100,83.5,-0.15720474662185535
11,31331200,54.8,-0.17174209528219897
11,31332300,404.6,-0.12815879486319515
11,31332400,95.3,-0.10855060592994625
11,31332600,67.7,-0.1521290746077284
11,31332900,283.4,-0.13907228060287669
11,31333120,69.2,-0.13176537435319535
11,31333130,69.6,-0.18179527269882
11,31335100,47,-0.164396377640035
11,31335300,145.7,-0.15657208114037802
11,31335900,149.5,-0.1067716711716652
11,31336100,243.1,-0.26509095085267564
11,31336200,168,-0.12914429946484784
11,31336300,587.7,-0.14355671833745043
11,31336411,245.1,-0.11900193774659862
11,31336412,91.2,-0.1912683596152237
11,31336413,115.7,-0.1310267335102031
11,31321900,233.6,-0.1346109036425961
11,31339900,292.2,-0.14496798167679636
11,31334100,169.3,-0.07266176226073728
11,31334500,433.1,-0.10055705905579004
11,31337000,386.4,-0.18030998860744063
11,31321000,410.6,-0.13792087768659467
11,31327000,425.6,-0.136382234439412
11,31331000,372.7,-0.18101160031452368
11,31332000,1483.9,-0.1467711227934596
11,31333000,1109.9,-0.14499093182934142
11,31334000,1098.2,-0.09249548469307378
11,31335000,404.5,-0.14718574197214984
11,31336000,1742.9,-0.14897861364837883
11,31339000,622.9,-0.1355145068446182
11,31334200,84.6,-0.11048193404303086
11,31334400,378,-0.09495227064102707
11,31334600,33.2,-0.014666046378899233
11,32311300,81.4,-0.15523428674812634
11,32311400,174,-0.11723547288724345
11,32311500,155.7,-0.11036992685486458
11,32311600,535.5,-0.08312619699297785
11,32311811,86.1,-0.245354340282814
11,32329100,287.4,-0.17501406141345477
11,32329900,37.9,-0.11365785721348531
11,32322100,95.5,-0.11853322709957936
11,32322210,150.1,-0.11281557290045896
11,32324110,68.4,-0.12137535324387738
11,32324190,45.6,-0.2617262304368597
11,32325200,94.2,-0.15083621176469852
11,32325300,37.3,-0.07368304384293034
11,32325400,308.2,-0.09374765840852173
11,32325500,65.1,-0.1400688474941495
11,32325600,111.2,-0.10503972793265592
11,32326100,608.3,-0.12894321996178615
11,32326210,58.8,-0.07999924651510026
11,32326290,78.9,-0.1201883259491553
11,32311100,63.7,-0.08118285555383808
11,32311200,60,-0.08775271426655384
11,32311800,314.9,-0.1653186082011363
11,32311700,34.9,-0.19450056526941917
11,32311900,234.1,-0.12931401285689992
11,32322220,55.7,-0.08981355270327163
11,32322290,61.8,-0.08730938393043042
11,32325100,153.4,-0.11461407627666653
11,32325900,81.6,-0.17945960379667047
11,32313000,106.5,-0.22331275932608574
11,32314000,111.3,-0.18060367462922533
11,32315000,105,-0.2681149055366827
11,32323000,417.2,-0.21515868949321826
11,32311000,1655.4,-0.12449489138386693
11,32322000,363.6,-0.10861466979882317
11,32324000,114.3,-0.18340049483802
11,32325000,851.1,-0.11759373125801809
11,32326000,746.2,-0.12522202605843746
11,41423100,363.2,-0.11851085959841057
11,41423200,115.2,-0.12915696826214051
11,41423300,247.3,-0.060380852882709335
11,41423400,696.4,-0.07798905709997306
11,41423500,136.6,-0.13367136552909997
11,41423600,358.5,-0.08124901847134547
11,41423700,289.5,-0.08658356584417848
11,41423800,720.5,-0.10245097705233241
11,41423930,102.4,-0.13859707242880714
11,41424100,126.2,-0.09431395596777226
11,41424300,153.9,-0.21388858662200372
11,41424400,801.5,-0.11894882739051071
11,41424500,69.5,-0.0057734413113516014
11,41424700,101.1,-0.09129173290952697
11,41424800,204.2,-0.07330351128084112
11,41424910,120.3,-0.07298191891829353
11,44221100,381.7,-0.05828208185780326
11,44221200,110.9,-0.06286978723262382
11,44221300,53.4,-0.10372043717538026
11,41423900,295.2,-0.14202959698842765
11,41424200,240.1,-0.08926323423336546
11,41424600,148,-0.08645106137746084
11,41424900,334.1,-0.09270687570720526
11,41425110,34,-0.06824104521671803
11,41425120,499.1,-0.10742451664175379
11,41420000,5934.2,-0.10135751208316246
11,41423000,3221,-0.09748460978133744
11,41424000,2180.4,-0.10638206833378439
11,44220000,546.1,-0.06328869339054444
11,42443141,48.2,-0.05641878747694229
11,42443142,427.8,-0.20625127987750935
11,42444130,158.3,-0.060398604086488894
11,42444200,156.4,-0.05735515813825043
11,42445110,2538.5,-0.02302278422075843
11,42445120,163.1,-0.1255160494928942
11,42445200,226.3,-0.1842548088322844
11,42445300,161.8,-0.10996900403025334
11,42446110,698.6,-0.0497934751919904
11,42448100,969.1,-0.3423947038249643
11,42448200,195,-0.33711060464756215
11,42448300,125.7,-0.2988069512603765
11,42451130,36.5,0.023438847257266415
11,42451140,33,-0.235548284332605
11,42451200,79.3,-0.536159694780081
11,42453100,56.9,-0.2028124623679337
11,42453210,92.6,-0.1766231339641181
11,42453300,180.4,-0.24897135940985193
11,42453220,135.2,-0.32107116392053814
11,42453900,354.5,-0.1060723323300824
11,42454100,373.9,-0.04200686471736892
11,42454200,41.6,-0.2185510095936214
11,42454310,70.7,-0.059478955410181
11,42454390,65.7,-0.1311088189836226
11,42444100,1150.7,-0.001097119275216496
11,42451110,276.3,-0.2075122233975213
11,42451120,125.5,-0.2945003548384604
11,42441100,1309.4,-0.14895625813365243
11,42441200,165.6,-0.1468004416627826
11,42441300,588.7,-0.12864049454274673
11,42442000,470.7,-0.20503586346749536
11,42447000,947.2,-0.09347163731495667
11,42452200,1078.5,-0.11198910949854501
11,42452300,1968.3,0.002492757721369143
11,42446000,1058.3,-0.15050665219731507
11,42000000,15672,-0.11268504338948448
11,42441000,2063.7,-0.142987903608507
11,42443000,475.3,-0.1896921164860066
11,42444000,1309.3,-0.00659732947870828
11,42445000,3090.2,-0.04648084788385187
11,42448000,1289.1,-0.33724212156753597
11,42451000,549.8,-0.25884711476130073
11,42452000,3046.8,-0.03803129827071361
11,42453000,820.4,-0.1860522382413341
11,42454000,551.2,-0.07001145952105248
11,43485300,70.5,-0.5257245872840385
11,43485400,212.2,-0.5841045446372647
11,43485500,108.9,-0.3787734511646238
11,43485900,117.7,-0.3284228765999456
11,43481000,511.2,-0.3460146855313384
11,43482000,159.9,-0.2339739294249692
11,43483000,64.9,-0.2621993900605166
11,43484000,1527.3,-0.17697835334981216
11,43486000,50.5,-0.13276339561361428
11,43487000,36.7,-0.5821172683305863
11,43488000,763.8,-0.24236364864755866
11,43492000,847.8,-0.037396937524068585
11,43493000,1207.8,-0.13471588594461448
11,50511110,121.4,-0.09250996779679954
11,50511200,486.3,-0.01670490241556788
11,50519130,287.6,0.02333446684487772
11,50517311,510.1,-0.01657133859254334
11,50511100,283.7,-0.07968084870157688
11,50512000,456.3,-0.5259749535073814
11,50515000,263.3,-0.08516540355061708
11,50518000,349.6,-0.01128041014270964
11,50519000,354.4,0.012116855226031675
11,50517000,700.5,-0.01966739916820126
11,55524100,1613.3,0.037168887700547826
11,55524200,1204.3,0.028244292982285812
11,55522120,94.5,0.020412909021450765
11,55522190,298.4,0.01931853621126034
11,55523000,968.8,0.0360579955822945
11,55521000,19.3,0.06621709417336141
11,55522110,1393.8,0.02479754334240558
11,55522200,587.2,0.015374242879436562
11,55522300,305.2,0.0515117111407456
11,55531300,757.6,-0.03815273545105857
11,55532100,228.7,-0.25762913458626735
11,55531100,622,-0.07555991398404649
11,55531200,371.4,-0.04498723080213474
11,55532200,135.8,-0.15316051416463605
11,55532300,36.2,-0.18544718858834974
11,55532400,180.1,-0.12643301291553444
11,55533000,23.7,-0.04734902104695393
11,60541940,408.4,0.05791475897250964
11,60541100,1162.7,-0.0037640834744846474
11,60541200,1038,0.02194931234379971
11,60541300,1539.8,-0.0017049494888682348
11,60541400,145.1,-0.047346130703251665
11,60541500,2252.7,-9.875179877407714e-4
11,60541600,1561.1,0.0020523632901645605
11,60541700,749.5,0.031350763021901096
11,60541800,492.6,-0.055237562068015444
11,60541900,766.1,0.011123328624745299
11,60550000,2447.3,-0.05861830359762332
11,60561730,808.6,-0.08395106643903971
11,60561300,3650.2,-0.26682613450476556
11,60561400,869.4,-0.210577958446597
11,60561500,222.5,-0.3700968310773407
11,60561600,970.2,-0.16103042753260643
11,60562000,467,-0.12296741308537662
11,60561700,2178.8,-0.1489383127299565
11,60561100,530.3,-0.1340499040676132
11,60561200,164.3,-0.11767313367535615
11,60561900,342.3,-0.2374260350412727
11,65611100,1130.2,0.03972365911835285
11,65611200,52.3,0.00918861447406083
11,65611300,1804.3,0.03664808589399249
11,65611400,81,-0.011815563700289466
11,65611500,116.4,-0.09604618607524185
11,65611600,487,-0.16619232238916315
11,65611700,161.7,-0.04419376750706461
11,65621310,141,-0.0548799938352863
11,65621320,140.9,-0.1053040660357808
11,65622200,149.1,-0.07224736068009652
11,65622100,4834,-0.0531760995732542
11,65622300,278.2,-0.04871170630332067
11,65621100,2722.9,-0.0785712532002385
11,65621200,977,-0.09800430919489878
11,65621400,980.2,-0.06962424680502444
11,65621600,1572.4,-0.07734344407193716
11,65623100,1592.2,-0.10244039262464855
11,65624100,2699.9,-0.10046869403526393
11,65624200,186,-0.03413752366535372
11,65624300,326,-0.1878119085192358
11,65624400,1038.6,-0.2385789864285025
11,65621300,987.8,-0.1304641058170669
11,65621500,289.6,-0.07748838209819398
11,65621900,325.3,-0.1020774566965672
11,65623200,653,-0.08343522328168196
11,65623300,977.9,-0.0920104948225513
11,65623900,167.9,-0.07986622802726906
11,70711100,133.2,-0.5953288233193821
11,70711200,145.3,-0.5570720531286821
11,70711300,181.1,-0.4955838547174284
11,70711500,51.5,-0.38144212108316533
11,70713950,69.8,-0.5369593443685831
11,70712000,175.2,-0.3119479233384972
11,70713000,1785.5,-0.3614561063295886
11,70721100,2019.5,-0.5919678268831254
11,70722400,397.6,-0.6280003927912677
11,70721200,72.7,-0.364231652111223
11,70721199,24,-0.2352541188695907
11,70722000,12303.1,-0.41753918572475934
11,80811192,177.1,0.04615266392988071
11,80811200,106.1,0.04266682468614291
11,80811300,228.6,0.042957905171958743
11,80811400,79.9,-0.002437859656561847
11,80812112,450.7,-0.13893818348527576
11,80812300,291.1,-0.03780972016202977
11,80812200,137.5,0.12705483747202295
11,80812900,363.7,-0.13345897261121242
11,80813930,113.6,-0.015731608422656085
11,80811100,967.2,0.027261433608075314
11,80812113,120.3,-0.3107101440136567
11,80812190,172.8,-0.16593464064245522
11,80813200,186.2,0.04164365821476235
11,80813300,241.2,0.022050432079060656
11,80813400,388.2,-0.31454710573419153
11,80813900,485.6,0.048143197248272096
11,80813000,3025.6,0.03150195158360036
11,80000000,5941,-0.005454398275150818
11,80811000,1378.6,0.031245438430939743
11,80812000,1537.2,-0.11153513721631236
11,90000000,22745,0.017822747401790906
11,90919110,553.4,0.017274115181199923
11,90919120,601.6,-0.005463794317666082
12,10113300,54.5,0.04359098037872766
12,10211000,156.6,0.08355372072109479
12,10212100,50.4,-0.006074084423951742
12,10212200,40.8,0.08823030399808385
12,10212300,97.4,0.051037808930241346
12,10213000,314.5,-0.16060382424780928
12,10210000,659.7,-0.04420288755957624
12,20000000,7639,-0.024621876822415123
12,30000000,12852,-0.04479971104012015
12,31327100,40.7,-0.009206965469086836
12,31327200,84.8,-0.06885301803966759
12,31331300,57.8,0.004586721936535532
12,31331400,61.2,-0.07759320885931242
12,31331500,115.9,-0.12478145430416854
12,31332100,100.3,-0.0688455505662523
12,31332200,34.4,-0.0895798592680539
12,31332700,358,-0.04643317874317421
12,31332800,140.3,-0.0589436809790056
12,31332994,45.4,0.03189847287004666
12,31333110,75.9,0.0225311355256389
12,31333300,95.4,-0.044554818352767867
12,31333500,176.8,-0.04986705451961004
12,31333600,97.7,-0.062422805108956814
12,31335200,61.8,-0.08611700064071948
12,31336419,88.1,0.056697017552985174
12,31336900,60.8,0.027879585209356406
12,31336600,142.9,0.003529653346809769
12,31321100,92.9,-0.0015090396149183283
12,31321200,84.2,-0.06485966565522938
12,31321990,69,0.0225030662804655
12,31339100,330.7,-0.018872336336089868
12,31339920,43.5,0.0404542749273743
12,31327300,201.9,-0.017957983135409084
12,31327900,98.1,-0.014328851324917569
12,31331100,83.5,-0.047705924604292904
12,31331200,54.8,-0.06224327326463652
12,31332300,404.6,-0.0186599728456327
12,31332400,95.3,9.482160876161938e-4
12,31332600,67.7,-0.04263025259016595
12,31332900,283.4,-0.02957345858531424
12,31333120,69.2,-0.022266552335632905
12,31333130,69.6,-0.07229645068125756
12,31335100,47,-0.05489755562247256
12,31335300,145.7,-0.04707325912281557
12,31335900,149.5,0.0027271508458972527
12,31336100,243.1,-0.1555921288351132
12,31336200,168,-0.019645477447285398
12,31336300,587.7,-0.03405789631988798
12,31336411,245.1,-0.009503115729036171
12,31336412,91.2,-0.08176953759766126
12,31336413,115.7,-0.02152791149264066
12,31321900,233.6,-0.025112081625033644
12,31339900,292.2,-0.03546915965923392
12,31334100,169.3,0.03683705975682516
12,31334500,433.1,0.008941762961772404
12,31337000,386.4,-0.07081116658987818
12,31321000,410.6,-0.02842205566903222
12,31327000,425.6,-0.02688341242184955
12,31331000,372.7,-0.07151277829696123
12,31332000,1483.9,-0.03727230077589716
12,31333000,1109.9,-0.03549210981177897
12,31334000,1098.2,0.017003337324488665
12,31335000,404.5,-0.037686919954587395
12,31336000,1742.9,-0.039479791630816385
12,31339000,622.9,-0.02601568482705574
12,31334200,84.6,-9.831120254684134e-4
12,31334400,378,0.014546551376535377
12,31334600,33.2,0.09483277563866321
12,32311300,81.4,-0.08866918654889999
12,32311400,174,-0.05067037268801711
12,32311500,155.7,-0.04380482665563823
12,32311600,535.5,-0.016561096793751506
12,32311811,86.1,-0.17878924008358765
12,32329100,287.4,-0.10844896121422842
12,32329900,37.9,-0.04709275701425897
12,32322100,95.5,-0.05196812690035302
12,32322210,150.1,-0.046250472701232614
12,32324110,68.4,-0.054810253044651036
12,32324190,45.6,-0.19516113023763337
12,32325200,94.2,-0.08427111156547218
12,32325300,37.3,-0.0071179436437039945
12,32325400,308.2,-0.027182558209295382
12,32325500,65.1,-0.07350374729492315
12,32325600,111.2,-0.03847462773342958
12,32326100,608.3,-0.0623781197625598
12,32326210,58.8,-0.013434146315873918
12,32326290,78.9,-0.05362322574992895
12,32311100,63.7,-0.014617755354611739
12,32311200,60,-0.021187614067327498
12,32311800,314.9,-0.09875350800190996
12,32311700,34.9,-0.12793546507019282
12,32311900,234.1,-0.06274891265767357
12,32322220,55.7,-0.02324845250404528
12,32322290,61.8,-0.020744283731204072
