state,industry,reference,percent_change_state_imputed
35,41423600,358.5,-0.020667039409263066
35,41423700,289.5,-0.008026575761797106
35,41423800,720.5,-0.04935701818388216
35,41423930,102.4,-0.10982351822725478
35,41424100,126.2,-0.0086779291770116
35,41424300,153.9,-0.1323411842801978
35,41424400,801.5,-0.059047729066877386
35,41424500,69.5,0.027688920291115804
35,41424700,101.1,-0.01951984088985015
35,41424800,204.2,0.0033849158942417246
35,41424910,120.3,0.014899550789211236
35,44221100,381.7,0.005946505680105685
35,44221200,110.9,0.006970116771202295
35,44221300,53.4,-0.02229841478707295
35,41423900,295.2,-0.05837270098470737
35,41424200,240.1,-0.004684281522277067
35,41424600,148,-0.026214443504334106
35,41424900,334.1,0.007981298181679697
35,41425110,34,0.01784390958150439
35,41425120,499.1,-0.045806543587140314
35,41420000,5934.2,-0.03513220712405096
35,41423000,3221,-0.03466968158878836
35,41424000,2180.4,-0.034237147000345414
35,44220000,546.1,0.0037600440017372394
35,42443141,48.2,0.10503154657913094
35,42443142,427.8,-0.00293374530310353
35,42444130,158.3,0.045484964206571554
35,42444200,156.4,0.06922666995805815
35,42445110,2538.5,0.07348427059448515
35,42445120,163.1,-0.028029209065833394
35,42445200,226.3,-0.03339855405613823
35,42445300,161.8,0.02273666140273778
35,42446110,698.6,0.0240158336936942
35,42448100,969.1,-0.2252261516768136
35,42448200,195,-0.1867577868974386
35,42448300,125.7,-0.16134440950315432
35,42451130,36.5,0.10962682727424378
35,42451140,33,-0.19826026280462716
35,42451200,79.3,-0.4468864999554545
35,42453100,56.9,-0.10821008871407745
35,42453210,92.6,-0.08680540390081315
35,42453300,180.4,-0.10665330609081103
35,42453220,135.2,-0.18848821602140564
35,42453900,354.5,0.007346612597951552
35,42454100,373.9,0.09071307469358048
35,42454200,41.6,-0.0866880712319037
35,42454310,70.7,0.01878875392313928
35,42454390,65.7,-0.04163333525251012
35,42444100,1150.7,0.11396847840246793
35,42451110,276.3,-0.03704221917616013
35,42451120,125.5,-0.2186272795859865
35,42441100,1309.4,-0.027906605940075102
35,42441200,165.6,-0.0019371018931574335
35,42441300,588.7,0.03051947359578111
35,42442000,470.7,-0.050640005062350446
35,42447000,947.2,0.016199240971446205
35,42452200,1078.5,0.0051397896564315815
35,42452300,1968.3,0.09955055353229247
35,42446000,1058.3,-0.03393223263104217
35,42000000,15672,0.00550578526459089
35,42441000,2063.7,-0.009155826808937673
35,42443000,475.3,0.00912138544918717
35,42444000,1309.3,0.10880268752118094
35,42445000,3090.2,0.05520938769509054
35,42448000,1289.1,-0.21262771403801972
35,42451000,549.8,-0.12128902257401986
35,42452000,3046.8,0.06613122543720373
35,42453000,820.4,-0.07141334418806711
35,42454000,551.2,0.05454922920350991
35,43485300,70.5,-0.3776512230133333
35,43485400,212.2,-0.359464847253813
35,43485500,108.9,-0.2636368041633246
35,43485900,117.7,-0.24193293454101827
35,43481000,511.2,-0.30056983485435784
35,43482000,159.9,-0.14520534648574712
35,43483000,64.9,-0.1910776222050672
35,43484000,1527.3,-0.09866734744907757
35,43486000,50.5,-0.0807876101530145
35,43487000,36.7,-0.41397346279822456
35,43488000,763.8,-0.15521847822018253
35,43492000,847.8,0.05951168516929917
35,43493000,1207.8,-0.0070997495636768715
35,50511110,121.4,-0.12079853955543307
35,50511200,486.3,0.0017424441899651644
35,50519130,287.6,0.022986675428838033
35,50517311,510.1,-0.03664029812323921
35,50511100,283.7,-0.09768696207754168
35,50512000,456.3,-0.37483968115835387
35,50515000,263.3,-0.057258639308417236
35,50518000,349.6,-0.023679706714626714
35,50519000,354.4,0.008619702865364398
35,50517000,700.5,-0.03290199318212195
35,55524100,1613.3,-0.07741237523706557
35,55524200,1204.3,-0.08139577695272704
35,55522120,94.5,-0.09923085919036112
35,55522190,298.4,-0.09658606579489737
35,55523000,968.8,-0.07787436051562191
35,55521000,19.3,-0.05359882922430714
35,55522110,1393.8,-0.10118856229087791
35,55522200,587.2,-0.07174413283430836
35,55522300,305.2,-0.04078127647710639
35,55531300,757.6,-0.027574563281119513
35,55532100,228.7,-0.21434483472647858
35,55531100,622,-0.060758556055730106
35,55531200,371.4,-0.04591422843122073
35,55532200,135.8,-0.17198914949014588
35,55532300,36.2,-0.11090647184427405
35,55532400,180.1,-0.1552679530348955
35,55533000,23.7,-0.043786357640770435
35,60541940,408.4,0.021092595958810745
35,60541100,1162.7,-0.05816920313908014
35,60541200,1038,-0.04300392525703933
35,60541300,1539.8,-0.04239299337663838
35,60541400,145.1,-0.06400485611463658
35,60541500,2252.7,-0.04548773979840781
35,60541600,1561.1,-0.04764964774731917
35,60541700,749.5,-0.002263534424872371
35,60541800,492.6,-0.1138082453798277
35,60541900,766.1,-0.0350024469087552
35,60550000,2447.3,-0.05041292834326283
35,60561730,808.6,0.04520149588767708
35,60561300,3650.2,-0.06321458886654185
35,60561400,869.4,-0.05629046987590125
35,60561500,222.5,-0.2595901237764344
35,60561600,970.2,-0.005388071147415574
35,60562000,467,0.029666667119314205
35,60561700,2178.8,0.007738619186911877
35,60561100,530.3,0.008369966653616778
35,60561200,164.3,-0.01457436061368067
35,60561900,342.3,-0.08536841799892814
35,65611100,1130.2,-0.03559540488427193
35,65611200,52.3,-0.06796907231415539
35,65611300,1804.3,-0.06112690887815719
35,65611400,81,-0.06440228053831332
35,65611500,116.4,-0.11774961412619678
35,65611600,487,-0.1601104459247812
35,65611700,161.7,-0.03550331354410807
35,65621310,141,-0.010970885639820627
35,65621320,140.9,-0.03723618118165162
35,65622200,149.1,-0.079585941354966
35,65622100,4834,-0.030503472469109116
35,65622300,278.2,-0.02466812870383761
35,65621100,2722.9,-0.037904197154771
35,65621200,977,-0.03808170147359402
35,65621400,980.2,-0.021365897438029746
35,65621600,1572.4,-0.04038144107069219
35,65623100,1592.2,-0.09516700358032038
35,65624100,2699.9,-0.061536791341398
35,65624200,186,-0.04221713912010894
35,65624300,326,-0.1400995851917496
35,65624400,1038.6,-0.1828602505045408
35,65621300,987.8,-0.07656489137503852
35,65621500,289.6,-0.03263551374138873
35,65621900,325.3,-0.08196853485407185
35,65623200,653,-0.059504596512787944
35,65623300,977.9,-0.07712060243352925
35,65623900,167.9,-0.06696209099238337
35,70711100,133.2,-0.40022191748178726
35,70711200,145.3,-0.2806903074133569
35,70711300,181.1,-0.3631781094550969
35,70711500,51.5,-0.18850874800162754
35,70713950,69.8,-0.38837693764266334
35,70712000,175.2,-0.15352940844926732
35,70713000,1785.5,-0.18898089550442632
35,70721100,2019.5,-0.3496540436085137
35,70722400,397.6,-0.4150076434935527
35,70721200,72.7,-0.11564409998116387
35,70721199,24,0.06389510221966155
35,70722000,12303.1,-0.19801122005693117
35,80811192,177.1,-0.0025513414133252477
35,80811200,106.1,-0.006733284127415584
35,80811300,228.6,-0.03670591596502404
35,80811400,79.9,-0.01569594834364263
35,80812112,450.7,-0.14249438238811807
35,80812300,291.1,-0.2035426681304311
35,80812200,137.5,0.004881053802050617
35,80812900,363.7,-0.2158881115940049
35,80813930,113.6,-0.043627308498842554
35,80811100,967.2,-0.03130297780872049
35,80812113,120.3,-0.04624325663398032
35,80812190,172.8,-0.16688493946394267
35,80813200,186.2,-0.04163698308772923
35,80813300,241.2,-0.03563762078716626
35,80813400,388.2,-0.3111136666270037
35,80813900,485.6,-0.003222813986463624
35,80813000,3025.6,-0.038326066887354515
35,80000000,5941,-0.06577308445326413
35,80811000,1378.6,-0.027637921363377282
35,80812000,1537.2,-0.15417243187438578
35,90000000,22745,-0.02336785416906162
35,90919110,553.4,-0.045220756138316665
35,90919120,601.6,-0.015511363972261938
36,10113300,54.5,-0.13950664873492735
36,10211000,156.6,-0.05876450196937022
36,10212100,50.4,-0.2163087457205105
36,10212200,40.8,-0.07590258325552446
36,10212300,97.4,-0.1032257301734294
36,10213000,314.5,-0.329413447060506
36,10210000,659.7,-0.20745190603147456
36,20000000,7639,-0.09897946540817393
36,30000000,12852,-0.09572147505816875
36,31327100,40.7,-0.11654909006889214
36,31327200,84.8,-0.11428041916814569
36,31331300,57.8,-0.0731291991115619
36,31331400,61.2,-0.10571282079552957
36,31331500,115.9,-0.16356780057864206
36,31332100,100.3,-0.10757097958340589
36,31332200,34.4,-0.10812455142601762
36,31332700,358,-0.09616859455970606
36,31332800,140.3,-0.1236083983321492
36,31332994,45.4,0.026838567106919564
36,31333110,75.9,0.0011899863821657197
36,31333300,95.4,-0.09539108271736119
36,31333500,176.8,-0.09077133447941099
36,31333600,97.7,-0.1080673324786422
36,31335200,61.8,-0.07458859431168674
36,31336419,88.1,-0.016430434787433
36,31336900,60.8,-0.04320921488182339
36,31336600,142.9,-0.05734313260124446
36,31321100,92.9,-0.0459453623817212
36,31321200,84.2,-0.08327894458003415
36,31321990,69,0.0023315755755651812
36,31339100,330.7,-0.04344630949011541
36,31339920,43.5,-0.018406425440607
36,31327300,201.9,-0.06373874899703558
36,31327900,98.1,-0.07336745973129843
36,31331100,83.5,-0.09521029643249102
36,31331200,54.8,-0.08191863158699941
36,31332300,404.6,-0.05669419816296151
36,31332400,95.3,-0.06264698974808514
36,31332600,67.7,-0.08881484032025022
36,31332900,283.4,-0.08804240933086083
36,31333120,69.2,-0.08585411636940121
36,31333130,69.6,-0.19613748624515692
36,31335100,47,-0.13089927392333733
36,31335300,145.7,-0.1084558971216899
36,31335900,149.5,-0.06434408997684893
36,31336100,243.1,-0.24230965005037008
36,31336200,168,-0.043741796335457606
36,31336300,587.7,-0.08416055955284263
36,31336411,245.1,-0.0969627848532637
36,31336412,91.2,-0.17807763593445503
36,31336413,115.7,-0.12944630718041783
36,31321900,233.6,-0.053917183606487784
36,31339900,292.2,-0.09409147819143893
36,31334100,169.3,-0.02158629537500667
36,31334500,433.1,-0.03883362138075397
36,31337000,386.4,-0.11485442904928811
36,31321000,410.6,-0.05960465066104881
36,31327000,425.6,-0.08412543264523475
36,31331000,372.7,-0.11265605958822944
36,31332000,1483.9,-0.0854166729097885
36,31333000,1109.9,-0.07867880973603802
36,31334000,1098.2,-0.03468413909995294
36,31335000,404.5,-0.09196231471443739
36,31336000,1742.9,-0.1068772998340054
36,31339000,622.9,-0.0675248426327173
36,31334200,84.6,-0.05113293366729321
36,31334400,378,-0.03819811434949538
36,31334600,33.2,0.03457870722250689
36,32311300,81.4,-0.12744647427633415
36,32311400,174,-0.11518829132849584
36,32311500,155.7,-0.1043329771743976
36,32311600,535.5,-0.06869452140673415
36,32311811,86.1,-0.18011079523333784
36,32329100,287.4,-0.13553717001975496
36,32329900,37.9,-0.11413704552997028
36,32322100,95.5,-0.12383232666906263
36,32322210,150.1,-0.08946570895172934
36,32324110,68.4,-0.09958058416264759
36,32324190,45.6,-0.21069169527375864
36,32325200,94.2,-0.12893835851233482
36,32325300,37.3,-0.06943630082889352
36,32325400,308.2,-0.06766000918999049
36,32325500,65.1,-0.1270255736737228
36,32325600,111.2,-0.08558959803027455
36,32326100,608.3,-0.10073171508588341
36,32326210,58.8,-0.04958214133233141
36,32326290,78.9,-0.11181539965467191
36,32311100,63.7,-0.044247819649107956
36,32311200,60,-0.07593541776527757
36,32311800,314.9,-0.12333300430068561
36,32311700,34.9,-0.16262596217788505
36,32311900,234.1,-0.10425451216937831
36,32322220,55.7,-0.08957814147726295
36,32322290,61.8,-0.08689676354532283
36,32325100,153.4,-0.08066524546539033
36,32325900,81.6,-0.1520041134767408
36,32313000,106.5,-0.16012674550700867
36,32314000,111.3,-0.1483554890373734
36,32315000,105,-0.2499188313554327
36,32323000,417.2,-0.1945273324740009
36,32311000,1655.4,-0.09600488737987223
36,32322000,363.6,-0.09833310135386109
36,32324000,114.3,-0.15167111232031194
36,32325000,851.1,-0.09195250206728456
36,32326000,746.2,-0.09853493070323938
36,41423100,363.2,-0.1463174246794986
36,41423200,115.2,-0.1424169107294253
36,41423300,247.3,-0.07354391571662022
36,41423400,696.4,-0.10410679202370055
36,41423500,136.6,-0.1639365544580733
36,41423600,358.5,-0.10632032774476685
36,41423700,289.5,-0.09367986409730089
36,41423800,720.5,-0.13501030651938595
36,41423930,102.4,-0.19547680656275856
36,41424100,126.2,-0.09433121751251539
36,41424300,153.9,-0.2179944726157016
36,41424400,801.5,-0.14470101740238117
36,41424500,69.5,-0.05796436804438798
36,41424700,101.1,-0.10517312922535393
36,41424800,204.2,-0.08226837244126206
36,41424910,120.3,-0.07075373754629255
36,44221100,381.7,-0.0797067826553981
36,44221200,110.9,-0.07868317156430149
36,44221300,53.4,-0.10795170312257674
36,41423900,295.2,-0.14402598932021116
36,41424200,240.1,-0.09033756985778085
36,41424600,148,-0.11186773183983789
36,41424900,334.1,-0.07767199015382409
36,41425110,34,-0.0678093787539994
36,41425120,499.1,-0.1314598319226441
36,41420000,5934.2,-0.12078549545955475
36,41423000,3221,-0.12032296992429214
36,41424000,2180.4,-0.1198904353358492
36,44220000,546.1,-0.08189324433376655
36,42443141,48.2,0.008157410525208464
36,42443142,427.8,-0.09980788135702601
36,42444130,158.3,-0.05138917184735092
36,42444200,156.4,-0.027647466095864326
36,42445110,2538.5,-0.02338986545943733
36,42445120,163.1,-0.12490334511975587
36,42445200,226.3,-0.1302726901100607
36,42445300,161.8,-0.0741374746511847
36,42446110,698.6,-0.07285830236022828
36,42448100,969.1,-0.32210028773073607
36,42448200,195,-0.2836319229513611
36,42448300,125.7,-0.2582185455570768
36,42451130,36.5,0.0127526912203213
36,42451140,33,-0.29513439885854964
36,42451200,79.3,-0.543760636009377
36,42453100,56.9,-0.20508422476799992
36,42453210,92.6,-0.18367953995473563
36,42453300,180.4,-0.2035274421447335
36,42453220,135.2,-0.2853623520753281
36,42453900,354.5,-0.08952752345597093
36,42454100,373.9,-0.006161061360342002
36,42454200,41.6,-0.18356220728582617
36,42454310,70.7,-0.0780853821307832
36,42454390,65.7,-0.1385074713064326
36,42444100,1150.7,0.017094342348545455
36,42451110,276.3,-0.1339163552300826
36,42451120,125.5,-0.31550141563990897
36,42441100,1309.4,-0.12478074199399758
36,42441200,165.6,-0.09881123794707991
36,42441300,588.7,-0.06635466245814137
36,42442000,470.7,-0.14751414111627292
36,42447000,947.2,-0.08067489508247627
36,42452200,1078.5,-0.0917343463974909
36,42452300,1968.3,0.0026764174783699968
36,42446000,1058.3,-0.13080636868496465
36,42000000,15672,-0.09136835078933159
36,42441000,2063.7,-0.10602996286286015
36,42443000,475.3,-0.08775275060473531
36,42444000,1309.3,0.011928551467258464
36,42445000,3090.2,-0.04166474835883194
36,42448000,1289.1,-0.3095018500919422
36,42451000,549.8,-0.21816315862794233
36,42452000,3046.8,-0.030742910616718744
36,42453000,820.4,-0.16828748024198958
36,42454000,551.2,-0.04232490685041257
36,43485300,70.5,-0.4293419271704052
36,43485400,212.2,-0.4111555514108849
36,43485500,108.9,-0.31532750832039647
36,43485900,117.7,-0.29362363869809016
36,43481000,511.2,-0.35226053901142973
36,43482000,159.9,-0.196896050642819
36,43483000,64.9,-0.24276832636213908
36,43484000,1527.3,-0.15035805160614946
36,43486000,50.5,-0.1324783143100864
36,43487000,36.7,-0.46566416695529644
36,43488000,763.8,-0.20690918237725442
36,43492000,847.8,0.00782098101222728
36,43493000,1207.8,-0.05879045372074876
36,50511110,121.4,-0.07430844941714954
36,50511200,486.3,0.0482325343282487
36,50519130,287.6,0.06947676556712157
36,50517311,510.1,0.009849792015044323
36,50511100,283.7,-0.05119687193925815
36,50512000,456.3,-0.32834959102007033
36,50515000,263.3,-0.010768549170133701
36,50518000,349.6,0.02281038342365682
36,50519000,354.4,0.05510979300364793
36,50517000,700.5,0.013588096956161588
36,55524100,1613.3,-0.022816894294622414
36,55524200,1204.3,-0.026800296010283886
36,55522120,94.5,-0.04463537824791797
36,55522190,298.4,-0.041990584852454216
36,55523000,968.8,-0.023278879573178757
36,55521000,19.3,9.966517181360102e-4
36,55522110,1393.8,-0.04659308134843476
36,55522200,587.2,-0.017148651891865208
36,55522300,305.2,0.013814204465336766
36,55531300,757.6,-0.022130704698247405
36,55532100,228.7,-0.20890097614360648
36,55531100,622,-0.055314697472858
36,55531200,371.4,-0.04047036984834862
36,55532200,135.8,-0.16654529090727377
36,55532300,36.2,-0.10546261326140194
36,55532400,180.1,-0.14982409445202338
36,55533000,23.7,-0.03834249905789833
36,60541940,408.4,0.0019069218931601073
36,60541100,1162.7,-0.07735487720473078
36,60541200,1038,-0.06218959932268997
36,60541300,1539.8,-0.061578667442289015
36,60541400,145.1,-0.08319053018028721
36,60541500,2252.7,-0.06467341386405845
36,60541600,1561.1,-0.0668353218129698
36,60541700,749.5,-0.02144920849052301
36,60541800,492.6,-0.13299391944547834
36,60541900,766.1,-0.05418812097440584
36,60550000,2447.3,-0.08154238295718486
36,60561730,808.6,-0.09612803553561544
36,60561300,3650.2,-0.20454412028983437
36,60561400,869.4,-0.19762000129919377
36,60561500,222.5,-0.40091965519972694
36,60561600,970.2,-0.1467176025707081
36,60562000,467,-0.11166286430397832
36,60561700,2178.8,-0.13359091223638064
36,60561100,530.3,-0.13295956476967574
36,60561200,164.3,-0.1559038920369732
36,60561900,342.3,-0.22669794942222066
36,65611100,1130.2,-0.0846610899098188
36,65611200,52.3,-0.11703475733970226
36,65611300,1804.3,-0.11019259390370406
36,65611400,81,-0.11346796556386018
36,65611500,116.4,-0.16681529915174365
36,65611600,487,-0.20917613095032805
36,65611700,161.7,-0.08456899856965494
36,65621310,141,-0.01827505409100194
36,65621320,140.9,-0.04454034963283293
36,65622200,149.1,-0.08689010980614731
36,65622100,4834,-0.03780764092029043
36,65622300,278.2,-0.031972297155018925
36,65621100,2722.9,-0.045208365605952316
36,65621200,977,-0.045385869924775335
36,65621400,980.2,-0.02867006588921106
36,65621600,1572.4,-0.04768560952187351
36,65623100,1592.2,-0.10247117203150169
36,65624100,2699.9,-0.06884095979257931
36,65624200,186,-0.04952130757129025
36,65624300,326,-0.1474037536429309
36,65624400,1038.6,-0.19016441895572211
36,65621300,987.8,-0.08386905982621984
36,65621500,289.6,-0.03993968219257005
36,65621900,325.3,-0.08927270330525316
36,65623200,653,-0.06680876496396926
36,65623300,977.9,-0.08442477088471056
36,65623900,167.9,-0.07426625944356469
36,70711100,133.2,-0.5835161355912523
